date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,385.77,881319,386.41,380.57,-0.0016562718356151196,0.013663714953884964
2023-12-28,386.41,1024818,384.48,377.52,0.0050197669579692406,0.02354842127569401
2023-12-27,384.48,1362447,381.61,382.45,0.00752076727549067,0.005307883383448786
2023-12-26,381.61,837409,380.65,376.4,0.0025220018389597865,0.01384165781083957
2023-12-22,380.65,1538183,380.57,380.51,0.00021021099929052767,0.0003679272555254798
2023-12-21,380.57,1301713,377.52,383.47,0.008079042169951256,-0.007562521188098192
2023-12-20,377.52,1836529,382.45,362.73,-0.01289057393123283,0.040774129517823
2023-12-19,382.45,1726566,376.4,352.61,0.016073326248671638,0.08462607413289458
2023-12-18,376.4,2741011,380.51,351.76,-0.010801293001498014,0.07004775983625189
2023-12-15,380.51,4522310,383.47,350.83,-0.007718987143714107,0.08459937861642386
2023-12-14,383.47,5376303,362.73,344.62,0.05717751495602785,0.11273286518484138
2023-12-13,362.73,2876467,352.61,341.97,0.028700263747483135,0.06070707956838306
2023-12-12,352.61,1597669,351.76,341.75,0.0024164202865590845,0.031777615215801136
2023-12-11,351.76,1635961,350.83,349.39,0.0026508565402045825,0.006783250808552133
2023-12-08,350.83,2239001,344.62,348.43,0.018019847948465006,0.0068880406394395965
2023-12-07,344.62,2162631,341.97,341.54,0.007749217767640371,0.009017977396498233
2023-12-06,341.97,1828792,341.75,340.26,0.000643745427944431,0.005025568682772041
2023-12-05,341.75,2429702,349.39,337.65,-0.021866681931366094,0.012142751369761617
2023-12-04,349.39,2178216,348.43,337.71,0.002755216255775794,0.0345858872997542
2023-12-01,348.43,3623292,341.54,339.15,0.020173332552555934,0.027362523956951268
2023-11-30,341.54,1903754,340.26,338.64,0.0037618291894434552,0.008563666430427608
2023-11-29,340.26,2038124,337.65,334.97,0.007729897823189669,0.015792459026181316
2023-11-28,337.65,1418976,337.71,339.45,-0.00017766722927958778,-0.0053026955368979944
2023-11-27,337.71,1250571,339.15,339.19,-0.004245908889871752,-0.004363336183260125
2023-11-24,339.15,460100,338.64,336.67,0.001506024096385561,0.00736626370035931
2023-11-22,338.64,1235402,334.97,337.6,0.010956205033286537,0.0030805687203789844
2023-11-21,334.97,1901001,339.45,338.72,-0.013197820002945782,-0.011071091166745428
2023-11-20,339.45,3149459,339.19,326.91,0.0007665320321943447,0.03835918142608041
2023-11-17,339.19,1465594,336.67,325.51,0.007485074405203962,0.04202635863721538
2023-11-16,336.67,1620383,337.6,320.78,-0.0027547393364929507,0.04953550720119715
2023-11-15,337.6,2534619,338.72,324.56,-0.003306565895134672,0.04017747103771274
2023-11-14,338.72,3592920,326.91,323.95,0.03612615092839011,0.04559345578021312
2023-11-13,326.91,1403320,325.51,323.91,0.004300943135387758,0.009261831990367675
2023-11-10,325.51,1781440,320.78,327.62,0.014745308310992078,-0.006440388254685403
2023-11-09,320.78,1788040,324.56,313.76,-0.011646536849889144,0.022373788883222723
2023-11-08,324.56,1484489,323.95,307.16,0.0018830066368267229,0.05664800104180223
2023-11-07,323.95,1504999,323.91,303.61,0.00012349109320486384,0.06699384078258275
