date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,51.3,1346791,51.32,50.57,-0.000389711613406174,0.014435436029266224
2023-12-28,51.32,1175620,50.84,50.25,0.00944138473642786,0.021293532338308552
2023-12-27,50.84,1244680,50.93,51.24,-0.0017671313567640956,-0.0078064012490242085
2023-12-26,50.93,799902,50.94,50.86,-0.00019630938358849992,0.001376327172630809
2023-12-22,50.94,1468546,50.57,50.62,0.007316590864148598,0.006321612011062738
2023-12-21,50.57,1383005,50.25,52.19,0.0063681592039801505,-0.031040429200996367
2023-12-20,50.25,1476209,51.24,53.38,-0.01932084309133497,-0.058636193330835584
2023-12-19,51.24,2605815,50.86,51.39,0.007471490365709821,-0.0029188558085230243
2023-12-18,50.86,2112910,50.62,51.51,0.00474120900829722,-0.01261890894971851
2023-12-15,50.62,4050191,52.19,51.38,-0.030082391262693964,-0.014791747761775054
2023-12-14,52.19,2401934,53.38,51.82,-0.022292993630573354,0.007140100347356126
2023-12-13,53.38,1583510,51.39,52.1,0.03872348705973927,0.02456813819577741
2023-12-12,51.39,1325968,51.51,51.25,-0.002329644729178737,0.002731707317073173
2023-12-11,51.51,1661774,51.38,51.4,0.0025301673803035385,0.0021400778210116655
2023-12-08,51.38,1831601,51.82,51.49,-0.008490930142802,-0.0021363371528452246
2023-12-07,51.82,1694808,52.1,50.57,-0.005374280230326267,0.024718212378880722
2023-12-06,52.1,1789465,51.25,49.94,0.01658536585365855,0.04325190228273934
2023-12-05,51.25,2166214,51.4,50.12,-0.0029182879377431803,0.022545889864325597
2023-12-04,51.4,1448214,51.49,49.96,-0.0017479122159643756,0.028823058446757255
2023-12-01,51.49,2267916,50.57,49.75,0.01819260431085623,0.03497487437185942
2023-11-30,50.57,2341405,49.94,49.54,0.012615138165799067,0.020791279773920035
2023-11-29,49.94,1478792,50.12,49.09,-0.0035913806863527853,0.017315135465471476
2023-11-28,50.12,1857074,49.96,49.11,0.0032025620496396456,0.020566076155569046
2023-11-27,49.96,2042660,49.75,49.23,0.004221105527638214,0.014828356693073363
2023-11-24,49.75,692798,49.54,49.48,0.004238998788857584,0.005456750202101901
2023-11-22,49.54,1601153,49.09,49.32,0.00916683642289673,0.0044606650446066265
2023-11-21,49.09,1370622,49.11,49.12,-0.00040724903278344105,-0.0006107491856676139
2023-11-20,49.11,2031643,49.23,47.61,-0.0024375380865325758,0.031505986137366104
2023-11-17,49.23,4120850,49.48,48.57,-0.005052546483427678,0.013588634959851742
2023-11-16,49.48,1658904,49.32,48.61,0.0032441200324411223,0.0178975519440443
2023-11-15,49.32,1974664,49.12,49.61,0.004071661237785129,-0.005845595646039037
2023-11-14,49.12,1601269,47.61,50.0,0.0317160260449485,-0.01760000000000006
2023-11-13,47.61,1907253,48.57,50.44,-0.019765287214329796,-0.05610626486915149
2023-11-10,48.57,1716187,48.61,51.1,-0.0008228759514502526,-0.049510763209393405
2023-11-09,48.61,2232735,49.61,50.26,-0.020157226365652092,-0.03282928770393945
2023-11-08,49.61,2104748,50.0,49.5,-0.007800000000000029,0.0022222222222221255
2023-11-07,50.0,1577056,50.44,48.79,-0.008723235527359208,0.0248001639680262
2023-11-06,50.44,1885777,51.1,48.48,-0.012915851272015777,0.04042904290429039
2023-11-03,51.1,2645751,50.26,48.93,0.01671309192200554,0.044349070100142995
2023-11-02,50.26,2319648,49.5,49.79,0.01535353535353523,0.009439646515364553
2023-11-01,49.5,2072387,48.79,49.54,0.014552162328345997,-0.0008074283407347727
2023-10-31,48.79,1480293,48.48,49.44,0.006394389438943993,-0.01314724919093846
2023-10-30,48.48,1280610,48.93,48.5,-0.009196811771919111,-0.0004123711340207059
2023-10-27,48.93,2169984,49.79,48.82,-0.01727254468768824,0.0022531749283081215
2023-10-26,49.79,1458387,49.54,49.45,0.005046427129592246,0.00687563195146601
2023-10-25,49.54,1120058,49.44,49.82,0.0020226537216829765,-0.005620232838217554
2023-10-24,49.44,1728363,48.5,50.02,0.01938144329896896,-0.011595361855258002
2023-10-23,48.5,1569761,48.82,50.25,-0.006554690700532606,-0.03482587064676612
2023-10-20,48.82,1552128,49.45,49.75,-0.012740141557128437,-0.018693467336683423
2023-10-19,49.45,1006376,49.82,49.25,-0.00742673625050172,0.004060913705583813
2023-10-18,49.82,1375296,50.02,49.69,-0.003998400639744104,0.0026162205675186456
2023-10-17,50.02,1204002,50.25,49.15,-0.0045771144278606846,0.017700915564598185
2023-10-16,50.25,1472756,49.75,48.57,0.01005025125628145,0.03458925262507728
2023-10-13,49.75,1509388,49.25,48.38,0.010152284263959421,0.028317486564696015
2023-10-12,49.25,2005002,49.69,47.61,-0.00885490038237069,0.03444654484352028
2023-10-11,49.69,1210389,49.15,47.49,0.010986775178026376,0.04632554221941443
2023-10-10,49.15,2050216,48.57,46.79,0.011941527691990972,0.0504381278050865
2023-10-09,48.57,1822777,48.38,46.24,0.003927242662257191,0.05038927335640131
2023-10-06,48.38,2062406,47.61,48.45,0.01617307288384806,-0.0014447884416924905
2023-10-05,47.61,1953090,47.49,48.06,0.0025268477574225123,-0.009363295880149836
2023-10-04,47.49,2256234,46.79,48.55,0.014960461637101963,-0.021833161688980307
2023-10-03,46.79,2544610,46.24,49.26,0.011894463667819988,-0.05014210312626877
2023-10-02,46.24,2269600,48.45,51.05,-0.04561403508771933,-0.0942213516160626
2023-09-29,48.45,2050754,48.06,51.25,0.00811485642946308,-0.05463414634146335
2023-09-28,48.06,2163261,48.55,51.33,-0.010092687950566281,-0.0637054354178842
2023-09-27,48.55,1642612,49.26,51.99,-0.014413317092976108,-0.06616657049432595
2023-09-26,49.26,1760592,51.05,52.02,-0.035063663075416196,-0.053056516724336866
