date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,783.26,519178,789.67,776.92,-0.00811731482771283,0.008160428358132243
2023-12-28,789.67,600753,794.93,754.93,-0.006616934824449916,0.04601751155736289
2023-12-27,794.93,761670,795.71,781.01,-0.0009802566261578605,0.01782307524871629
2023-12-26,795.71,694291,779.99,769.92,0.02015410453980193,0.033496986699917075
2023-12-22,779.99,525139,776.92,773.5,0.003951500798023089,0.008390433096315375
2023-12-21,776.92,934899,754.93,767.21,0.029128528472838644,0.012656247963399814
2023-12-20,754.93,1140884,781.01,734.65,-0.033392658224606686,0.02760498196420058
2023-12-19,781.01,880484,769.92,731.24,0.014404093931837059,0.06806246923034842
2023-12-18,769.92,884274,773.5,735.59,-0.004628312863606987,0.046670019983958255
2023-12-15,773.5,1781790,767.21,703.17,0.008198537558165242,0.10001848770567578
2023-12-14,767.21,1723437,734.65,708.03,0.04432042469203035,0.08358402892532801
2023-12-13,734.65,888923,731.24,694.87,0.0046633116350307535,0.05724811835307331
2023-12-12,731.24,1201900,735.59,697.14,-0.005913620359167537,0.04891413489399543
2023-12-11,735.59,1584943,703.17,710.06,0.04610549369284822,0.03595470805284062
2023-12-08,703.17,794390,708.03,722.08,-0.006864115927291192,-0.0261882339906937
2023-12-07,708.03,900934,694.87,715.92,0.01893879430684864,-0.011020784445189391
2023-12-06,694.87,634789,697.14,713.99,-0.0032561608859051905,-0.026779086541828367
2023-12-05,697.14,1220143,710.06,710.39,-0.018195645438413566,-0.018651726516420553
2023-12-04,710.06,903561,722.08,722.45,-0.016646354974518163,-0.017149975776870496
2023-12-01,722.08,692014,715.92,717.5,0.008604313331098457,0.006383275261324206
2023-11-30,715.92,1292398,713.99,717.46,0.0027031190913038294,-0.0021464611267527633
2023-11-29,713.99,812504,710.39,707.37,0.005067638902574778,0.009358610062626393
2023-11-28,710.39,905341,722.45,719.15,-0.016693196761021656,-0.012181047069456996
2023-11-27,722.45,681939,717.5,700.34,0.006898954703832727,0.03157038010109381
2023-11-24,717.5,300597,717.46,700.44,5.575223705855947e-05,0.024356119010907396
2023-11-22,717.46,782250,707.37,697.9,0.014264105065241672,0.028026937956727505
2023-11-21,707.37,870893,719.15,694.92,-0.016380449141347397,0.01791573130720092
2023-11-20,719.15,1026794,700.34,673.43,0.026858383071079572,0.06789124333635277
2023-11-17,700.34,1026517,700.44,685.43,-0.00014276740334651095,0.021752768335205674
2023-11-16,700.44,1004659,697.9,650.26,0.003639489898266346,0.07716913234706135
2023-11-15,697.9,629464,694.92,647.58,0.004288263397225656,0.07770468513542728
2023-11-14,694.92,955495,673.43,641.26,0.03191126026461544,0.08367900695505726
2023-11-13,673.43,815967,685.43,639.05,-0.017507258217469346,0.053798607307722346
2023-11-10,685.43,1373811,650.26,634.08,0.05408605788453835,0.08098347211708279
2023-11-09,650.26,1219644,647.58,623.28,0.004138484820408239,0.04328712617122332
2023-11-08,647.58,730416,641.26,606.66,0.009855596793812316,0.06745129067352407
2023-11-07,641.26,819381,639.05,588.22,0.003458258352241561,0.090170344428955
2023-11-06,639.05,692962,634.08,583.5,0.007838127681049523,0.09520137103684645
2023-11-03,634.08,983402,623.28,584.02,0.017327685791297842,0.08571624259443178
2023-11-02,623.28,1355978,606.66,585.13,0.027395905449510538,0.06519918650556278
2023-11-01,606.66,1043925,588.22,583.34,0.03134881506919163,0.03997668598073156
2023-10-31,588.22,817949,583.5,604.02,0.008089117395029932,-0.0261580742359524
2023-10-30,583.5,865860,584.02,599.58,-0.0008903804664223136,-0.02681877314119896
2023-10-27,584.02,949686,585.13,600.35,-0.0018970143386939364,-0.027200799533605435
2023-10-26,585.13,1197596,583.34,601.95,0.003068536359584373,-0.02794252014286913
2023-10-25,583.34,1133153,604.02,642.24,-0.03423727691136047,-0.0917102640757349
2023-10-24,604.02,966130,599.58,649.95,0.007405183628539813,-0.07066697438264491
2023-10-23,599.58,810602,600.35,650.7,-0.0012825851586574233,-0.07856154910096824
2023-10-20,600.35,1301305,601.95,645.12,-0.0026580280754215924,-0.06939794146825395
2023-10-19,601.95,2507798,642.24,654.96,-0.0627335575485799,-0.08093624038109193
2023-10-18,642.24,1334594,649.95,641.73,-0.011862450957766058,0.0007947267542425251
2023-10-17,649.95,1034146,650.7,634.38,-0.001152604887044717,0.024543648917052963
2023-10-16,650.7,998984,645.12,627.69,0.008649553571428603,0.0366582230081729
2023-10-13,645.12,1229489,654.96,628.11,-0.015023818248442677,0.027081243731193583
2023-10-12,654.96,1328745,641.73,625.83,0.020616146977700867,0.046546186664110145
2023-10-11,641.73,661546,634.38,632.38,0.01158611557741418,0.014785413833454664
2023-10-10,634.38,674236,627.69,618.11,0.01065812741958605,0.02632217566452577
2023-10-09,627.69,692195,628.11,630.88,-0.0006686726847208169,-0.005056429114887018
2023-10-06,628.11,1064920,625.83,626.77,0.0036431618810219835,0.0021379453388006286
2023-10-05,625.83,753670,632.38,627.52,-0.0103576963218317,-0.0026931412544619615
