date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,85.34,8549232,86.0,85.48,-0.007674418604651123,-0.0016378100140383989
2023-12-28,86.0,9606174,86.66,78.69,-0.007615970459266097,0.09289617486338808
2023-12-27,86.66,9168345,87.06,82.17,-0.0045945325063175835,0.05464281367895829
2023-12-26,87.06,11203897,86.49,81.56,0.006590357266736069,0.06743501716527711
2023-12-22,86.49,22531844,85.48,81.41,0.0118156293869911,0.06240019653605211
2023-12-21,85.48,53969655,78.69,82.19,0.08628796543398143,0.04002920063268056
2023-12-20,78.69,29084993,82.17,79.79,-0.04235122307411465,-0.013786188745456895
2023-12-19,82.17,14257841,81.56,78.16,0.007479156449239799,0.05130501535312182
2023-12-18,81.56,12416649,81.41,77.79,0.0018425254882692421,0.04846381282941237
2023-12-15,81.41,19547762,82.19,74.96,-0.009490205621121794,0.08604589114194239
2023-12-14,82.19,17342785,79.79,73.65,0.030078957262814843,0.11595383570943651
2023-12-13,79.79,11629880,78.16,73.13,0.02085465711361323,0.09107069602078499
2023-12-12,78.16,10262094,77.79,73.69,0.0047563954235760875,0.060659519609173485
2023-12-11,77.79,18547625,74.96,74.29,0.03775346851654238,0.04711266657692814
2023-12-08,74.96,12007067,73.65,75.93,0.017786829599456766,-0.01277492427235627
2023-12-07,73.65,10641263,73.13,76.12,0.007110624914535846,-0.03244876510772465
2023-12-06,73.13,8841190,73.69,76.69,-0.007599402904057584,-0.04642065458338773
2023-12-05,73.69,8800502,74.29,76.12,-0.008076457127473513,-0.031923279033105656
2023-12-04,74.29,11659334,75.93,77.51,-0.021598841037797967,-0.041543026706231445
2023-12-01,75.93,14354668,76.12,76.87,-0.002496058854440375,-0.012228437621959132
2023-11-30,76.12,21701563,76.69,77.1,-0.00743252053722776,-0.012710765239947963
2023-11-29,76.69,14062876,76.12,76.71,0.007488176563321014,-0.00026072220049533357
2023-11-28,76.12,19225731,77.51,78.62,-0.017933169913559532,-0.031798524548460994
2023-11-27,77.51,11005568,76.87,77.56,0.008325744763887144,-0.0006446621970087607
2023-11-24,76.87,4349574,77.1,76.67,-0.002983138780804029,0.002608582235555046
2023-11-22,77.1,8580370,76.71,77.14,0.005084082909659671,-0.0005185377236194277
2023-11-21,76.71,12016735,78.62,77.17,-0.024294072755024265,-0.00596086562135556
2023-11-20,78.62,11426586,77.56,74.78,0.013666838576585905,0.051350628510296925
2023-11-17,77.56,9378253,76.67,75.36,0.011608190948219743,0.02919320594479835
2023-11-16,76.67,12988965,77.14,73.57,-0.006092818252527832,0.04213674051923344
2023-11-15,77.14,9954004,77.17,72.28,-0.0003887521057406307,0.06723851687880456
2023-11-14,77.17,12972719,74.78,72.8,0.03196041722385656,0.060027472527472536
2023-11-13,74.78,9116000,75.36,72.92,-0.007696390658174068,0.025507405375754244
2023-11-10,75.36,12309408,73.57,72.58,0.02433056952562196,0.03830256268944621
2023-11-09,73.57,22435873,72.28,70.44,0.017847260653016006,0.04443498012492886
2023-11-08,72.28,9917555,72.8,69.4,-0.0071428571428571175,0.04149855907780964
2023-11-07,72.8,8248379,72.92,66.87,-0.001645639056500392,0.08867952744130392
2023-11-06,72.92,10069804,72.58,66.07,0.004684486084320705,0.10367791736037546
2023-11-03,72.58,14457882,70.44,65.65,0.030380465644520127,0.10555978674790545
2023-11-02,70.44,11925952,69.4,64.53,0.014985590778097801,0.0915853091585308
2023-11-01,69.4,16777513,66.87,66.5,0.03783460445640796,0.043609022556390986
2023-10-31,66.87,8268405,66.07,68.07,0.012108369910700967,-0.017628911414720005
2023-10-30,66.07,10667691,65.65,66.88,0.0063975628332062495,-0.012111244019138767
2023-10-27,65.65,9980252,64.53,67.22,0.01735626840229365,-0.023356144004760382
2023-10-26,64.53,16697863,66.5,67.53,-0.029624060150375886,-0.04442470013327415
2023-10-25,66.5,11924264,68.07,69.14,-0.023064492434258788,-0.0381833960080995
2023-10-24,68.07,8450723,66.88,69.0,0.017793062200957,-0.013478260869565273
2023-10-23,66.88,9489552,67.22,69.08,-0.005058018446890911,-0.031847133757961776
2023-10-20,67.22,11506070,67.53,69.21,-0.004590552347105037,-0.02875307036555408
2023-10-19,67.53,18111022,69.14,69.75,-0.023286086201909195,-0.03182795698924734
2023-10-18,69.14,11200982,69.0,70.21,0.0020289855072463947,-0.01523999430280576
2023-10-17,69.0,11843014,69.08,69.07,-0.0011580775911985697,-0.001013464601129166
2023-10-16,69.08,11294107,69.21,69.48,-0.0018783412801617327,-0.005757052389176787
2023-10-13,69.21,10288566,69.75,69.96,-0.007741935483871032,-0.010720411663807883
2023-10-12,69.75,11408726,70.21,69.05,-0.006551773251673443,0.010137581462708267
2023-10-11,70.21,11165347,69.07,68.11,0.016504994932676986,0.03083247687564228
2023-10-10,69.07,9007592,69.48,67.83,-0.005900978698906267,0.01828099660916993
2023-10-09,69.48,8588667,69.96,67.96,-0.006861063464836947,0.02236609770453213
2023-10-06,69.96,15113360,69.05,68.03,0.01317885590152068,0.028369836836689588
2023-10-05,69.05,14045022,68.11,65.2,0.013801203934811213,0.05904907975460105
2023-10-04,68.11,12912847,67.83,68.21,0.0041279669762641635,-0.0014660606949127297
2023-10-03,67.83,12481501,67.96,67.94,-0.001912889935255957,-0.0016190756549896435
2023-10-02,67.96,14880490,68.03,68.58,-0.001028957812729825,-0.009040536599591809
2023-09-29,68.03,24315500,65.2,68.88,0.04340490797546015,-0.012340301974448242
2023-09-28,65.2,46749773,68.21,67.9,-0.04412842691687424,-0.0397643593519883
2023-09-27,68.21,20852300,67.94,69.68,0.003974094789520155,-0.021096440872560462
2023-09-26,67.94,12752503,68.58,70.71,-0.009332166812481835,-0.03917409135907224
2023-09-25,68.58,14899963,68.88,70.5,-0.00435540069686402,-0.027234042553191506
2023-09-22,68.88,15489768,67.9,69.88,0.014432989690721598,-0.014310246136233551
2023-09-21,67.9,14978568,69.68,71.79,-0.02554535017221582,-0.05418581975205461
2023-09-20,69.68,15529661,70.71,70.85,-0.014566539386225208,-0.016513761467889743
2023-09-19,70.71,10400203,70.5,70.31,0.0029787234042553123,0.0056890911676859
2023-09-18,70.5,12735677,69.88,70.03,0.00887235260446495,0.006711409395973034
2023-09-15,69.88,16416127,71.79,70.18,-0.02660537679342545,-0.004274722143060905
2023-09-14,71.79,11170290,70.85,69.87,0.013267466478475765,0.027479604980678474
2023-09-13,70.85,14525471,70.31,70.41,0.007680273076375865,0.006249112341996765
2023-09-12,70.31,11062110,70.03,70.29,0.003998286448664956,0.00028453549580298443
2023-09-11,70.03,9310367,70.18,70.39,-0.002137361071530397,-0.0051143628356300486
2023-09-08,70.18,9806902,69.87,69.94,0.004436811220838832,0.003431512725193153
2023-09-07,69.87,12043224,70.41,68.09,-0.00766936514699601,0.02614187105301813
