date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,235.51,901385,236.97,235.34,-0.00616111744102632,0.0007223591399676543
2023-12-28,236.97,717374,237.73,233.16,-0.0031969040508139646,0.016340710241893985
2023-12-27,237.73,603591,237.53,236.7,0.0008419989054013755,0.004351499788762148
2023-12-26,237.53,1291752,238.26,238.81,-0.0030638797951817454,-0.005359909551526321
2023-12-22,238.26,1021621,235.34,235.6,0.012407580521798245,0.011290322580645107
2023-12-21,235.34,1913013,233.16,231.03,0.009349802710584942,0.01865558585465088
2023-12-20,233.16,1547431,236.7,229.55,-0.01495564005069705,0.015726421258984935
2023-12-19,236.7,2182707,238.81,229.86,-0.008835475901344259,0.029757243539545675
2023-12-18,238.81,1808052,235.6,226.57,0.013624787775891267,0.05402303923732177
2023-12-15,235.6,2869319,231.03,224.03,0.019780980825001127,0.05164486899076004
2023-12-14,231.03,2269690,229.55,215.29,0.006447397081245976,0.07311068790933173
2023-12-13,229.55,1609949,229.86,213.4,-0.00134864700252324,0.0756794751640113
2023-12-12,229.86,1800640,226.57,215.71,0.014520898618528566,0.06559732974827326
2023-12-11,226.57,2013494,224.03,215.1,0.011337767263312815,0.053324035332403596
2023-12-08,224.03,2211735,215.29,216.64,0.04059640484927307,0.034111890694239255
2023-12-07,215.29,1486675,213.4,219.71,0.008856607310215425,-0.02011742751809209
2023-12-06,213.4,2015211,215.71,219.3,-0.010708822029576792,-0.026903784769721883
2023-12-05,215.71,1011726,215.1,217.25,0.002835890283588993,-0.00708860759493668
2023-12-04,215.1,1741579,216.64,218.67,-0.007108567208271799,-0.016325970640691412
2023-12-01,216.64,1645038,219.71,218.39,-0.013972964362113816,-0.008013187417006296
2023-11-30,219.71,2198473,219.3,217.69,0.0018695850433196881,0.009279250310074039
2023-11-29,219.3,1690116,217.25,215.32,0.00943613348676653,0.018484116663570527
2023-11-28,217.25,1570639,218.67,215.34,-0.006493803448118118,0.008869694436704822
2023-11-27,218.67,1414144,218.39,214.63,0.0012821099867210695,0.018823090900619732
2023-11-24,218.39,763270,217.69,213.3,0.0032155817906196482,0.02386310360993904
2023-11-22,217.69,1739530,215.32,213.74,0.011006873490618574,0.018480396743707272
2023-11-21,215.32,1462848,215.34,215.2,-9.287638153621103e-05,0.0005576208178439401
2023-11-20,215.34,1099911,214.63,210.28,0.0033080184503564425,0.024063153890051314
2023-11-17,214.63,1108822,213.3,206.84,0.006235349273323809,0.03766196093598917
2023-11-16,213.3,1995175,213.74,211.64,-0.002058575839805399,0.007843507843507957
2023-11-15,213.74,1891144,215.2,209.6,-0.006784386617100235,0.019751908396946627
2023-11-14,215.2,1741237,210.28,212.6,0.023397374928666448,0.012229539040451431
2023-11-13,210.28,1986435,206.84,212.81,0.016631212531425188,-0.011888539072412052
2023-11-10,206.84,3423785,211.64,212.49,-0.02268002268002256,-0.026589486564073672
2023-11-09,211.64,2085110,209.6,211.68,0.009732824427480802,-0.00018896447467886546
2023-11-08,209.6,2163624,212.6,210.84,-0.01411100658513642,-0.0058812369569342104
2023-11-07,212.6,1877006,212.81,200.37,-0.0009867957332831967,0.061037081399411
2023-11-06,212.81,1985909,212.49,175.72,0.0015059532213279603,0.21107443660368763
2023-11-03,212.49,2158618,211.68,176.19,0.003826530612244916,0.20602758385833475
2023-11-02,211.68,3200389,210.84,169.82,0.003984063745019917,0.2464962901896126
2023-11-01,210.84,6064865,200.37,186.09,0.05225333133702659,0.13300016121231661
2023-10-31,200.37,8948651,175.72,190.49,0.14027999089460508,0.05186623969762194
2023-10-30,175.72,3696683,176.19,186.52,-0.0026675747772291203,-0.05790263778683258
2023-10-27,176.19,2789439,169.82,186.11,0.03751030502885411,-0.05330181075707918
2023-10-26,169.82,5404122,186.09,191.48,-0.08743081304745026,-0.11311886358888656
2023-10-25,186.09,1879165,190.49,194.2,-0.023098325371410655,-0.04176107106076199
2023-10-24,190.49,1609717,186.52,195.41,0.02128458074201167,-0.025177831226651626
2023-10-23,186.52,1680646,186.11,196.84,0.002202998226854991,-0.052428368217841914
2023-10-20,186.11,1587734,191.48,189.85,-0.02804470440777096,-0.019699762970766255
2023-10-19,191.48,1645980,194.2,193.01,-0.014006179196704438,-0.007927050411895786
2023-10-18,194.2,1886892,195.41,191.86,-0.006192108899237492,0.012196393203377287
2023-10-17,195.41,1829845,196.84,194.73,-0.007264783580573142,0.0034920145842962658
2023-10-16,196.84,2151140,189.85,196.4,0.03681854095338433,0.002240325865580539
2023-10-13,189.85,1273976,193.01,194.02,-0.016372208693850032,-0.021492629625811888
2023-10-12,193.01,1893718,191.86,188.03,0.0059939539247366724,0.026485135350741817
2023-10-11,191.86,3024515,194.73,186.03,-0.014738355671955916,0.031339031339031376
2023-10-10,194.73,1624915,196.4,184.89,-0.008503054989816738,0.05322083400941113
2023-10-09,196.4,1456381,194.02,187.81,0.01226677662096698,0.045737713646770706
2023-10-06,194.02,2041217,188.03,183.93,0.03185661862468758,0.05485782634697989
2023-10-05,188.03,1676731,186.03,184.43,0.010750954147180636,0.019519600932603076
2023-10-04,186.03,1958772,184.89,181.6,0.006165828330358725,0.02439427312775333
2023-10-03,184.89,1312701,187.81,177.92,-0.01554762792183595,0.039174910071942515
2023-10-02,187.81,1671444,183.93,181.18,0.021094981786549116,0.03659344298487688
2023-09-29,183.93,1728181,184.43,180.34,-0.0027110556850837852,0.01990684263058662
2023-09-28,184.43,1714594,181.6,177.86,0.015583700440528814,0.03693916563589328
2023-09-27,181.6,2169353,177.92,182.75,0.020683453237410054,-0.00629274965800275
2023-09-26,177.92,1487871,181.18,184.83,-0.01799315597748108,-0.03738570578369327
2023-09-25,181.18,1508316,180.34,186.02,0.004657868470666626,-0.026018707665842356
2023-09-22,180.34,1410241,177.86,184.72,0.013943551107612695,-0.02371156344737979
2023-09-21,177.86,1824734,182.75,187.56,-0.02675786593707241,-0.05171678396246526
2023-09-20,182.75,1273256,184.83,188.09,-0.011253584374831038,-0.028390664043808855
2023-09-19,184.83,1035669,186.02,189.03,-0.00639716159552739,-0.022218695445167413
2023-09-18,186.02,1499634,184.72,193.19,0.0070376786487658105,-0.03711372224235199
2023-09-15,184.72,2104786,187.56,196.47,-0.015141821283855883,-0.059805568280144605
2023-09-14,187.56,1548495,188.09,195.54,-0.0028177999893668204,-0.040810064436943794
2023-09-13,188.09,1615006,189.03,197.54,-0.004972755647251748,-0.04783841247342302
2023-09-12,189.03,1527799,193.19,197.46,-0.021533205652466414,-0.04269219082345799
2023-09-11,193.19,1869580,196.47,197.36,-0.016694660762457403,-0.021128901499797403
2023-09-08,196.47,1497367,195.54,195.23,0.0047560601411476,0.00635148286636289
2023-09-07,195.54,1675447,197.54,187.1,-0.010124531740407061,0.04510956707642966
2023-09-06,197.54,1210493,197.46,185.45,0.00040514534589286555,0.06519277433270432
