date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,46.88,2176355,47.82,47.67,-0.01965704726056039,-0.016572267673589214
2023-12-28,47.82,1863125,47.16,46.36,0.013994910941475869,0.031492666091458066
2023-12-27,47.16,2051211,47.55,49.16,-0.008201892744479466,-0.04068348250610254
2023-12-26,47.55,1860537,46.82,47.27,0.015591627509611294,0.005923418658768664
2023-12-22,46.82,2904950,47.67,47.95,-0.01783092091462135,-0.023566214807090757
2023-12-21,47.67,1726662,46.36,48.63,0.028257118205349485,-0.019740900678593465
2023-12-20,46.36,2552620,49.16,46.82,-0.05695687550854345,-0.009824861170440014
2023-12-19,49.16,3860049,47.27,43.44,0.03998307594668904,0.13167587476979747
2023-12-18,47.27,3173664,47.95,43.97,-0.014181438998957185,0.07505117125312721
2023-12-15,47.95,6768867,48.63,44.19,-0.013983137980670413,0.08508712378366168
2023-12-14,48.63,8207233,46.82,42.95,0.03865869286629642,0.13224679860302668
2023-12-13,46.82,6980662,43.44,43.41,0.07780847145488035,0.07855332872609999
2023-12-12,43.44,3587493,43.97,43.41,-0.012053672958835637,0.0006910850034553828
2023-12-11,43.97,3690299,44.19,46.24,-0.004978501923512124,-0.049091695501730204
2023-12-08,44.19,5365707,42.95,46.75,0.028870779976716943,-0.0547593582887701
2023-12-07,42.95,3997662,43.41,44.72,-0.010596636719649721,-0.03957960644007141
2023-12-06,43.41,3105952,43.41,45.03,0.0,-0.035976015989340526
2023-12-05,43.41,3697785,46.24,45.23,-0.06120242214532878,-0.04023877957108113
2023-12-04,46.24,3347879,46.75,45.98,-0.010909090909090868,0.005654632448890862
2023-12-01,46.75,7640950,44.72,46.06,0.04539355992844363,0.014980460269214069
2023-11-30,44.72,3895145,45.03,46.19,-0.006884299355985002,-0.031825070361550134
2023-11-29,45.03,2848939,45.23,45.55,-0.004421843908909873,-0.011416026344676089
2023-11-28,45.23,2919880,45.98,46.27,-0.016311439756415802,-0.0224767668035446
2023-11-27,45.98,1459244,46.06,45.91,-0.0017368649587495844,0.0015247222827270424
2023-11-24,46.06,650622,46.19,45.64,-0.0028144620047628743,0.009202453987730008
2023-11-22,46.19,1654689,45.55,46.51,0.014050493962678434,-0.006880240808428306
2023-11-21,45.55,1476786,46.27,45.5,-0.015560838556300083,0.001098901098901095
2023-11-20,46.27,1607978,45.91,42.05,0.007841428882596535,0.10035671819262793
2023-11-17,45.91,2450997,45.64,43.3,0.00591586327782645,0.06027713625866049
2023-11-16,45.64,2254246,46.51,42.12,-0.01870565469791441,0.083570750237417
2023-11-15,46.51,3633211,45.5,44.08,0.022197802197802208,0.055127041742286664
2023-11-14,45.5,3152068,42.05,43.64,0.08204518430439967,0.042621448212649016
2023-11-13,42.05,2453405,43.3,43.9,-0.02886836027713624,-0.04214123006833714
2023-11-10,43.3,2588377,42.12,44.4,0.02801519468186142,-0.024774774774774855
2023-11-09,42.12,2457528,44.08,40.63,-0.04446460980036304,0.03667240954959383
2023-11-08,44.08,2414946,43.64,39.47,0.010082493125572745,0.11679756777299222
2023-11-07,43.64,1734635,43.9,39.89,-0.005922551252847352,0.09400852343945854
2023-11-06,43.9,3576498,44.4,40.09,-0.011261261261261257,0.0950361686206036
2023-11-03,44.4,5320356,40.63,39.14,0.0927885798670931,0.13438937148696972
2023-11-02,40.63,5466593,39.47,38.76,0.029389409678236778,0.04824561403508776
2023-11-01,39.47,8538400,39.89,38.54,-0.010528954625219411,0.024130773222625912
2023-10-31,39.89,5030416,40.09,41.66,-0.00498877525567476,-0.042486797887661965
2023-10-30,40.09,4144873,39.14,41.36,0.024271844660194164,-0.030705996131527913
2023-10-27,39.14,3602260,38.76,41.34,0.009803921568627416,-0.053217223028543814
2023-10-26,38.76,3311732,38.54,41.91,0.00570835495589006,-0.07516105941302786
2023-10-25,38.54,5139205,41.66,42.52,-0.07489198271723474,-0.09360301034807161
2023-10-24,41.66,2576231,41.36,43.87,0.007253384912959238,-0.05037611123774788
2023-10-23,41.36,2875016,41.34,43.61,0.0004837929366230398,-0.05159367117633573
2023-10-20,41.34,2545360,41.91,42.38,-0.01360057265569059,-0.024539877300613466
2023-10-19,41.91,3746819,42.52,43.98,-0.014346190028222128,-0.04706684856753074
