date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,89.82,532067,90.47,89.13,-0.00718470211119715,0.007741501178054611
2023-12-28,90.47,502991,90.72,88.0,-0.002755731922398641,0.028068181818181825
2023-12-27,90.72,496027,90.31,88.82,0.004539918060015413,0.021391578473316963
2023-12-26,90.31,483638,89.73,87.83,0.006463835952301267,0.02823636570647836
2023-12-22,89.73,535887,89.13,88.47,0.006731740154830135,0.014242115971515812
2023-12-21,89.13,645597,88.0,89.68,0.012840909090908958,-0.006132917038358721
2023-12-20,88.0,924766,88.82,87.17,-0.009232154920063018,0.009521624412068386
2023-12-19,88.82,1461790,87.83,84.72,0.011271775019924712,0.048394711992445716
2023-12-18,87.83,868955,88.47,85.52,-0.007234090652198488,0.027011225444340425
2023-12-15,88.47,2076725,89.68,84.85,-0.013492417484389008,0.0426635238656452
2023-12-14,89.68,1893111,87.17,85.07,0.02879430996902599,0.054190666509933205
2023-12-13,87.17,1431607,84.72,83.62,0.028918791312559033,0.042453958383161794
2023-12-12,84.72,572497,85.52,83.57,-0.009354536950420878,0.01376091899006826
2023-12-11,85.52,736730,84.85,84.88,0.00789628756629357,0.007540056550424223
2023-12-08,84.85,738328,85.07,85.46,-0.00258610556012695,-0.007137842265387273
2023-12-07,85.07,802433,83.62,83.83,0.017340349198756044,0.014791840629845954
2023-12-06,83.62,1191373,83.57,83.19,0.0005983008256553735,0.005168890491645817
2023-12-05,83.57,873092,84.88,82.36,-0.015433553251649412,0.014691597863040196
2023-12-04,84.88,1043379,85.46,81.97,-0.006786800842499385,0.035500792973038875
2023-12-01,85.46,860577,83.83,81.89,0.019444113086007242,0.04359506655269252
2023-11-30,83.83,1098284,83.19,81.43,0.007693232359658575,0.029473167137418432
2023-11-29,83.19,772178,82.36,81.36,0.010077707625060661,0.022492625368731645
2023-11-28,82.36,1035889,81.97,81.93,0.004757838233500067,0.005248382765775661
2023-11-27,81.97,853508,81.89,81.52,0.000976920258883851,0.005520117762512378
2023-11-24,81.89,373698,81.43,81.8,0.0056490237013384625,0.0011002444987775473
2023-11-22,81.43,891428,81.36,81.12,0.0008603736479844137,0.003821499013806795
2023-11-21,81.36,711842,81.93,79.77,-0.006957158549981801,0.019932305377961645
2023-11-20,81.93,850835,81.52,76.84,0.005029440628066872,0.06624154086413325
2023-11-17,81.52,1383687,81.8,77.13,-0.0034229828850855792,0.05691689355633356
2023-11-16,81.8,1453102,81.12,76.17,0.0083826429980276,0.0739136142838388
2023-11-15,81.12,859992,79.77,76.13,0.016923655509590185,0.0655457769604626
2023-11-14,79.77,778292,76.84,75.8,0.03813118167621021,0.05237467018469655
2023-11-13,76.84,761483,77.13,76.27,-0.003759885906910343,0.007473449586993697
2023-11-10,77.13,669132,76.17,77.03,0.012603387160299295,0.0012981955082433938
2023-11-09,76.17,1085909,76.13,75.17,0.0005254170497832611,0.013303179459891012
2023-11-08,76.13,574247,75.8,74.47,0.004353562005277034,0.02229085537800457
2023-11-07,75.8,718660,76.27,74.73,-0.006162318080503493,0.01431821223069707
2023-11-06,76.27,828647,77.03,75.19,-0.009866285862651036,0.014363612182471064
2023-11-03,77.03,770046,75.17,72.58,0.024743913795397088,0.06131165610360978
2023-11-02,75.17,915435,74.47,70.1,0.009399758291929627,0.07232524964336684
2023-11-01,74.47,1302280,74.73,69.03,-0.0034791917569918507,0.07880631609445166
2023-10-31,74.73,1217515,75.19,70.68,-0.006117834818459844,0.05730050933786068
2023-10-30,75.19,1515102,72.58,69.73,0.03596031964728574,0.07830202208518555
2023-10-27,72.58,1562328,70.1,71.29,0.03537803138373752,0.018095104502735104
2023-10-26,70.1,1258061,69.03,71.53,0.015500507025930643,-0.019991611911086338
2023-10-25,69.03,504603,70.68,72.69,-0.023344651952461826,-0.050350804787453574
2023-10-24,70.68,703535,69.73,74.43,0.013623978201634968,-0.050382910116888335
2023-10-23,69.73,890516,71.29,73.4,-0.021882451956796167,-0.050000000000000044
2023-10-20,71.29,877730,71.53,72.65,-0.0033552355654968835,-0.018719889883000662
2023-10-19,71.53,621882,72.69,73.13,-0.01595817856651527,-0.021878845890879184
2023-10-18,72.69,625259,74.43,74.23,-0.02337767029423632,-0.020746328977502393
2023-10-17,74.43,741229,73.4,74.17,0.014032697547683881,0.0035054604287447777
