date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,90.18,2488477,90.84,89.88,-0.007265521796565366,0.0033377837116155273
2023-12-28,90.84,2375286,91.12,88.55,-0.0030728709394205467,0.025861095426312986
2023-12-27,91.12,3410856,91.31,91.39,-0.002080823568064827,-0.002954371375423981
2023-12-26,91.31,2417797,90.19,91.31,0.012418228184942981,0.0
2023-12-22,90.19,2388659,89.88,92.2,0.0034490431686693412,-0.021800433839479494
2023-12-21,89.88,5001863,88.55,92.96,0.015019762845849716,-0.033132530120481896
2023-12-20,88.55,5762601,91.39,89.86,-0.031075610022978428,-0.014578232806588098
2023-12-19,91.39,3941296,91.31,89.23,0.0008761362391851435,0.02420710523366587
2023-12-18,91.31,4291814,92.2,88.91,-0.009652928416485906,0.02699358902260718
2023-12-15,92.2,10915512,92.96,86.08,-0.008175559380378505,0.07109665427509304
2023-12-14,92.96,7914537,89.86,85.81,0.0344981081682616,0.08332362195548293
2023-12-13,89.86,4861011,89.23,83.62,0.007060405693152472,0.07462329586223393
2023-12-12,89.23,3941581,88.91,83.55,0.003599145203014409,0.06798324356672669
2023-12-11,88.91,5765967,86.08,84.49,0.03287639405204468,0.05231388329979891
2023-12-08,86.08,3838699,85.81,84.66,0.0031464864234937995,0.016772974249940953
2023-12-07,85.81,5818626,83.62,83.44,0.026189906720880174,0.02840364333652934
2023-12-06,83.62,3986835,83.55,82.98,0.0008378216636746316,0.00771270185586892
2023-12-05,83.55,3218760,84.49,81.82,-0.011125576991359853,0.021143974578342828
2023-12-04,84.49,4680806,84.66,81.76,-0.002008032128514081,0.03339041095890405
2023-12-01,84.66,3883615,83.44,83.26,0.014621284755512942,0.01681479702137878
2023-11-30,83.44,7440460,82.98,82.46,0.005543504458905613,0.011884550084889645
2023-11-29,82.98,3629644,81.82,82.51,0.014177462723050649,0.005696279238880164
2023-11-28,81.82,3290019,81.76,84.71,0.0007338551859097375,-0.034116397119584474
2023-11-27,81.76,3493736,83.26,83.53,-0.018015853951477312,-0.021189991619777304
2023-11-24,83.26,1608607,82.46,82.16,0.009701673538685451,0.013388510223953265
2023-11-22,82.46,3110338,82.51,82.5,-0.0006059871530724736,-0.0004848484848485324
2023-11-21,82.51,3899669,84.71,81.28,-0.02597095974501229,0.015132874015748143
2023-11-20,84.71,4030374,83.53,76.62,0.014126661079851388,0.10558600887496716
2023-11-17,83.53,4887866,82.16,77.56,0.0166747809152874,0.07697266632284672
2023-11-16,82.16,5371786,82.5,73.7,-0.004121212121212192,0.11478968792401623
2023-11-15,82.5,6602378,81.28,75.36,0.015009842519684957,0.09474522292993637
2023-11-14,81.28,6996660,76.62,75.31,0.06081962933959795,0.07927234099057223
2023-11-13,76.62,3581906,77.56,75.12,-0.012119649303764746,0.01996805111821076
2023-11-10,77.56,6186900,73.7,76.43,0.052374491180461336,0.014784770378123646
2023-11-09,73.7,5678085,75.36,73.6,-0.022027600849256812,0.0013586956521740579
2023-11-08,75.36,4393457,75.31,71.04,0.0006639224538573796,0.060810810810810745
2023-11-07,75.31,5131850,75.12,71.29,0.0025292864749733024,0.05638939542712862
2023-11-06,75.12,4998515,76.43,70.66,-0.017139866544550575,0.06311916218511193
2023-11-03,76.43,9982192,73.6,72.26,0.038451086956521996,0.057708275671187304
2023-11-02,73.6,9691754,71.04,72.76,0.03603603603603589,0.01154480483782283
2023-11-01,71.04,8116627,71.29,71.38,-0.003506803198204511,-0.004763239002521513
2023-10-31,71.29,6717165,70.66,76.03,0.008915935465610092,-0.06234381165329472
2023-10-30,70.66,6769671,72.26,74.39,-0.022142264046498883,-0.05014114800376401
2023-10-27,72.26,4197600,72.76,75.36,-0.0068719076415613145,-0.04113588110403388
2023-10-26,72.76,4571744,71.38,76.79,0.019333146539647128,-0.052480791769761725
2023-10-25,71.38,8532289,76.03,77.99,-0.06116006839405508,-0.08475445569944862
2023-10-24,76.03,4801554,74.39,78.91,0.02204597392122598,-0.03649727537701175
2023-10-23,74.39,3587808,75.36,78.95,-0.01287154989384287,-0.05775807473084238
2023-10-20,75.36,3642722,76.79,77.46,-0.018622216434431627,-0.027110766847404988
2023-10-19,76.79,4081485,77.99,80.51,-0.01538658802410553,-0.04620544031797291
2023-10-18,77.99,4673697,78.91,81.23,-0.011658851856545471,-0.039886741351717436
2023-10-17,78.91,3667820,78.95,80.78,-0.0005066497783408064,-0.02314929437979707
2023-10-16,78.95,4787204,77.46,79.43,0.019235734572682794,-0.006043056779554412
2023-10-13,77.46,4761192,80.51,79.54,-0.03788349273382208,-0.02615036459642961
2023-10-12,80.51,4189950,81.23,77.35,-0.008863720300381628,0.040853264382676224
2023-10-11,81.23,3122148,80.78,77.77,0.005570685813320209,0.044490163302044694
2023-10-10,80.78,4324362,79.43,76.75,0.016996097192496507,0.052508143322475664
2023-10-09,79.43,2884145,79.54,78.37,-0.0013829519738496332,0.013525583769299576
2023-10-06,79.54,5348348,77.35,78.05,0.028312863606981375,0.0190903267136453
2023-10-05,77.35,3338436,77.77,78.61,-0.005400540054005476,-0.01602849510240434
2023-10-04,77.77,3519314,76.75,76.5,0.013289902280130272,0.016601307189542336
2023-10-03,76.75,3739975,78.37,76.05,-0.02067117519458983,0.009204470742932402
2023-10-02,78.37,3442645,78.05,77.43,0.004099935938500998,0.012139997417021764
2023-09-29,78.05,3311172,78.61,77.08,-0.007123775601068583,0.012584327970939224
2023-09-28,78.61,4321583,76.5,76.09,0.02758169934640531,0.03311867525298973
2023-09-27,76.5,3594836,76.05,76.72,0.00591715976331364,-0.0028675703858185297
2023-09-26,76.05,3996402,77.43,77.78,-0.01782254939945771,-0.022242221650810023
2023-09-25,77.43,2182496,77.08,77.95,0.004540736896730735,-0.006670942912123112
2023-09-22,77.08,3713563,76.09,77.63,0.013010908135103083,-0.007084889862166599
2023-09-21,76.09,4733720,76.72,80.03,-0.008211678832116709,-0.04923153817318504
2023-09-20,76.72,2667701,77.78,78.67,-0.013628182051941384,-0.024787085292996114
2023-09-19,77.78,2232608,77.95,78.37,-0.0021808851828095666,-0.007528390965930831
2023-09-18,77.95,3746776,77.63,79.46,0.004122117737987985,-0.019003272086584366
2023-09-15,77.63,8587264,80.03,78.78,-0.029988754217168623,-0.014597613607514659
2023-09-14,80.03,3680481,78.67,79.1,0.01728740307614074,0.011757269279393245
