date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-11-08,212.0,2483137,211.41,207.56,0.002790785677120322,0.021391404894970156
2023-11-07,211.41,2324175,213.1,207.61,-0.00793054903801027,0.01830354992534078
2023-11-06,213.1,1547283,212.13,205.8,0.00457266770376652,0.0354713313896986
2023-11-03,212.13,1634891,211.39,201.72,0.0035006386300204806,0.051606186793575315
2023-11-02,211.39,1776659,207.56,202.24,0.018452495663904278,0.045243275316455556
2023-11-01,207.56,2444310,207.61,205.22,-0.00024083618322823241,0.011402397427151323
2023-10-31,207.61,2057825,205.8,205.44,0.008794946550048532,0.010562694704050024
2023-10-30,205.8,2230121,201.72,207.76,0.020226055919095876,-0.00943396226415083
2023-10-27,201.72,2427576,202.24,211.34,-0.0025712025316456666,-0.04551906879909151
2023-10-26,202.24,2626352,205.22,210.33,-0.014521001851671378,-0.03846336708981124
2023-10-25,205.22,2457397,205.44,205.92,-0.0010708722741432641,-0.0033993783993783167
2023-10-24,205.44,2937514,207.76,211.34,-0.011166730843280681,-0.027917100406927298
2023-10-23,207.76,2576547,211.34,210.83,-0.016939528721491515,-0.014561495043399986
2023-10-20,211.34,5485718,210.33,207.75,0.004801977844339778,0.01728038507821905
2023-10-19,210.33,6031009,205.92,207.99,0.02141608391608396,0.011250540891388994
2023-10-18,205.92,3487168,211.34,209.48,-0.02564587867890611,-0.016994462478518213
2023-10-17,211.34,2479917,210.83,206.35,0.0024190105772423642,0.024182214683789782
2023-10-16,210.83,2358876,207.75,204.3,0.01482551143200972,0.031962799804209574
2023-10-13,207.75,1874659,207.99,202.46,-0.001153901629886045,0.026128617998616877
2023-10-12,207.99,1851217,209.48,200.64,-0.007112850868817966,0.03663277511961738
2023-10-11,209.48,2851136,206.35,202.27,0.015168403198449143,0.03564542443268892
2023-10-10,206.35,1972894,204.3,203.78,0.010034263338227989,0.012611640003925784
2023-10-09,204.3,1557697,202.46,202.64,0.00908821495604073,0.00819186735096733
2023-10-06,202.46,1760470,200.64,203.63,0.009070972886762396,-0.005745715267887808
2023-10-05,200.64,2037234,202.27,204.11,-0.008058535620705132,-0.01700063691146947
2023-10-04,202.27,1911966,203.78,202.4,-0.007409951908921353,-0.0006422924901186011
2023-10-03,203.78,2087538,202.64,204.84,0.00562574022897766,-0.005174770552626495
2023-10-02,202.64,1887953,203.63,208.48,-0.0048617590728282645,-0.028012279355333902
2023-09-29,203.63,2246711,204.11,209.24,-0.002351673117436781,-0.02681131714777296
2023-09-28,204.11,2112814,202.4,211.4,0.00844861660079066,-0.03448438978240298
2023-09-27,202.4,2760561,204.84,212.98,-0.011911735989064587,-0.049676025917926525
2023-09-26,204.84,1990363,208.48,211.77,-0.017459708365310744,-0.032724181895452675
2023-09-25,208.48,1427524,209.24,213.15,-0.0036321926973811314,-0.021909453436547155
2023-09-22,209.24,2416555,211.4,213.32,-0.010217596972563858,-0.01912619538721161
2023-09-21,211.4,2370335,212.98,215.7,-0.007418536951826371,-0.019935095039406492
2023-09-20,212.98,2116790,211.77,212.13,0.0057137460452376665,0.004006976853816013
2023-09-19,211.77,2156024,213.15,213.87,-0.006474313863476411,-0.009819048954972653
2023-09-18,213.15,2206786,213.32,211.61,-0.0007969248078004698,0.007277538868673439
2023-09-15,213.32,4222810,215.7,211.8,-0.011033843300880863,0.007176581680830907
2023-09-14,215.7,2798780,212.13,210.57,0.016829302786027345,0.02436244479270555
2023-09-13,212.13,2919766,213.87,212.83,-0.008135783419834564,-0.003289010007987647
2023-09-12,213.87,2828205,211.61,215.71,0.010680024573507918,-0.008529970794121766
2023-09-11,211.61,1943935,211.8,221.03,-0.0008970727101038634,-0.042618649052164836
2023-09-08,211.8,3188225,210.57,220.57,0.005841287932754069,-0.03976062021127069
2023-09-07,210.57,2882117,212.83,222.89,-0.01061880374007429,-0.05527390192471615
2023-09-06,212.83,2344807,215.71,223.44,-0.01335125863427744,-0.04748478338703899
2023-09-05,215.71,2679776,221.03,224.54,-0.024069130887209855,-0.039324841898993435
2023-09-01,221.03,2303754,220.57,224.18,0.002085505735140769,-0.014051208850031305
2023-08-31,220.57,2410322,222.89,222.52,-0.010408721791017927,-0.0087632572353048
2023-08-30,222.89,2690894,223.44,223.13,-0.0024615109201575613,-0.0010756061488819135
2023-08-29,223.44,2362183,224.54,222.41,-0.004898904426828166,0.004631086731711642
2023-08-28,224.54,1731439,224.18,223.97,0.0016058524400035523,0.002544983703174575
