date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,72.43,4658650,72.26,70.46,0.002352615554940485,0.02795912574510373
2023-12-28,72.26,4095263,72.21,69.33,0.0006924248719015758,0.0422616471945767
2023-12-27,72.21,4042695,71.71,71.05,0.006972528238739395,0.01632653061224487
2023-12-26,71.71,4003149,71.21,71.06,0.007021485746383949,0.009147199549676133
2023-12-22,71.21,4108979,70.46,70.7,0.010644337212602828,0.00721357850070703
2023-12-21,70.46,5538115,69.33,70.7,0.016298860522140357,-0.0033946251768035562
2023-12-20,69.33,9276133,71.05,73.11,-0.024208304011259618,-0.05170291341813704
2023-12-19,71.05,5096279,71.06,72.27,-0.00014072614691817975,-0.01688114016881137
2023-12-18,71.06,5243936,70.7,71.75,0.005091937765205001,-0.00961672473867592
2023-12-15,70.7,15088663,70.7,71.09,0.0,-0.0054860036573357585
2023-12-14,70.7,8149617,73.11,71.61,-0.03296402680891797,-0.012707722385141729
2023-12-13,73.11,5504087,72.27,71.29,0.011623080116230922,0.025529527282928788
2023-12-12,72.27,5850132,71.75,70.68,0.00724738675958192,0.022495755517826677
2023-12-11,71.75,6648273,71.09,71.22,0.009284006189337335,0.007441729851165313
2023-12-08,71.09,5321883,71.61,70.82,-0.007261555648652385,0.00381248234961884
2023-12-07,71.61,6082719,71.29,71.06,0.004488708093701721,0.007739938080495223
2023-12-06,71.29,6123283,70.68,70.44,0.008630447085455462,0.01206700738216937
2023-12-05,70.68,3992425,71.22,71.43,-0.0075821398483570945,-0.010499790004199872
2023-12-04,71.22,6118890,70.82,71.48,0.005648121999435318,-0.0036373810856183963
2023-12-01,70.82,5266162,71.06,71.62,-0.0033774275260344266,-0.01117006422786948
2023-11-30,71.06,9089958,70.44,71.49,0.008801817149347135,-0.006014827248566168
2023-11-29,70.44,5163583,71.43,70.97,-0.013859722805544039,-0.007467944201775434
2023-11-28,71.43,5967740,71.48,70.91,-0.000699496362618901,0.007333239317444784
2023-11-27,71.48,7100027,71.62,70.63,-0.0019547612398771452,0.012034546226815879
2023-11-24,71.62,2067664,71.49,70.62,0.001818436144915614,0.014160294534126372
2023-11-22,71.49,3647082,70.97,69.99,0.007327039594194673,0.021431633090441604
2023-11-21,70.97,6057516,70.91,70.1,0.0008461429981667656,0.012410841654779015
2023-11-20,70.91,5778224,70.63,69.3,0.003964321110009994,0.02323232323232327
2023-11-17,70.63,5427841,70.62,69.12,0.00014160294534115714,0.02184606481481466
2023-11-16,70.62,6440201,69.99,68.94,0.009001285897985545,0.02436901653611856
2023-11-15,69.99,7262118,70.1,69.02,-0.0015691868758915817,0.014053897421037354
2023-11-14,70.1,7503054,69.3,68.49,0.011544011544011523,0.023507081325740975
2023-11-13,69.3,6178659,69.12,68.24,0.0026041666666665186,0.01553341148886278
2023-11-10,69.12,7076758,68.94,68.82,0.0026109660574413773,0.0043591979075852105
2023-11-09,68.94,7639061,69.02,67.97,-0.0011590843233845183,0.014271001912608439
2023-11-08,69.02,6608782,68.49,66.82,0.007738355964374444,0.03292427416941046
2023-11-07,68.49,8028574,68.24,66.21,0.0036635404454865572,0.034435885817852396
2023-11-06,68.24,5600570,68.82,65.98,-0.008427782621331037,0.034252803879963434
2023-11-03,68.82,9269356,67.97,65.01,0.012505517139914657,0.058606368251038043
2023-11-02,67.97,10467845,66.82,65.65,0.01721041604310103,0.03533891850723525
2023-11-01,66.82,7991301,66.21,65.685,0.009213109802144626,0.01727943975032331
2023-10-31,66.21,5575354,65.98,65.55,0.0034859048196420606,0.010068649885583536
2023-10-30,65.98,6471723,65.01,63.99,0.014920781418243267,0.031098609157680812
2023-10-27,65.01,6251630,65.65,64.1,-0.009748667174409809,0.014196567862714726
2023-10-26,65.65,6808934,65.685,64.21,-0.0005328461597015055,0.022426413331257056
2023-10-25,65.685,6916662,65.55,64.15,0.002059496567505814,0.023928293063133266
2023-10-24,65.55,7710990,63.99,63.54,0.024378809188935646,0.03163361661945219
2023-10-23,63.99,5162082,64.1,62.62,-0.0017160686427455385,0.02187799425103809
2023-10-20,64.1,9887035,64.21,61.53,-0.0017131287961377195,0.04176824313343075
2023-10-19,64.21,8736221,64.15,61.04,0.0009353078721743291,0.05193315858453462
2023-10-18,64.15,7676970,63.54,62.9,0.009600251809883664,0.019872813990461147
2023-10-17,63.54,7935795,62.62,63.63,0.014691791759821271,-0.0014144271570014633
2023-10-16,62.62,7588939,61.53,63.77,0.017714935803673004,-0.018033558099419866
2023-10-13,61.53,7316680,61.04,63.36,0.008027522935779796,-0.02888257575757569
2023-10-12,61.04,8044806,62.9,65.07,-0.02957074721780606,-0.06193330259720298
2023-10-11,62.9,5996454,63.63,68.68,-0.011472575829011511,-0.08415841584158423
2023-10-10,63.63,9107679,63.77,67.6,-0.002195389681668547,-0.0587278106508875
2023-10-09,63.77,8349301,63.36,68.49,0.006470959595959558,-0.06891517009782433
2023-10-06,63.36,19041652,65.07,69.4,-0.026279391424619547,-0.08703170028818452
