date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,75.71,689415,76.06,74.99,-0.004601630291874992,0.009601280170689508
2023-12-28,76.06,664414,75.84,73.4,0.0029008438818565185,0.0362397820163487
2023-12-27,75.84,604736,75.42,74.12,0.005568814638027053,0.02320561252023734
2023-12-26,75.42,514438,74.92,73.75,0.006673785371062557,0.022644067796610212
2023-12-22,74.92,726442,74.99,74.15,-0.0009334577943724831,0.010384356035064046
2023-12-21,74.99,1119732,73.4,75.26,0.021662125340599303,-0.0035875631145364517
2023-12-20,73.4,557425,74.12,74.03,-0.009713977334052881,-0.008510063487775166
2023-12-19,74.12,1601460,73.75,72.29,0.005016949152542471,0.025314704661778986
2023-12-18,73.75,1186064,74.15,71.41,-0.0053944706675658205,0.03276851981515194
2023-12-15,74.15,2340641,75.26,71.91,-0.014748870581982487,0.031150048671951147
2023-12-14,75.26,1973810,74.03,71.54,0.016614885857084927,0.05199888174447853
2023-12-13,74.03,1382077,72.29,70.62,0.024069719186609495,0.048286604361370555
2023-12-12,72.29,1167798,71.41,69.88,0.012323204033048762,0.0344876931883229
2023-12-11,71.41,923654,71.91,69.31,-0.0069531358642748176,0.030298658202279505
2023-12-08,71.91,1143798,71.54,69.54,0.005171931786412953,0.034081104400345064
2023-12-07,71.54,1494425,70.62,66.73,0.013027470971396227,0.07208152255357403
2023-12-06,70.62,1473082,69.88,66.66,0.010589582140812848,0.05940594059405946
2023-12-05,69.88,1013546,69.31,67.41,0.008223921512047205,0.03664144785640122
2023-12-04,69.31,1207009,69.54,67.98,-0.003307448950244485,0.019564577817005047
2023-12-01,69.54,1741853,66.73,69.67,0.04210999550427097,-0.0018659394287353637
2023-11-30,66.73,2684455,66.66,69.4,0.0010501050105011789,-0.03847262247838623
2023-11-29,66.66,1393075,67.41,68.92,-0.011125945705384943,-0.03279164248403954
2023-11-28,67.41,931731,67.98,68.61,-0.008384819064430782,-0.01749016178399654
2023-11-27,67.98,1219021,69.67,68.75,-0.02425721257356106,-0.011199999999999988
2023-11-24,69.67,227252,69.4,68.76,0.0038904899135445703,0.013234438627108824
2023-11-22,69.4,499803,68.92,67.59,0.006964596633778353,0.0267791093357006
2023-11-21,68.92,685006,68.61,68.9,0.0045182917941990475,0.0002902757619738239
2023-11-20,68.61,621547,68.75,67.5,-0.002036363636363614,0.016444444444444484
2023-11-17,68.75,1006080,68.76,64.07,-0.00014543339150674406,0.07304510691431254
2023-11-16,68.76,1115319,67.59,62.16,0.017310252996005415,0.1061776061776063
2023-11-15,67.59,1581125,68.9,63.43,-0.019013062409288906,0.06558410846602558
2023-11-14,68.9,2178615,67.5,62.96,0.020740740740740726,0.09434561626429483
2023-11-13,67.5,3374458,64.07,62.63,0.05353519587950695,0.07775826281334819
2023-11-10,64.07,2083030,62.16,62.4,0.030727155727155564,0.02676282051282053
2023-11-09,62.16,792825,63.43,61.89,-0.020022071574964606,0.004362578768783321
2023-11-08,63.43,1120090,62.96,64.07,0.007465057179161461,-0.009989074449820445
2023-11-07,62.96,1393642,62.63,64.98,0.00526904039597631,-0.031086488150200098
2023-11-06,62.63,1333474,62.4,66.15,0.003685897435897534,-0.05321239606953898
2023-11-03,62.4,1978418,61.89,66.41,0.008240426563257408,-0.060382472519198926
2023-11-02,61.89,2698619,64.07,66.51,-0.03402528484470102,-0.06946323861073533
2023-11-01,64.07,1411296,64.98,67.77,-0.014004309018159633,-0.05459642909842122
2023-10-31,64.98,2077867,66.15,67.3,-0.017687074829932037,-0.034472511144130635
2023-10-30,66.15,907635,66.41,67.41,-0.003915073031169891,-0.01869158878504662
2023-10-27,66.41,832868,66.51,68.31,-0.001503533303262805,-0.02781437564046263
2023-10-26,66.51,906831,67.77,68.75,-0.0185922974767595,-0.032581818181818156
2023-10-25,67.77,1106279,67.3,70.67,0.006983655274888534,-0.04103580019810393
2023-10-24,67.3,761150,67.41,71.35,-0.001631805370123085,-0.05676243868255082
2023-10-23,67.41,898425,68.31,71.8,-0.013175230566535023,-0.061142061281337035
2023-10-20,68.31,1207169,68.75,73.35,-0.006399999999999961,-0.06871165644171773
2023-10-19,68.75,1670804,70.67,72.56,-0.027168529786330886,-0.05250826901874317
2023-10-18,70.67,1026515,71.35,73.44,-0.009530483531885015,-0.03771786492374718
2023-10-17,71.35,842561,71.8,74.2,-0.0062674094707521055,-0.03840970350404327
2023-10-16,71.8,1805310,73.35,74.01,-0.0211315610088616,-0.029860829617619378
2023-10-13,73.35,584837,72.56,74.36,0.01088754134509351,-0.013582571274879052
2023-10-12,72.56,743514,73.44,73.66,-0.011982570806100101,-0.014933478142818313
2023-10-11,73.44,686806,74.2,74.16,-0.010242587601078212,-0.009708737864077666
2023-10-10,74.2,636755,74.01,73.03,0.002567220645858681,0.01602081336437089
2023-10-09,74.01,443603,74.36,73.3,-0.004706831629908481,0.009686221009549856
2023-10-06,74.36,639167,73.66,74.25,0.009503122454520785,0.001481481481481417
2023-10-05,73.66,929089,74.16,74.25,-0.006742179072276144,-0.007946127946128034
2023-10-04,74.16,946199,73.03,73.26,0.015473093249349423,0.01228501228501222
2023-10-03,73.03,1132793,73.3,74.52,-0.00368349249658928,-0.01999463231347287
2023-10-02,73.3,918371,74.25,73.75,-0.012794612794612803,-0.006101694915254252
2023-09-29,74.25,1030537,74.25,73.11,0.0,0.015592942141977817
2023-09-28,74.25,814108,73.26,73.69,0.013513513513513375,0.007599402904057584
2023-09-27,73.26,924351,74.52,74.47,-0.016908212560386326,-0.016248153618906858
2023-09-26,74.52,680822,73.75,73.86,0.010440677966101708,0.008935824532900094
2023-09-25,73.75,437589,73.11,74.06,0.008753932430584088,-0.004185795301107187
2023-09-22,73.11,564739,73.69,74.41,-0.007870810150630958,-0.017470770057787854
2023-09-21,73.69,537148,74.47,74.45,-0.010474016382435947,-0.010208193418401734
2023-09-20,74.47,752839,73.86,73.21,0.008258868128892427,0.017210763556891218
2023-09-19,73.86,599615,74.06,74.82,-0.0027005130974885327,-0.012830793905372784
2023-09-18,74.06,555213,74.41,74.28,-0.004703668861712029,-0.0029617662897145625
2023-09-15,74.41,1190380,74.45,73.88,-0.0005372733378107286,0.007173795343800693
2023-09-14,74.45,669230,73.21,74.19,0.016937576833766066,0.0035045154333468442
2023-09-13,73.21,674403,74.82,74.12,-0.021518310612135827,-0.012277388019428126
