date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,453.24,832537,451.23,448.02,0.004454491057775289,0.01165126556850149
2023-12-28,451.23,741854,448.97,442.6,0.005033743902710608,0.019498418436511455
2023-12-27,448.97,698858,450.18,447.79,-0.002687813763383451,0.0026351638044619374
2023-12-26,450.18,516985,448.22,446.91,0.0043728526170183635,0.007316909444854636
2023-12-22,448.22,623775,448.02,441.81,0.00044640864247136314,0.014508499128584651
2023-12-21,448.02,637239,442.6,445.27,0.01224582015363751,0.006176028027938152
2023-12-20,442.6,1306864,447.79,451.44,-0.01159025436030281,-0.019581782739677367
2023-12-19,447.79,691921,446.91,451.63,0.0019690765478508343,-0.008502535261165067
2023-12-18,446.91,1197385,441.81,451.26,0.011543423643647799,-0.009639675575056406
2023-12-15,441.81,3973469,445.27,448.02,-0.007770566173332938,-0.013860988348734393
2023-12-14,445.27,1891203,451.44,447.11,-0.013667375509480828,-0.00411531837802781
2023-12-13,451.44,1300265,451.63,449.41,-0.00042069835927638355,0.004517033443848462
2023-12-12,451.63,1008242,451.26,446.24,0.00081992642822315,0.012078702043743172
2023-12-11,451.26,1021581,448.02,450.69,0.007231820008035461,0.0012647274179591328
2023-12-08,448.02,761176,447.11,449.41,0.0020352933282636876,-0.0030929440822412557
2023-12-07,447.11,861191,449.41,447.77,-0.005117821143276746,-0.0014739710119033855
2023-12-06,449.41,863468,446.24,445.01,0.007103800645392733,0.009887418260263958
2023-12-05,446.24,1055774,450.69,448.27,-0.009873749140207222,-0.004528520757579035
2023-12-04,450.69,1265775,449.41,445.49,0.002848178723214856,0.011672540348829363
2023-12-01,449.41,856928,447.77,452.01,0.003662594635639005,-0.005752085130859896
2023-11-30,447.77,1514694,445.01,450.4,0.0062021078178018385,-0.00583925399644758
2023-11-29,445.01,1272912,448.27,448.15,-0.007272402792959598,-0.007006582617427148
2023-11-28,448.27,1124950,445.49,443.81,0.006240319648027848,0.01004934544061653
2023-11-27,445.49,1497004,452.01,444.68,-0.014424459635848708,0.0018215345866690047
2023-11-24,452.01,326644,450.4,445.59,0.00357460035523971,0.014407863731232817
2023-11-22,450.4,833765,448.15,445.14,0.005020640410576815,0.011816507166284795
2023-11-21,448.15,1177877,443.81,444.22,0.009778959464635806,0.008846967718697751
2023-11-20,443.81,982113,444.68,445.03,-0.001956463074570536,-0.00274138822101877
2023-11-17,444.68,898624,445.59,444.87,-0.002042236136358455,-0.00042709106030980326
2023-11-16,445.59,912979,445.14,442.46,0.0010109179134654145,0.0070740857930660095
2023-11-15,445.14,1098462,444.22,444.66,0.0020710458781683094,0.0010794764539197033
2023-11-14,444.22,1336811,445.03,450.15,-0.0018201020155943493,-0.01317338664889467
2023-11-13,445.03,1003947,444.87,451.16,0.00035965562973450105,-0.013587197446582211
2023-11-10,444.87,1525619,442.46,453.34,0.005446820051530077,-0.018683548771341485
2023-11-09,442.46,1775623,444.66,458.04,-0.00494760041379938,-0.03401449655051969
2023-11-08,444.66,1386408,450.15,452.38,-0.012195934688437049,-0.017065299084840113
2023-11-07,450.15,1220143,451.16,454.64,-0.0022386736412803865,-0.00987594580327289
2023-11-06,451.16,1440995,453.34,445.84,-0.004808752812458517,0.011932531849991213
2023-11-03,453.34,1365625,458.04,443.39,-0.010261112566588126,0.022440740657209135
2023-11-02,458.04,1242239,452.38,445.97,0.01251160528759021,0.027064600757898516
2023-11-01,452.38,1267032,454.64,447.69,-0.004970966039063884,0.010475999017176996
2023-10-31,454.64,1418804,445.84,440.9,0.01973802260900781,0.031163529144930813
2023-10-30,445.84,948802,443.39,446.16,0.00552560950855896,-0.0007172314864624107
2023-10-27,443.39,1288649,445.97,444.17,-0.005785142498374474,-0.00175608438210606
2023-10-26,445.97,1432131,447.69,449.18,-0.0038419442024614225,-0.007146355581281405
2023-10-25,447.69,1228868,440.9,446.07,0.015400317532320296,0.0036317169950905726
2023-10-24,440.9,1367136,446.16,441.13,-0.011789492558723413,-0.000521388252896049
2023-10-23,446.16,1502365,444.17,440.41,0.004480266564603763,0.013056015985104752
2023-10-20,444.17,1715061,449.18,441.06,-0.011153657776392545,0.007051194848773479
2023-10-19,449.18,2012401,446.07,434.14,0.006971999910327931,0.03464320265352194
2023-10-18,446.07,2024122,441.13,436.65,0.011198512910026492,0.021573342493988346
2023-10-17,441.13,3103947,440.41,435.1,0.0016348402624826175,0.013858883015398726
2023-10-16,440.41,1931317,441.06,436.53,-0.001473722396045818,0.008888278010675155
2023-10-13,441.06,1520907,434.14,400.73,0.015939558667710907,0.10064132957352823
2023-10-12,434.14,1122110,436.65,397.35,-0.0057483110042367835,0.09258839813766184
2023-10-11,436.65,1419534,435.1,401.33,0.0035623994484026422,0.08800737547654047
2023-10-10,435.1,2626166,436.53,403.83,-0.0032758344214600665,0.07743357353341773
2023-10-09,436.53,5343747,400.73,407.82,0.08933696004791236,0.07039870531116654
2023-10-06,400.73,1135594,397.35,408.96,0.00850635459921989,-0.020124217527386468
2023-10-05,397.35,1162794,401.33,410.96,-0.009917025888919295,-0.03311757835312423
2023-10-04,401.33,1243459,403.83,408.72,-0.006190723819428978,-0.018080837737326383
2023-10-03,403.83,899181,407.82,408.75,-0.009783728115345003,-0.012036697247706507
2023-10-02,407.82,733257,408.96,412.9,-0.002787558685446001,-0.012303221118914909
2023-09-29,408.96,764063,410.96,413.65,-0.004866653688923472,-0.011338087755348725
2023-09-28,410.96,819809,408.72,417.54,0.005480524564493994,-0.01575896920055575
2023-09-27,408.72,1317558,408.75,426.95,-7.339449541277077e-05,-0.04269820822110304
2023-09-26,408.75,1107966,412.9,425.31,-0.01005085977234188,-0.03893630528320524
2023-09-25,412.9,748376,413.65,429.86,-0.0018131270397678811,-0.03945470618340863
2023-09-22,413.65,1453371,417.54,424.05,-0.009316472673276954,-0.024525409739417636
2023-09-21,417.54,1669759,426.95,425.89,-0.022040051528281923,-0.01960600154969583
2023-09-20,426.95,1044263,425.31,420.99,0.0038560109096894557,0.014157105869498032
2023-09-19,425.31,862437,429.86,417.83,-0.01058484157632722,0.017902017566953088
2023-09-18,429.86,951207,424.05,420.66,0.013701214479424628,0.021870394142537997
2023-09-15,424.05,1681583,425.89,423.09,-0.004320364413346156,0.002269020775721664
2023-09-14,425.89,992409,420.99,425.94,0.011639231335661027,-0.00011738742545897018
2023-09-13,420.99,971568,417.83,423.94,0.007562884426680849,-0.00695853186771711
2023-09-12,417.83,1307739,420.66,445.19,-0.006727523415585135,-0.061456906040117776
2023-09-11,420.66,1618480,423.09,448.18,-0.005743458838544879,-0.061403900218662155
2023-09-08,423.09,1162522,425.94,448.35,-0.006691083251162189,-0.056339913014386234
2023-09-07,425.94,1195778,423.94,452.41,0.004717648723876033,-0.05850887469330923
2023-09-06,423.94,2547965,445.19,448.4,-0.04773242885060314,-0.05454950936663694
