date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,84.38,777571,84.96,83.8,-0.006826741996233454,0.0069212410501193755
2023-12-28,84.96,634283,84.57,83.09,0.004611564384533473,0.022505716692742705
2023-12-27,84.57,824645,84.25,85.86,0.0037982195845696065,-0.015024458420684894
2023-12-26,84.25,638292,83.84,85.59,0.004890267175572394,-0.015656034583479417
2023-12-22,83.84,860141,83.8,85.45,0.0004773269689737347,-0.01884142773551789
2023-12-21,83.8,1087646,83.09,85.93,0.008544951257672295,-0.02478761782846517
2023-12-20,83.09,1493652,85.86,82.85,-0.03226182156999757,0.0028968014484007654
2023-12-19,85.86,1302693,85.59,80.46,0.003154574132492094,0.06711409395973167
2023-12-18,85.59,1136337,85.45,80.83,0.001638385020479749,0.0588890263516022
2023-12-15,85.45,2341074,85.93,80.39,-0.005585942045851278,0.06294315213334989
2023-12-14,85.93,2129222,82.85,79.86,0.03717561858780938,0.07600801402454294
2023-12-13,82.85,1193737,80.46,80.67,0.02970420084514047,0.027023676707573996
2023-12-12,80.46,1100572,80.83,80.76,-0.004577508350859905,-0.003714710252600395
2023-12-11,80.83,922448,80.39,80.77,0.005473317576812908,0.0007428500680946026
2023-12-08,80.39,1280944,79.86,80.28,0.006636614074630565,0.001370204285002563
2023-12-07,79.86,1579314,80.67,79.25,-0.01004090740052066,0.0076971608832807625
2023-12-06,80.67,2491206,80.76,78.28,-0.0011144130757800852,0.03053142565150746
2023-12-05,80.76,1152534,80.77,76.7,-0.00012380834468228574,0.05293350717079526
2023-12-04,80.77,1288819,80.28,76.23,0.006103637269556428,0.059556605011150454
2023-12-01,80.28,1571407,79.25,76.36,0.012996845425867543,0.05133577789418542
2023-11-30,79.25,2133848,78.28,76.15,0.012391415431783237,0.04070912672357174
2023-11-29,78.28,1202066,76.7,75.56,0.02059973924380709,0.03599788247750135
2023-11-28,76.7,863175,76.23,75.85,0.006165551620097132,0.01120632827949919
2023-11-27,76.23,801754,76.36,75.38,-0.0017024620220009723,0.011276200583709262
2023-11-24,76.36,468361,76.15,74.64,0.0027577150361128844,0.023043944265809246
2023-11-22,76.15,789547,75.56,74.88,0.007808364213869767,0.016960470085470192
2023-11-21,75.56,877857,75.85,73.84,-0.003823335530652505,0.02329360780065004
2023-11-20,75.85,959331,75.38,70.98,0.00623507561687453,0.06861087630318385
2023-11-17,75.38,992690,74.64,70.7,0.009914255091103996,0.06619519094766613
2023-11-16,74.64,1358307,74.88,69.4,-0.0032051282051280827,0.0755043227665706
2023-11-15,74.88,1000712,73.84,69.35,0.014084507042253502,0.07974044700793081
2023-11-14,73.84,1587448,70.98,69.52,0.04029304029304037,0.062140391254315475
2023-11-13,70.98,1703611,70.7,70.32,0.003960396039603964,0.009385665529010323
2023-11-10,70.7,1382536,69.4,71.35,0.018731988472622474,-0.009110021023125303
2023-11-09,69.4,1305942,69.35,70.1,0.0007209805335257613,-0.00998573466476449
2023-11-08,69.35,643729,69.52,66.88,-0.0024453394706559495,0.03693181818181812
2023-11-07,69.52,949438,70.32,65.91,-0.011376564277588153,0.054771658321954186
2023-11-06,70.32,1674199,71.35,65.12,-0.014435879467414203,0.07985257985257976
2023-11-03,71.35,1688965,70.1,63.54,0.01783166904422262,0.12291469940195143
2023-11-02,70.1,1779104,66.88,64.95,0.0481459330143541,0.07929176289453421
2023-11-01,66.88,2070124,65.91,63.06,0.014717038385677395,0.06057722803679022
2023-10-31,65.91,1318423,65.12,63.55,0.01213144963144952,0.03713611329661681
2023-10-30,65.12,1486149,63.54,64.18,0.024866225999370606,0.014646307260828939
2023-10-27,63.54,1321075,64.95,64.28,-0.021709006928406493,-0.011512134411947761
2023-10-26,64.95,3510976,63.06,65.5,0.02997145575642257,-0.008396946564885432
2023-10-25,63.06,3172314,63.55,65.94,-0.0077104642014160785,-0.04367606915377609
2023-10-24,63.55,1733692,64.18,70.61,-0.009816142100342984,-0.09998583770004255
2023-10-23,64.18,1398002,64.28,68.85,-0.00155569383945231,-0.06782861292665199
2023-10-20,64.28,1895403,65.5,67.42,-0.018625954198473238,-0.04657371699792345
2023-10-19,65.5,3027586,65.94,67.1,-0.006672732787382452,-0.023845007451564704
2023-10-18,65.94,4735145,70.61,68.35,-0.06613794080158619,-0.03525969275786389
2023-10-17,70.61,2696363,68.85,67.73,0.025562817719680497,0.04252177764653764
2023-10-16,68.85,1149920,67.42,67.17,0.021210323346187998,0.02501116569897266
2023-10-13,67.42,1080683,67.1,67.46,0.004769001490313007,-0.0005929439667949898
2023-10-12,67.1,1188973,68.35,66.67,-0.018288222384784225,0.006449677516124019
2023-10-11,68.35,1019397,67.73,66.49,0.009153993798907356,0.027974131448338158
2023-10-10,67.73,1335229,67.17,66.82,0.008337055232990886,0.01361867704280173
2023-10-09,67.17,1110137,67.46,67.84,-0.004298843759264592,-0.009876179245283057
2023-10-06,67.46,1332027,66.67,69.48,0.01184940752962338,-0.029073114565342673
2023-10-05,66.67,1524611,66.49,69.21,0.0027071740111295206,-0.0366998988585463
