date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,274.0,614212,276.67,274.1,-0.009650486138721326,-0.00036483035388557017
2023-12-28,276.67,390200,275.28,262.08,0.005049404242952749,0.055670024420024555
2023-12-27,275.28,445083,274.19,268.31,0.003975345563295374,0.02597741418508437
2023-12-26,274.19,522931,271.87,261.69,0.008533490271085409,0.04776644120906415
2023-12-22,271.87,895303,274.1,255.01,-0.008135716891645495,0.06611505431159559
2023-12-21,274.1,859073,262.08,257.02,0.04586385836385842,0.06645397245350582
2023-12-20,262.08,880695,268.31,231.36,-0.02321941038351172,0.13278008298755184
2023-12-19,268.31,1036234,261.69,217.47,0.02529710726432044,0.23377937186738396
2023-12-18,261.69,1376613,255.01,218.68,0.026195051174463746,0.19668008048289742
2023-12-15,255.01,6482741,257.02,221.23,-0.00782040308147225,0.15269176874745738
2023-12-14,257.02,3288999,231.36,216.61,0.11090940525587811,0.18655648400350855
2023-12-13,231.36,1126995,217.47,216.87,0.06387087874189556,0.06681422050076091
2023-12-12,217.47,1242282,218.68,215.35,-0.005533199195171035,0.009844439284885098
2023-12-11,218.68,1051758,221.23,219.6,-0.011526465669213004,-0.004189435336976244
2023-12-08,221.23,1341380,216.61,220.45,0.021328655186741097,0.003538217282830658
2023-12-07,216.61,727971,216.87,213.8,-0.0011988749020149791,0.01314312441534149
2023-12-06,216.87,733887,215.35,216.48,0.007058277223125131,0.001801552106430293
2023-12-05,215.35,910922,219.6,214.14,-0.019353369763205786,0.005650509012795402
2023-12-04,219.6,870036,220.45,216.75,-0.003855749603084546,0.01314878892733562
2023-12-01,220.45,1390318,213.8,219.48,0.0311038353601496,0.004419537087661851
2023-11-30,213.8,1218227,216.48,217.29,-0.012379896526237943,-0.016061484651847646
2023-11-29,216.48,1124772,214.14,215.3,0.010927430652843961,0.005480724570366746
2023-11-28,214.14,700536,216.75,215.24,-0.012041522491349599,-0.00511057424270589
2023-11-27,216.75,809669,219.48,206.64,-0.012438490978676775,0.04892566782810692
2023-11-24,219.48,487288,217.29,203.12,0.010078696672649379,0.08054352107128793
2023-11-22,217.29,732977,215.3,205.06,0.009242916860195072,0.05964108065931928
2023-11-21,215.3,1035178,215.24,202.72,0.0002787585950567717,0.06205603788476721
2023-11-20,215.24,1358199,206.64,191.22,0.04161827332559054,0.12561447547327687
2023-11-17,206.64,1089153,203.12,192.13,0.017329657345411587,0.07552178212668492
2023-11-16,203.12,1269215,205.06,187.34,-0.00946064566468352,0.0842318778691149
2023-11-15,205.06,1299572,202.72,193.62,0.011543014996053591,0.05908480528870985
2023-11-14,202.72,1600223,191.22,197.52,0.060140152703691996,0.026326447954637455
2023-11-13,191.22,976011,192.13,197.77,-0.004736376411804466,-0.03311927997168429
2023-11-10,192.13,1454829,187.34,197.44,0.025568485107291483,-0.026894246353322493
2023-11-09,187.34,1123969,193.62,192.32,-0.03243466584030574,-0.02589434276206315
2023-11-08,193.62,1186130,197.52,183.21,-0.019744835965978202,0.05682004257409523
2023-11-07,197.52,1221050,197.77,184.59,-0.001264094655407777,0.07004713148057862
2023-11-06,197.77,1558107,197.44,186.74,0.0016713938411669904,0.05906608118239265
2023-11-03,197.44,2162257,192.32,190.94,0.0266222961730449,0.0340421074683146
2023-11-02,192.32,1972022,183.21,190.56,0.049724360024016034,0.009235936188077165
2023-11-01,183.21,1572747,184.59,253.69,-0.007476027953843611,-0.27781938586463795
2023-10-31,184.59,1210821,186.74,265.46,-0.011513334047338564,-0.3046410005273864
2023-10-30,186.74,2888518,190.94,265.72,-0.021996438671833984,-0.29723016709318084
2023-10-27,190.94,2731882,190.56,269.88,0.0019941225860620193,-0.2925003705350526
2023-10-26,190.56,5187042,253.69,270.29,-0.2488470180141117,-0.2949794664989456
2023-10-25,253.69,2006853,265.46,272.4,-0.044338130038423795,-0.0686857562408223
2023-10-24,265.46,1128805,265.72,276.76,-0.0009784735812135015,-0.040829599653129156
2023-10-23,265.72,736926,269.88,272.36,-0.015414258188824581,-0.02437949772360104
2023-10-20,269.88,495489,270.29,265.99,-0.0015168892670835987,0.014624609947742284
2023-10-19,270.29,457947,272.4,268.0,-0.007745961820851521,0.008544776119403075
2023-10-18,272.4,694393,276.76,277.52,-0.01575372163607458,-0.01844912078408767
2023-10-17,276.76,521915,272.36,286.51,0.016155088852988664,-0.03403022582108828
2023-10-16,272.36,784126,265.99,283.94,0.023948268731907252,-0.04078326406987387
2023-10-13,265.99,764914,268.0,284.64,-0.007499999999999951,-0.0655213603147835
2023-10-12,268.0,902753,277.52,280.175,-0.03430383395791292,-0.04345498349246013
2023-10-11,277.52,914410,286.51,291.7,-0.03137761334682909,-0.04861158724717174
2023-10-10,286.51,476346,283.94,290.61,0.009051208001690458,-0.014108255049723128
2023-10-09,283.94,438873,284.64,299.76,-0.0024592467678470342,-0.052775553776354345
2023-10-06,284.64,702330,280.175,305.32,0.015936468278754168,-0.06773221538058438
2023-10-05,280.175,1015220,291.7,307.51,-0.03950977031196423,-0.0888914181652628
