date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,19.38,4118279,19.55,19.14,-0.008695652173913104,0.0125391849529779
2023-12-28,19.55,3783145,19.54,18.97,0.0005117707267145999,0.030574591460200473
2023-12-27,19.54,4559560,19.57,19.36,-0.0015329586101175963,0.009297520661156966
2023-12-26,19.57,4500091,19.27,19.13,0.015568240788790932,0.023000522739153206
2023-12-22,19.27,4685533,19.14,19.53,0.006792058516196464,-0.01331285202252952
2023-12-21,19.14,6790957,18.97,19.6,0.008961518186610506,-0.0234693877551021
2023-12-20,18.97,8305528,19.36,18.1,-0.02014462809917361,0.04806629834254128
2023-12-19,19.36,8389580,19.13,17.26,0.01202300052273908,0.12166859791425244
2023-12-18,19.13,10048677,19.53,17.47,-0.020481310803891595,0.09502003434459083
2023-12-15,19.53,21975414,19.6,17.44,-0.0035714285714285587,0.11983944954128445
2023-12-14,19.6,21939264,18.1,17.25,0.08287292817679548,0.13623188405797104
2023-12-13,18.1,11750791,17.26,17.1,0.04866743916570093,0.058479532163742576
2023-12-12,17.26,6671008,17.47,17.0,-0.012020606754436058,0.015294117647058902
2023-12-11,17.47,6780691,17.44,17.64,0.0017201834862383691,-0.00963718820861692
2023-12-08,17.44,7372592,17.25,17.57,0.011014492753623317,-0.007398975526465512
2023-12-07,17.25,8886498,17.1,16.68,0.008771929824561209,0.03417266187050361
2023-12-06,17.1,9194849,17.0,16.47,0.00588235294117645,0.038251366120218844
2023-12-05,17.0,14188268,17.64,16.0,-0.03628117913832207,0.0625
2023-12-04,17.64,8158145,17.57,15.97,0.003984063745019917,0.10457107075767058
2023-12-01,17.57,11017605,16.68,16.05,0.05335731414868117,0.09470404984423664
2023-11-30,16.68,10424087,16.47,16.04,0.012750455373406355,0.03990024937655856
2023-11-29,16.47,7337046,16.0,15.96,0.02937499999999993,0.03195488721804507
2023-11-28,16.0,9558049,15.97,16.3,0.0018785222291797243,-0.018404907975460127
2023-11-27,15.97,6079218,16.05,16.41,-0.004984423676012484,-0.026812918951858555
2023-11-24,16.05,2510387,16.04,16.08,0.0006234413965087171,-0.0018656716417908559
2023-11-22,16.04,3770005,15.96,16.2,0.005012531328320691,-0.00987654320987652
2023-11-21,15.96,6156453,16.3,15.92,-0.020858895705521463,0.002512562814070307
2023-11-20,16.3,5744949,16.41,14.99,-0.006703229737964667,0.0873915943962642
2023-11-17,16.41,6684958,16.08,15.12,0.020522388059701635,0.08531746031746046
2023-11-16,16.08,9392688,16.2,15.02,-0.007407407407407418,0.07057256990679095
2023-11-15,16.2,9286098,15.92,15.25,0.017587939698492372,0.062295081967213006
2023-11-14,15.92,8531483,14.99,15.36,0.062041360907271415,0.03645833333333326
2023-11-13,14.99,5927224,15.12,15.48,-0.008597883597883493,-0.03165374677002586
2023-11-10,15.12,6380431,15.02,15.74,0.0066577896138482195,-0.03939008894536222
2023-11-09,15.02,6527260,15.25,15.43,-0.015081967213114833,-0.02657161373946859
2023-11-08,15.25,6332074,15.36,14.54,-0.007161458333333259,0.048830811554333
2023-11-07,15.36,6646784,15.48,14.53,-0.007751937984496138,0.05712319339298011
2023-11-06,15.48,8445968,15.74,14.22,-0.016518424396442133,0.08860759493670889
2023-11-03,15.74,12918024,15.43,14.01,0.02009073233959824,0.1234832262669523
2023-11-02,15.43,9298668,14.54,14.43,0.061210453920220065,0.06930006930006938
2023-11-01,14.54,9314995,14.53,14.06,0.0006882312456986117,0.03413940256045511
2023-10-31,14.53,9568574,14.22,14.17,0.021800281293952173,0.025405786873676783
2023-10-30,14.22,14051378,14.01,14.19,0.014989293361884481,0.0021141649048626032
2023-10-27,14.01,10743983,14.43,14.44,-0.029106029106029108,-0.029778393351800547
