date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,310.48,326007,310.62,306.75,-0.000450711480265209,0.012159739201303976
2023-12-28,310.62,331978,311.22,303.56,-0.001927896664738804,0.023257346158914283
2023-12-27,311.22,308335,311.04,310.48,0.0005787037037037202,0.002383406338572591
2023-12-26,311.04,407591,307.78,305.3,0.010591981285333896,0.018801179168031368
2023-12-22,307.78,311553,306.75,304.37,0.00335778321108382,0.011203469461510629
2023-12-21,306.75,501004,303.56,306.85,0.010508630913163675,-0.0003258921297051298
2023-12-20,303.56,470318,310.48,290.97,-0.022288070085029643,0.043269065539402574
2023-12-19,310.48,629344,305.3,283.69,0.01696691778578452,0.09443406535302623
2023-12-18,305.3,536098,304.37,279.79,0.00305549167132102,0.09117552450051813
2023-12-15,304.37,1710159,306.85,278.53,-0.008082124816685687,0.09277277133522444
2023-12-14,306.85,1638449,290.97,277.89,0.054576073134687375,0.10421389758537569
2023-12-13,290.97,979730,283.69,278.11,0.025661813951848966,0.046240696127431535
2023-12-12,283.69,838305,279.79,275.0,0.013939025697844665,0.03160000000000007
2023-12-11,279.79,736404,278.53,279.5,0.004523749685850786,0.001037567084078761
2023-12-08,278.53,741020,277.89,281.47,0.0023030695598977857,-0.010445162894802462
2023-12-07,277.89,491051,278.11,275.44,-0.0007910538995362648,0.008894859134475741
2023-12-06,278.11,820435,275.0,270.56,0.011309090909090935,0.02790508574807804
2023-12-05,275.0,614882,279.5,269.25,-0.01610017889087656,0.02135561745589598
2023-12-04,279.5,963232,281.47,271.06,-0.006998969694816615,0.031137017634472075
2023-12-01,281.47,1086798,275.44,273.0,0.02189224513505672,0.031025641025641093
2023-11-30,275.44,1896335,270.56,272.8,0.018036664695446403,0.009677419354838568
2023-11-29,270.56,888478,269.25,269.39,0.004865366759517098,0.004343145625301581
2023-11-28,269.25,1109386,271.06,271.12,-0.006677488378956653,-0.006897314842136293
2023-11-27,271.06,1054683,273.0,275.26,-0.007106227106227103,-0.015258301242461636
2023-11-24,273.0,315465,272.8,272.78,0.0007331378299120228,0.0008065107412567052
2023-11-22,272.8,1034226,269.39,270.17,0.012658227848101333,0.009734611540881621
2023-11-21,269.39,1090955,271.12,267.55,-0.0063809383298908395,0.0068772192113621955
2023-11-20,271.12,1292172,275.26,261.36,-0.015040325510426444,0.03734312825221919
2023-11-17,275.26,653126,272.78,258.43,0.009091575628711768,0.06512401810935264
2023-11-16,272.78,964763,270.17,257.11,0.009660584076692347,0.060946676519777254
2023-11-15,270.17,1040376,267.55,257.12,0.009792562137918237,0.05075451151213439
2023-11-14,267.55,983373,261.36,257.02,0.023683807774716792,0.04096957435219051
2023-11-13,261.36,987711,258.43,258.5,0.011337692992299697,0.01106382978723408
2023-11-10,258.43,1125552,257.11,263.7,0.005133989343082623,-0.019984831247629842
2023-11-09,257.11,1001102,257.12,258.6,-3.889234598630775e-05,-0.005761794276875509
2023-11-08,257.12,1059096,257.02,266.98,0.0003890747801729155,-0.03693160536369766
2023-11-07,257.02,1383180,258.5,262.81,-0.005725338491295973,-0.022031125147444985
2023-11-06,258.5,1195788,263.7,263.46,-0.01971937808115276,-0.018826387307371073
2023-11-03,263.7,1460827,258.6,262.0,0.019721577726217854,0.0064885496183204605
2023-11-02,258.6,2249100,266.98,262.6,-0.031388118960221756,-0.015232292460015229
2023-11-01,266.98,1379096,262.81,263.32,0.015866976142460354,0.013899437946225168
2023-10-31,262.81,812705,263.46,265.86,-0.0024671676914901353,-0.011472203415331395
2023-10-30,263.46,769543,262.0,266.85,0.005572519083969496,-0.012703766160764629
2023-10-27,262.0,709094,262.6,266.06,-0.0022848438690024064,-0.01525971585356689
2023-10-26,262.6,758687,263.32,271.52,-0.0027343156615523556,-0.03285209192692973
2023-10-25,263.32,646807,265.86,275.57,-0.009553900549161276,-0.044453314947200395
2023-10-24,265.86,521975,266.85,290.55,-0.003709949409780755,-0.08497676819824473
2023-10-23,266.85,735409,266.06,291.78,0.002969255055250697,-0.08544108574953713
2023-10-20,266.06,1120383,271.52,288.32,-0.020109015910430128,-0.07720588235294112
2023-10-19,271.52,971002,275.57,300.03,-0.014696810247849967,-0.09502383095023825
2023-10-18,275.57,1476955,290.55,299.92,-0.0515573911547067,-0.08118831688450256
2023-10-17,290.55,638091,291.78,291.7,-0.004215504832407846,-0.003942406582104874
2023-10-16,291.78,515864,288.32,290.47,0.012000554938956576,0.004509932178882403
2023-10-13,288.32,1284311,300.03,290.31,-0.03902943039029427,-0.006854741483242055
2023-10-12,300.03,746401,299.92,286.16,0.00036676447052541583,0.0484693877551019
2023-10-11,299.92,680594,291.7,288.8,0.028179636612958525,0.03850415512465366
2023-10-10,291.7,522237,290.47,284.32,0.004234516473301753,0.025956668542487238
2023-10-09,290.47,437919,290.31,283.95,0.0005511349936275778,0.022961789047367676
2023-10-06,290.31,555212,286.16,285.87,0.014502376292982788,0.015531535313254352
2023-10-05,286.16,819425,288.8,286.41,-0.009141274238227082,-0.0008728745504695823
2023-10-04,288.8,844752,284.32,284.8,0.015756893640967995,0.014044943820224809
2023-10-03,284.32,847605,283.95,279.05,0.001303046310970224,0.018885504389894114
2023-10-02,283.95,631140,285.87,284.42,-0.006716339594920795,-0.0016524857604951482
2023-09-29,285.87,595263,286.41,281.36,-0.001885409029014462,0.016029286323571146
2023-09-28,286.41,501049,284.8,278.94,0.005653089887640572,0.026779952677995267
2023-09-27,284.8,816409,279.05,285.17,0.020605626231858132,-0.0012974716835572053
