date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,34.49,4063164,34.8,34.4,-0.008908045977011336,0.0026162790697674687
2023-12-28,34.8,3929033,35.07,34.01,-0.007698887938409005,0.023228462216994927
2023-12-27,35.07,3141059,34.96,35.12,0.0031464530892448828,-0.0014236902050113187
2023-12-26,34.96,2683029,34.47,35.05,0.014215259646069178,-0.002567760342367942
2023-12-22,34.47,3450724,34.4,35.03,0.002034883720930303,-0.015986297459320675
2023-12-21,34.4,4789915,34.01,35.14,0.011467215524845642,-0.021058622652248227
2023-12-20,34.01,7053123,35.12,32.35,-0.03160592255125283,0.0513137557959813
2023-12-19,35.12,7580215,35.05,30.53,0.0019971469329529423,0.15034392400917107
2023-12-18,35.05,7848732,35.03,30.89,0.0005709391949755283,0.13467141469731292
2023-12-15,35.03,17104207,35.14,31.25,-0.00313033579965849,0.12095999999999996
2023-12-14,35.14,13105568,32.35,30.81,0.08624420401854715,0.14053878610840642
2023-12-13,32.35,6495486,30.53,30.26,0.05961349492302648,0.06906807666886983
2023-12-12,30.53,5637084,30.89,30.11,-0.011654257041113558,0.013948854201262018
2023-12-11,30.89,5505950,31.25,30.66,-0.011519999999999975,0.007501630789302105
2023-12-08,31.25,5397383,30.81,30.58,0.01428107757221686,0.02190974493132769
2023-12-07,30.81,4949078,30.26,28.95,0.018175809649702446,0.06424870466321231
2023-12-06,30.26,5015553,30.11,28.41,0.004981733643308006,0.06511791622668084
2023-12-05,30.11,5290447,30.66,27.43,-0.017938682322243937,0.09770324462267599
2023-12-04,30.66,6002874,30.58,27.19,0.0026160889470243642,0.12762044869437283
2023-12-01,30.58,8986908,28.95,27.25,0.05630397236614848,0.12220183486238523
2023-11-30,28.95,7948965,28.41,27.19,0.019007391763463444,0.06472968002942259
2023-11-29,28.41,5331281,27.43,27.36,0.035727305869486026,0.03837719298245612
2023-11-28,27.43,3930191,27.19,27.67,0.008826774549466565,-0.008673653776653523
2023-11-27,27.19,2735665,27.25,27.56,-0.0022018348623852324,-0.013425253991291686
2023-11-24,27.25,1000828,27.19,27.13,0.0022066936373665857,0.0044231478068559316
2023-11-22,27.19,2256566,27.36,27.31,-0.006213450292397615,-0.004393994873672535
2023-11-21,27.36,3425360,27.67,26.68,-0.01120346946151074,0.025487256371814038
2023-11-20,27.67,3803711,27.56,25.11,0.0039912917271409665,0.10195141377937089
2023-11-17,27.56,4667749,27.13,25.06,0.015849612974566885,0.09976057462090981
2023-11-16,27.13,3411160,27.31,24.82,-0.00659099231050897,0.09307010475423039
2023-11-15,27.31,5320092,26.68,25.49,0.02361319340329837,0.07140054923499406
2023-11-14,26.68,5776519,25.11,26.16,0.06252489048187981,0.01987767584097866
2023-11-13,25.11,3413856,25.06,26.12,0.001995211492418214,-0.03866768759571215
2023-11-10,25.06,3918004,24.82,26.46,0.00966962127316684,-0.05291005291005302
2023-11-09,24.82,4971838,25.49,25.05,-0.026284817575519703,-0.009181636726546927
2023-11-08,25.49,6622519,26.16,23.65,-0.02561162079510715,0.07780126849894287
2023-11-07,26.16,4517168,26.12,23.71,0.0015313935681469104,0.10333192745676922
2023-11-06,26.12,5087150,26.46,23.38,-0.012849584278155746,0.11719418306244656
2023-11-03,26.46,9013853,25.05,22.89,0.05628742514970053,0.15596330275229353
2023-11-02,25.05,5017951,23.65,23.59,0.059196617336152224,0.06189063162356945
