date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,41.26,5593172,41.97,42.58,-0.016916845365737454,-0.03100046970408643
2023-12-28,41.97,3813693,41.73,41.18,0.005751258087706823,0.019184069936862613
2023-12-27,41.73,4841661,42.08,42.42,-0.008317490494296642,-0.016265912305516328
2023-12-26,42.08,5260449,42.55,42.33,-0.011045828437132754,-0.005905976848570749
2023-12-22,42.55,4964191,42.58,43.58,-0.0007045561296383784,-0.023634694814134938
2023-12-21,42.58,7572997,41.18,43.59,0.03399708596406015,-0.023170451938518077
2023-12-20,41.18,7778943,42.42,41.58,-0.029231494578029316,-0.00962000962000964
2023-12-19,42.42,7140308,42.33,41.1,0.002126151665485576,0.03211678832116793
2023-12-18,42.33,9030207,43.58,40.56,-0.028682882055989012,0.04363905325443773
2023-12-15,43.58,8679614,43.59,40.97,-0.0002294104152329446,0.06370515010983646
2023-12-14,43.59,12180892,41.58,41.26,0.04834054834054857,0.056471158507028774
2023-12-13,41.58,8726313,41.1,40.93,0.011678832116788218,0.015880772049841063
2023-12-12,41.1,7963082,40.56,39.59,0.013313609467455523,0.03814094468300078
2023-12-11,40.56,6018752,40.97,40.52,-0.010007322431047072,0.000987166831194486
2023-12-08,40.97,8115561,41.26,40.24,-0.007028599127484214,0.018141153081510764
2023-12-07,41.26,10392603,40.93,39.4,0.008062545809919275,0.04720812182741119
2023-12-06,40.93,9672840,39.59,39.25,0.033846931043192585,0.04280254777070058
2023-12-05,39.59,7790043,40.52,38.96,-0.022951628825271464,0.01617043121149897
2023-12-04,40.52,7435105,40.24,39.21,0.006958250497017815,0.03340984442744199
2023-12-01,40.24,10633758,39.4,39.71,0.02131979695431485,0.013346764039284809
2023-11-30,39.4,7059677,39.25,39.8,0.003821656050955413,-0.01005025125628134
2023-11-29,39.25,5970644,38.96,39.44,0.007443531827515448,-0.004817444219066824
2023-11-28,38.96,6732044,39.21,40.02,-0.006375924509053776,-0.0264867566216892
2023-11-27,39.21,5153436,39.71,39.76,-0.012591286829513937,-0.013832997987927476
2023-11-24,39.71,3151263,39.8,39.28,-0.00226130653266321,0.010947046843177155
2023-11-22,39.8,8771916,39.44,39.94,0.009127789046653234,-0.0035052578868303153
2023-11-21,39.44,4950372,40.02,39.38,-0.014492753623188581,0.001523616048755505
2023-11-20,40.02,4857939,39.76,38.11,0.00653923541247492,0.05011807924429301
2023-11-17,39.76,4948559,39.28,37.99,0.012219959266802416,0.04659120821268736
2023-11-16,39.28,5829609,39.94,37.32,-0.016524787180771106,0.052518756698821
2023-11-15,39.94,10065930,39.38,38.04,0.01422041645505323,0.049947423764458376
2023-11-14,39.38,6980135,38.11,37.03,0.033324586722645044,0.06346205779098035
2023-11-13,38.11,6552395,37.99,36.76,0.0031587259805210266,0.03672470076169754
2023-11-10,37.99,6414812,37.32,37.51,0.017952840300107242,0.012796587576646257
2023-11-09,37.32,7876108,38.04,35.82,-0.018927444794952675,0.041876046901172526
2023-11-08,38.04,9896360,37.03,34.81,0.027275182284633992,0.09278942832519377
2023-11-07,37.03,6793261,36.76,35.01,0.007344940152339552,0.057697800628391915
2023-11-06,36.76,7315365,37.51,34.8,-0.019994668088509693,0.056321839080459846
2023-11-03,37.51,13069775,35.82,33.9,0.047180346175321075,0.10648967551622412
2023-11-02,35.82,6849959,34.81,34.92,0.029014650962366995,0.025773195876288568
2023-11-01,34.81,8360965,35.01,34.85,-0.005712653527563449,-0.0011477761836441447
2023-10-31,35.01,6842429,34.8,35.14,0.0060344827586207295,-0.0036994877632328116
2023-10-30,34.8,8389983,33.9,35.38,0.026548672566371723,-0.01639344262295095
2023-10-27,33.9,7817927,34.92,35.09,-0.029209621993127266,-0.03391279566828165
2023-10-26,34.92,8741616,34.85,36.03,0.002008608321377281,-0.03080766028309745
2023-10-25,34.85,8362483,35.14,36.24,-0.008252703471826939,-0.03835540838852103
2023-10-24,35.14,7842388,35.38,40.12,-0.006783493499152082,-0.12412761714855425
2023-10-23,35.38,9656027,35.09,39.53,0.008264462809917328,-0.10498355679230964
2023-10-20,35.09,11967023,36.03,38.72,-0.026089369969469867,-0.09374999999999989
2023-10-19,36.03,14628590,36.24,39.82,-0.005794701986755024,-0.09517830236062275
2023-10-18,36.24,34214050,40.12,41.0,-0.09670987038883339,-0.11609756097560975
2023-10-17,40.12,11983168,39.53,40.39,0.01492537313432818,-0.0066848229759842726
2023-10-16,39.53,6678648,38.72,39.78,0.020919421487603396,-0.0062845651080944975
2023-10-13,38.72,8262214,39.82,41.82,-0.027624309392265234,-0.07412721186035398
2023-10-12,39.82,9377086,41.0,41.32,-0.028780487804878074,-0.03630203291384315
2023-10-11,41.0,6218556,40.39,41.41,0.015102748205001237,-0.009900990099009799
2023-10-10,40.39,6497610,39.78,40.53,0.015334338863750574,-0.003454231433506094
2023-10-09,39.78,11089390,41.82,41.62,-0.04878048780487798,-0.044209514656415094
2023-10-06,41.82,6348743,41.32,42.3,0.012100677637947754,-0.01134751773049636
2023-10-05,41.32,6480467,41.41,42.31,-0.0021733880705142594,-0.02339872370597973
2023-10-04,41.41,7731085,40.53,42.03,0.021712311867752243,-0.014751368070425985
2023-10-03,40.53,7045864,41.62,42.65,-0.026189332051897996,-0.04970691676436101
2023-10-02,41.62,6398867,42.3,42.93,-0.016075650118203333,-0.03051479152108083
2023-09-29,42.3,6662702,42.31,43.07,-0.00023635074450500948,-0.017877873229626307
2023-09-28,42.31,6091895,42.03,43.69,0.006661908160837449,-0.03158617532616148
2023-09-27,42.03,5258048,42.65,44.36,-0.014536928487690393,-0.05252479711451752
2023-09-26,42.65,5139203,42.93,45.24,-0.00652224551595626,-0.057250221043324556
2023-09-25,42.93,5129362,43.07,44.63,-0.003250522405386591,-0.03809097019941754
2023-09-22,43.07,5096794,43.69,45.7,-0.014190890363927622,-0.05754923413566748
2023-09-21,43.69,6045128,44.36,45.42,-0.01510369702434633,-0.038088947600176226
2023-09-20,44.36,4419035,45.24,45.79,-0.01945181255526085,-0.03122952609740115
2023-09-19,45.24,4192925,44.63,47.6,0.013667936365673317,-0.049579831932773044
2023-09-18,44.63,5493166,45.7,47.69,-0.02341356673960615,-0.06416439505137339
2023-09-15,45.7,5875064,45.42,47.44,0.006164685160722216,-0.03667790893760525
2023-09-14,45.42,7128889,45.79,47.68,-0.00808036689233449,-0.0473993288590604
2023-09-13,45.79,9290927,47.6,48.34,-0.0380252100840337,-0.05275134464211839
2023-09-12,47.6,3416361,47.69,48.47,-0.0018871880897461946,-0.017949246956880494
2023-09-11,47.69,4113497,47.44,49.72,0.005269814502529613,-0.04082864038616252
