date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,82.26,675034,83.04,81.12,-0.009393063583815087,0.014053254437869755
2023-12-28,83.04,799382,83.22,80.64,-0.002162941600576729,0.029761904761904878
2023-12-27,83.22,1016858,82.13,83.44,0.013271642517959314,-0.002636625119846636
2023-12-26,82.13,700231,81.64,80.84,0.006001959823615843,0.015957446808510634
2023-12-22,81.64,712712,81.12,78.85,0.0064102564102563875,0.035383639822447854
2023-12-21,81.12,919333,80.64,79.33,0.005952380952380931,0.0225639732761882
2023-12-20,80.64,1704062,83.44,77.74,-0.03355704697986572,0.03730383329045539
2023-12-19,83.44,2886761,80.84,77.45,0.03216229589312225,0.0773402194964492
2023-12-18,80.84,1954959,78.85,76.82,0.02523779327837672,0.052330122363967835
2023-12-15,78.85,6727619,79.33,75.43,-0.006050674398084044,0.04534005037783362
2023-12-14,79.33,3230981,77.74,74.63,0.02045279135580147,0.06297735495109213
2023-12-13,77.74,3854108,77.45,75.83,0.003744351194318707,0.025187920348147097
2023-12-12,77.45,2329324,76.82,75.55,0.008200989325696462,0.025148908007941895
2023-12-11,76.82,1649031,75.43,75.78,0.01842768129391481,0.013723937714436474
2023-12-08,75.43,1131349,74.63,76.51,0.010719549778909432,-0.014115801855966503
2023-12-07,74.63,1295954,75.83,77.25,-0.015824871422919773,-0.03391585760517801
2023-12-06,75.83,2000895,75.55,74.22,0.003706154864328237,0.021692266235516122
2023-12-05,75.55,1411618,75.78,73.32,-0.003035101609923485,0.030414620840152784
2023-12-04,75.78,1625807,76.51,73.5,-0.009541236439681189,0.031020408163265234
2023-12-01,76.51,2039378,77.25,74.01,-0.00957928802588992,0.03377921902445613
2023-11-30,77.25,8454137,74.22,72.94,0.040824575586095424,0.05908966273649585
2023-11-29,74.22,2519236,73.32,72.31,0.012274959083469872,0.026414050615405804
2023-11-28,73.32,2062140,73.5,70.76,-0.002448979591836875,0.03617863199547755
2023-11-27,73.5,1649887,74.01,70.99,-0.0068909606809891555,0.03535709254824626
2023-11-24,74.01,823414,72.94,70.88,0.014669591445023444,0.04415914221218986
2023-11-22,72.94,1906288,72.31,73.91,0.00871248789932233,-0.013124069814639427
2023-11-21,72.31,1767834,70.76,73.63,0.02190503109101183,-0.01792747521390725
2023-11-20,70.76,1814335,70.99,72.98,-0.003239892942667799,-0.030419292956974542
2023-11-17,70.99,1500407,70.88,70.55,0.0015519187358916664,0.006236711552090712
2023-11-16,70.88,2446603,73.91,69.63,-0.04099580570964689,0.01795203217004171
2023-11-15,73.91,3437210,73.63,69.8,0.0038027977726471374,0.05888252148997131
2023-11-14,73.63,2814594,72.98,70.07,0.008906549739654546,0.050806336520622164
2023-11-13,72.98,2964323,70.55,68.26,0.03444365698086482,0.06914737767360091
2023-11-10,70.55,1645264,69.63,70.8,0.013212695677150776,-0.003531073446327637
2023-11-09,69.63,2020509,69.8,70.28,-0.0024355300859598694,-0.009248719408082029
2023-11-08,69.8,2053773,70.07,67.51,-0.0038532895675752465,0.03392090060731734
2023-11-07,70.07,2133633,68.26,69.0,0.026516261353647597,0.015507246376811556
2023-11-06,68.26,2854957,70.8,68.36,-0.03587570621468916,-0.0014628437682854267
2023-11-03,70.8,2225964,70.28,67.99,0.007398975526465401,0.04132960729519053
2023-11-02,70.28,2848740,67.51,70.0,0.0410309583765367,0.0040000000000000036
2023-11-01,67.51,2503527,69.0,70.79,-0.02159420289855063,-0.04633422799830489
2023-10-31,69.0,3370678,68.36,72.01,0.009362200117027486,-0.041799750034717476
2023-10-30,68.36,3393797,67.99,71.9,0.005441976761288547,-0.04923504867872053
2023-10-27,67.99,3411996,70.0,69.93,-0.028714285714285803,-0.02774202774202794
2023-10-26,70.0,3537099,70.79,70.29,-0.01115976832886012,-0.004125764689145051
2023-10-25,70.79,3298234,72.01,72.45,-0.016942091376197732,-0.022912353347135928
2023-10-24,72.01,3432182,71.9,74.48,0.0015299026425590334,-0.03316326530612246
2023-10-23,71.9,4089800,69.93,74.21,0.028171028171028123,-0.031127880339576697
2023-10-20,69.93,3151456,70.29,71.85,-0.005121638924455829,-0.02672233820459269
2023-10-19,70.29,2867355,72.45,74.23,-0.029813664596273215,-0.05307827024114231
2023-10-18,72.45,2959766,74.48,74.47,-0.027255639097744422,-0.027125016785282563
2023-10-17,74.48,2584906,74.21,75.0,0.0036383236760546556,-0.006933333333333236
2023-10-16,74.21,4555029,71.85,74.61,0.03284620737647881,-0.005361211633829299
2023-10-13,71.85,5286581,74.23,77.98,-0.032062508419776536,-0.07860989997435253
2023-10-12,74.23,4668757,74.47,74.45,-0.0032227742715186247,-0.0029550033579583967
2023-10-11,74.47,4602585,75.0,77.8,-0.0070666666666666655,-0.04280205655526992
2023-10-10,75.0,5385623,74.61,,0.005227181342983611,
2023-10-09,74.61,7000973,77.98,,-0.04321620928443193,
2023-10-06,77.98,7781111,74.45,,0.04741437206178656,
2023-10-05,74.45,15351915,77.8,,-0.04305912596401018,
2023-10-04,77.8,8358286,,,,
