date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,229.68,1105152,231.07,229.25,-0.006015493140606676,0.001875681570338017
2023-12-28,231.07,946434,232.1,222.9,-0.004437742352434326,0.03665320771646474
2023-12-27,232.1,919115,231.95,229.38,0.0006466910972191542,0.011858052140552688
2023-12-26,231.95,1159961,228.95,229.33,0.01310329766324525,0.011424584659660564
2023-12-22,228.95,1033647,229.25,232.93,-0.001308615049073092,-0.017086678401236455
2023-12-21,229.25,1905565,222.9,232.68,0.02848811126065498,-0.014741275571600543
2023-12-20,222.9,2483935,229.38,221.33,-0.02825006539366981,0.007093480323498769
2023-12-19,229.38,1722081,229.33,219.13,0.0002180264248026198,0.04677588646009223
2023-12-18,229.33,2531881,232.93,220.55,-0.01545528699609322,0.03980956699161187
2023-12-15,232.93,3936705,232.68,215.55,0.0010744369950146382,0.0806309440964974
2023-12-14,232.68,3894400,221.33,211.7,0.05128089278452985,0.0991025035427493
2023-12-13,221.33,2001640,219.13,205.92,0.010039702459727184,0.07483488733488741
2023-12-12,219.13,1847328,220.55,205.83,-0.006438449331217511,0.06461643103532033
2023-12-11,220.55,2936978,215.55,206.28,0.0231964741359314,0.06917781656001565
2023-12-08,215.55,2609802,211.7,205.68,0.01818611242324053,0.047987164527421244
2023-12-07,211.7,2487904,205.92,204.08,0.02806915306915303,0.037338298706389494
2023-12-06,205.92,2052015,205.83,204.33,0.00043725404459982187,0.0077815298781382936
2023-12-05,205.83,1937141,206.28,200.03,-0.0021815008726002727,0.028995650652402283
2023-12-04,206.28,1638549,205.68,199.66,0.0029171528588096685,0.03315636582189718
2023-12-01,205.68,1363075,204.08,200.12,0.00784006272050175,0.02778333000199873
2023-11-30,204.08,2269543,204.33,199.58,-0.0012235109871286953,0.022547349433811092
2023-11-29,204.33,2149190,200.03,200.44,0.021496775483677455,0.01940730393135115
2023-11-28,200.03,1263660,199.66,203.34,0.001853150355604516,-0.01627815481459627
2023-11-27,199.66,1023244,200.12,200.94,-0.002298620827503539,-0.00637006071464119
2023-11-24,200.12,834982,199.58,200.8,0.0027056819320572245,-0.003386454183266996
2023-11-22,199.58,1501089,200.44,200.75,-0.004290560766314067,-0.005828144458281392
2023-11-21,200.44,2313052,203.34,194.89,-0.014261827481066192,0.028477602750269337
2023-11-20,203.34,2086559,200.94,184.84,0.011943863839952273,0.10008656135035698
2023-11-17,200.94,1659068,200.8,186.67,0.0006972111553784632,0.07644506348100943
2023-11-16,200.8,2333254,200.75,180.33,0.00024906600249074984,0.1135141130150279
2023-11-15,200.75,2807521,194.89,183.35,0.030068243624608915,0.09490046359421878
2023-11-14,194.89,2876854,184.84,185.8,0.05437134819303169,0.048923573735198955
2023-11-13,184.84,1845381,186.67,182.8,-0.009803396367921935,0.011159737417943072
2023-11-10,186.67,3055946,180.33,181.55,0.03515776631730705,0.02820159735610006
2023-11-09,180.33,2662338,183.35,177.59,-0.01647122988819183,0.015428796666479005
2023-11-08,183.35,2521926,185.8,172.52,-0.013186221743810678,0.06277533039647576
2023-11-07,185.8,4285091,182.8,172.43,0.01641137855579866,0.0775387113611321
2023-11-06,182.8,4400033,181.55,170.18,0.006885155604516635,0.07415677517922203
2023-11-03,181.55,3689986,177.59,179.13,0.02229855284644411,0.013509741528499042
2023-11-02,177.59,2472725,172.52,179.56,0.02938789705541378,-0.010971263087547367
2023-11-01,172.52,2889283,172.43,175.94,0.0005219509366118924,-0.01943844492440594
2023-10-31,172.43,2588851,170.18,183.61,0.013221295099306696,-0.060889929742388826
2023-10-30,170.18,4475363,179.13,182.35,-0.04996371350415896,-0.06673978612558262
2023-10-27,179.13,1448062,179.56,185.76,-0.0023947427043885527,-0.03569121447028423
2023-10-26,179.56,3048756,175.94,187.93,0.02057519608957592,-0.04453785984143033
2023-10-25,175.94,2923590,183.61,193.2,-0.04177332389303423,-0.08933747412008275
2023-10-24,183.61,2337504,182.35,197.72,0.006909788867562439,-0.07136354440623094
2023-10-23,182.35,1700656,185.76,199.78,-0.01835701981050819,-0.0872459705676244
2023-10-20,185.76,2155052,187.93,194.5,-0.011546852551482023,-0.04493573264781492
2023-10-19,187.93,3027852,193.2,202.36,-0.027277432712215277,-0.07130855900375577
2023-10-18,193.2,1908886,197.72,203.46,-0.022860610965001027,-0.050427602477145506
2023-10-17,197.72,1274914,199.78,201.75,-0.010311342476724383,-0.019975216852540223
2023-10-16,199.78,1963847,194.5,198.12,0.027146529562982025,0.008378760347264258
2023-10-13,194.5,2439465,202.36,199.02,-0.03884166831389613,-0.02271128529796007
2023-10-12,202.36,2120807,203.46,195.45,-0.005406468101838202,0.0353543105653622
2023-10-11,203.46,1646196,201.75,198.19,0.008475836431226735,0.026590645340329955
2023-10-10,201.75,1216716,198.12,195.2,0.0183222289521503,0.033555327868852514
2023-10-09,198.12,860095,199.02,200.19,-0.004522158577027424,-0.010340176832009607
2023-10-06,199.02,1837361,195.45,199.92,0.018265541059094614,-0.004501800720288052
2023-10-05,195.45,1415829,198.19,200.53,-0.013825117311670687,-0.025332867900064837
2023-10-04,198.19,1610184,195.2,196.7,0.01531762295081962,0.007574987290289936
2023-10-03,195.2,2468256,200.19,194.99,-0.02492631999600381,0.0010769783065798233
2023-10-02,200.19,1227713,199.92,198.12,0.0013505402160864932,0.010448213204118595
2023-09-29,199.92,1170721,200.53,196.79,-0.0030419388620157584,0.015905279739824252
2023-09-28,200.53,1198237,196.7,194.0,0.01947127605490606,0.03365979381443296
2023-09-27,196.7,1156145,194.99,194.96,0.008769680496435672,0.008924907673368843
2023-09-26,194.99,1538595,198.12,199.14,-0.015798505955986197,-0.02083961032439474
2023-09-25,198.12,1045406,196.79,199.29,0.006758473499669737,-0.005870841487279788
2023-09-22,196.79,1523179,194.0,197.38,0.014381443298969065,-0.0029891579693991366
2023-09-21,194.0,1711903,194.96,202.69,-0.004924086992203591,-0.04287335339681286
2023-09-20,194.96,1131838,199.14,200.4,-0.020990258109872317,-0.02714570858283427
2023-09-19,199.14,1307834,199.29,199.5,-0.0007526719855487363,-0.0018045112781955863
2023-09-18,199.29,1483846,197.38,203.5,0.009676765629749617,-0.02068796068796075
2023-09-15,197.38,4382017,202.69,203.05,-0.02619764171888106,-0.027924156611672024
2023-09-14,202.69,1293857,200.4,204.01,0.011427145708582831,-0.006470271065143862
2023-09-13,200.4,1897679,199.5,207.79,0.004511278195488799,-0.035564752875499206
2023-09-12,199.5,1301745,203.5,207.57,-0.019656019656019708,-0.03887845064315654
2023-09-11,203.5,1101818,203.05,209.96,0.002216202905688247,-0.03076776528862646
2023-09-08,203.05,1220364,204.01,205.72,-0.00470565168374093,-0.012978806144273713
2023-09-07,204.01,1847186,207.79,205.88,-0.01819144328408495,-0.009082960948125107
2023-09-06,207.79,1582922,207.57,205.16,0.0010598834128245915,0.012819263014232751
2023-09-05,207.57,1443607,209.96,199.23,-0.011383120594399054,0.041861165487125485
2023-09-01,209.96,1583547,205.72,196.2,0.02061053859615014,0.07013251783894003
2023-08-31,205.72,3461044,205.88,193.82,-0.0007771517388770466,0.06139717263440314
2023-08-30,205.88,1962387,205.16,201.1,0.0035094560343147396,0.023769269020387895
2023-08-29,205.16,1683639,199.23,199.66,0.029764593685689844,0.02754682961033761
2023-08-28,199.23,1456638,196.2,201.62,0.015443425076452577,-0.011853982739807645
2023-08-25,196.2,2358954,193.82,196.57,0.012279434526880628,-0.0018822811212291235
2023-08-24,193.82,2888125,201.1,194.53,-0.036200895077076134,-0.003649822649462897
