date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,38.66,2475571,38.8,38.91,-0.0036082474226803996,-0.00642508352608584
2023-12-28,38.8,2368824,38.66,38.6,0.0036213140196585947,0.005181347150258864
2023-12-27,38.66,2886747,38.58,38.69,0.0020736132711249855,-0.0007753941586973179
2023-12-26,38.58,2396367,38.38,38.33,0.005211047420531356,0.006522306287503277
2023-12-22,38.38,4402841,38.91,38.7,-0.01362117707530186,-0.008268733850129162
2023-12-21,38.91,5045570,38.6,38.95,0.008031088082901539,-0.0010269576379975387
2023-12-20,38.6,4702420,38.69,37.63,-0.0023261824760919536,0.025777305341482926
2023-12-19,38.69,2167657,38.33,36.69,0.009392121054004665,0.05451076587626047
2023-12-18,38.33,2721388,38.7,36.42,-0.009560723514212,0.052443712246018626
2023-12-15,38.7,6879718,38.95,36.15,-0.006418485237484006,0.07053941908713712
2023-12-14,38.95,6347226,37.63,36.53,0.03507839489768805,0.06624692033944712
2023-12-13,37.63,3886812,36.69,35.93,0.02562005996184258,0.04731422209852498
2023-12-12,36.69,3783509,36.42,35.8,0.007413509060955503,0.02486033519553077
2023-12-11,36.42,3452843,36.15,36.89,0.007468879668049988,-0.012740580103008936
2023-12-08,36.15,3086527,36.53,36.55,-0.010402408978921529,-0.01094391244870041
2023-12-07,36.53,3973802,35.93,36.08,0.016699137211244164,0.01247228381374721
2023-12-06,35.93,3336470,35.8,36.4,0.0036312849162012384,-0.012912087912087866
2023-12-05,35.8,3015667,36.89,36.34,-0.029547302792084618,-0.014859658778206053
2023-12-04,36.89,3930761,36.55,36.42,0.009302325581395543,0.012904997254255868
2023-12-01,36.55,4207046,36.08,36.02,0.013026607538802581,0.01471404775124907
2023-11-30,36.08,5290170,36.4,35.87,-0.00879120879120876,0.005854474491218342
2023-11-29,36.4,2890335,36.34,35.7,0.00165107319757829,0.019607843137254832
2023-11-28,36.34,2636075,36.42,35.62,-0.002196595277320079,0.020213363279056873
2023-11-27,36.42,3529419,36.02,35.46,0.01110494169905607,0.027072758037224975
2023-11-24,36.02,1289385,35.87,35.45,0.004181767493727451,0.016078984485190517
2023-11-22,35.87,2403450,35.7,35.31,0.004761904761904523,0.015859529878221368
2023-11-21,35.7,2688475,35.62,34.35,0.00224592925322864,0.0393013100436681
2023-11-20,35.62,3717621,35.46,33.71,0.004512126339537348,0.05665974488282388
2023-11-17,35.46,4437215,35.45,32.82,0.0002820874471085588,0.08043875685557578
2023-11-16,35.45,5426772,35.31,32.83,0.0039648824695552864,0.07980505635089874
2023-11-15,35.31,5844596,34.35,34.05,0.027947598253275086,0.037004405286343856
2023-11-14,34.35,4244471,33.71,34.21,0.01898546425393066,0.004092370651856303
2023-11-13,33.71,9132762,32.82,34.49,0.027117611212675197,-0.02261525079733262
2023-11-10,32.82,4841867,32.83,33.96,-0.0003045994517208994,-0.03356890459363959
2023-11-09,32.83,4904995,34.05,34.25,-0.03582966226138029,-0.04145985401459862
2023-11-08,34.05,3910737,34.21,32.79,-0.004676995030692854,0.038426349496797796
2023-11-07,34.21,4745044,34.49,32.43,-0.008118295158016875,0.05488744989207528
2023-11-06,34.49,4231608,33.96,32.04,0.015606595995288686,0.07646691635455682
2023-11-03,33.96,6502621,34.25,32.16,-0.008467153284671514,0.05597014925373145
2023-11-02,34.25,8537553,32.79,32.45,0.044525770051845104,0.055469953775038494
2023-11-01,32.79,5278600,32.43,32.16,0.011100832562442209,0.019589552238806096
2023-10-31,32.43,5732011,32.04,32.57,0.01217228464419473,-0.004298434141848384
2023-10-30,32.04,4729988,32.16,32.85,-0.003731343283582045,-0.024657534246575463
2023-10-27,32.16,4608887,32.45,32.69,-0.008936825885978661,-0.016212909146528065
2023-10-26,32.45,5123121,32.16,32.61,0.009017412935323543,-0.004906470407850194
2023-10-25,32.16,4167096,32.57,32.06,-0.012588271415413077,0.003119151590767144
2023-10-24,32.57,4201377,32.85,31.84,-0.00852359208523601,0.022927135678391997
2023-10-23,32.85,4269367,32.69,31.98,0.004894463138574556,0.027204502814258902
2023-10-20,32.69,5810824,32.61,31.84,0.0024532352039250416,0.026695979899497457
2023-10-19,32.61,6037190,32.06,31.71,0.01715533374922007,0.02838221381267725
2023-10-18,32.06,7611642,31.84,32.74,0.006909547738693567,-0.020769700671960933
2023-10-17,31.84,6261193,31.98,37.32,-0.004377736085053208,-0.14683815648445875
2023-10-16,31.98,8613260,31.84,36.49,0.0043969849246230375,-0.12359550561797761
2023-10-13,31.84,6349871,31.71,36.62,0.00409965310627558,-0.13052976515565262
2023-10-12,31.71,18394895,32.74,37.02,-0.03145998778252901,-0.14343598055105355
2023-10-11,32.74,19699705,37.32,36.96,-0.12272240085744901,-0.11417748917748916
2023-10-10,37.32,5493510,36.49,36.78,0.02274595779665667,0.014681892332789603
2023-10-09,36.49,6186362,36.62,37.35,-0.0035499726925176667,-0.023025435073627865
2023-10-06,36.62,6766245,37.02,37.74,-0.010804970286331872,-0.029676735559088674
2023-10-05,37.02,5590315,36.96,37.54,0.0016233766233766378,-0.013851891315929565
2023-10-04,36.96,3686591,36.78,37.33,0.004893964110929794,-0.009911599249933012
2023-10-03,36.78,5685331,37.35,37.32,-0.015261044176706817,-0.014469453376205754
