date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,129.24,479268,130.93,129.47,-0.012907660581990332,-0.0017764733142812128
2023-12-28,130.93,397133,130.29,127.1,0.00491211911888878,0.030133752950432857
2023-12-27,130.29,433898,129.89,132.04,0.0030795288320888403,-0.013253559527415915
2023-12-26,129.89,362289,128.81,128.59,0.008384442201692321,0.010109650828213468
2023-12-22,128.81,475291,129.47,128.21,-0.005097706032285432,0.004679822166757663
2023-12-21,129.47,526735,127.1,129.06,0.018646734854445457,0.0031768169843482408
2023-12-20,127.1,725202,132.04,125.21,-0.037412905180248424,0.01509464100311475
2023-12-19,132.04,958167,128.59,122.13,0.02682945796718239,0.08114304429706043
2023-12-18,128.59,772153,128.21,121.7,0.0029638873722799275,0.05661462612982748
2023-12-15,128.21,2362231,129.06,121.55,-0.006586083991941716,0.054792266556972447
2023-12-14,129.06,2175188,125.21,120.55,0.03074834278412264,0.07059311489008713
2023-12-13,125.21,942629,122.13,123.07,0.025219028903627372,0.017388478101893146
2023-12-12,122.13,1018986,121.7,122.77,0.0035332785538209066,-0.005212999918546846
2023-12-11,121.7,1159784,121.55,122.87,0.0012340600575895255,-0.009522259298445523
2023-12-08,121.55,1032674,120.55,122.3,0.008295313148071415,-0.00613246116107935
2023-12-07,120.55,1318479,123.07,117.07,-0.020476151783537788,0.029725805073887557
2023-12-06,123.07,914599,122.77,115.6,0.0024435937118187923,0.06461937716262978
2023-12-05,122.77,897998,122.87,113.88,-0.0008138683161065252,0.07806462943449244
2023-12-04,122.87,963886,122.3,112.73,0.004660670482420359,0.08994943670717648
2023-12-01,122.3,1379075,117.07,112.8,0.04467412659092851,0.08421985815602828
2023-11-30,117.07,4661983,115.6,112.31,0.012716262975778436,0.04238269076662804
2023-11-29,115.6,985534,113.88,112.68,0.015103617843343908,0.025914093006744743
2023-11-28,113.88,1132719,112.73,113.95,0.010201366095981435,-0.0006143045195261543
2023-11-27,112.73,763451,112.8,114.12,-0.0006205673758864494,-0.012180161233788955
2023-11-24,112.8,437772,112.31,113.48,0.004362924049505779,-0.005992245329573542
2023-11-22,112.31,656460,112.68,110.78,-0.003283635072772517,0.013811157248600825
2023-11-21,112.68,974986,113.95,109.62,-0.011145239139973673,0.02791461412151075
2023-11-20,113.95,1117985,114.12,103.54,-0.0014896600070102295,0.10054085377631838
2023-11-17,114.12,1109375,113.48,103.55,0.005639760310186759,0.10207629164654763
2023-11-16,113.48,1254189,110.78,102.84,0.0243726304387073,0.10346168805912104
2023-11-15,110.78,1880892,109.62,103.78,0.01058201058201047,0.06745037579495095
2023-11-14,109.62,1431145,103.54,103.79,0.05872126714313297,0.05617111475093939
2023-11-13,103.54,730220,103.55,102.47,-9.657170449051122e-05,0.010442080608958682
2023-11-10,103.55,776644,102.84,104.92,0.006903928432516526,-0.013057567670606174
2023-11-09,102.84,1003723,103.78,99.36,-0.00905762189246484,0.035024154589371914
2023-11-08,103.78,848775,103.79,96.13,-9.63483957993061e-05,0.07957973577447208
2023-11-07,103.79,1205872,102.47,84.07,0.012881819068995881,0.23456643273462618
2023-11-06,102.47,1411692,104.92,82.24,-0.023351124666412537,0.24598735408560324
2023-11-03,104.92,2106092,99.36,82.2,0.05595813204508859,0.2763990267639902
2023-11-02,99.36,2029813,96.13,83.23,0.03360033288255493,0.19380031238736017
2023-11-01,96.13,3786321,84.07,85.12,0.1434518853336506,0.129346804511278
2023-10-31,84.07,1835924,82.24,86.76,0.02225194552529186,-0.03100507146150311
2023-10-30,82.24,1706808,82.2,88.3,0.00048661800486615725,-0.06862967157417899
2023-10-27,82.2,1554930,83.23,88.38,-0.012375345428331186,-0.06992532247114724
2023-10-26,83.23,1129488,85.12,93.96,-0.022203947368421018,-0.11419753086419748
2023-10-25,85.12,1105945,86.76,95.5,-0.01890272014753347,-0.10869109947643973
2023-10-24,86.76,1134053,88.3,99.97,-0.017440543601358938,-0.13213964189256766
2023-10-23,88.3,1290256,88.38,100.26,-0.0009051821679112448,-0.11928984639936169
2023-10-20,88.38,1744473,93.96,101.63,-0.059386973180076574,-0.13037488930433927
2023-10-19,93.96,1047110,95.5,101.43,-0.016125654450261817,-0.07364685004436566
2023-10-18,95.5,1379985,99.97,107.78,-0.044713414024207254,-0.11393579513824459
2023-10-17,99.97,723863,100.26,107.41,-0.002892479553161853,-0.0692672935480868
2023-10-16,100.26,1062919,101.63,103.44,-0.013480271573354186,-0.030742459396751687
2023-10-13,101.63,974674,101.43,102.52,0.001971803214039225,-0.008681232930159988
2023-10-12,101.43,1072151,107.78,101.13,-0.058916311003896826,0.0029664787896768186
2023-10-11,107.78,625165,107.41,101.71,0.0034447444372032177,0.059679480877003366
2023-10-10,107.41,1024187,103.44,103.15,0.03837973704563025,0.04129907901114871
2023-10-09,103.44,757065,102.52,106.1,0.008973858759266484,-0.025070688030160215
2023-10-06,102.52,980617,101.13,108.96,0.013744685058835193,-0.05910425844346545
2023-10-05,101.13,984506,101.71,108.98,-0.005702487464359418,-0.07203156542484868
2023-10-04,101.71,1047107,103.15,108.89,-0.01396025206010676,-0.06593810267242173
2023-10-03,103.15,1152393,106.1,103.22,-0.027803958529688866,-0.0006781631466769023
2023-10-02,106.1,970759,108.96,107.41,-0.02624816446402345,-0.012196257331719584
2023-09-29,108.96,968510,108.98,106.75,-0.00018351991191056793,0.02070257611241222
2023-09-28,108.98,1506893,108.89,108.46,0.0008265221783452237,0.004794394246727007
2023-09-27,108.89,2029983,103.22,110.22,0.054931214880836965,-0.012066775539829377
2023-09-26,103.22,1569881,107.41,109.92,-0.03900940322130153,-0.060953420669577874
2023-09-25,107.41,753782,106.75,110.0,0.006182669789227102,-0.023545454545454536
2023-09-22,106.75,929718,108.46,111.67,-0.015766181080582697,-0.04405838631682635
2023-09-21,108.46,871109,110.22,111.92,-0.015968063872255578,-0.03091493924231603
2023-09-20,110.22,656054,109.92,111.64,0.0027292576419213344,-0.012719455392332546
2023-09-19,109.92,1184198,110.0,114.16,-0.0007272727272726875,-0.0371408549404344
2023-09-18,110.0,1047566,111.67,115.77,-0.014954777469329272,-0.049840200397339496
2023-09-15,111.67,1306673,111.92,115.18,-0.002233738384560424,-0.030474040632054167
2023-09-14,111.92,1431091,111.64,118.12,0.0025080616266570654,-0.05248899424314257
2023-09-13,111.64,1332091,114.16,118.46,-0.022074281709880794,-0.05757217626202937
2023-09-12,114.16,906160,115.77,117.81,-0.013906884339638936,-0.03098208980561923
2023-09-11,115.77,783715,115.18,118.94,0.005122417086299569,-0.026652093492517293
2023-09-08,115.18,1096194,118.12,118.81,-0.024889942431425616,-0.030552983755576135
2023-09-07,118.12,1479445,118.46,119.22,-0.0028701671450277466,-0.009226639825532623
2023-09-06,118.46,991915,117.81,121.17,0.005517358458534849,-0.022365271931996444
2023-09-05,117.81,1156011,118.94,119.18,-0.00950058853203295,-0.011495217318342021
2023-09-01,118.94,1080024,118.81,114.94,0.001094183991246389,0.03480076561684364
2023-08-31,118.81,1475358,119.22,114.79,-0.0034390202986075424,0.03502047216656501
2023-08-30,119.22,1918625,121.17,114.07,-0.016093092349591553,0.04514771631454373
2023-08-29,121.17,1399328,119.18,113.49,0.016697432455109906,0.06767116045466559
2023-08-28,119.18,1494784,114.94,116.18,0.03688881155385437,0.025822000344293272
2023-08-25,114.94,779356,114.79,113.35,0.0013067340360657376,0.014027348919276594
2023-08-24,114.79,997519,114.07,110.47,0.006311913737178987,0.039105639540146786
2023-08-23,114.07,1078814,113.49,108.82,0.005110582430170041,0.04824480793971686
2023-08-22,113.49,1410792,116.18,112.63,-0.023153726975383093,0.0076356210601082886
2023-08-21,116.18,1760316,113.35,112.24,0.024966916629907576,0.03510334996436226
2023-08-18,113.35,2371543,110.47,107.56,0.02607042636009771,0.05383042023056883
2023-08-17,110.47,1499912,108.82,108.66,0.01516265392391114,0.01665746364807652
2023-08-16,108.82,1243080,112.63,106.75,-0.03382757702210781,0.019391100702575992
2023-08-15,112.63,1906049,112.24,108.34,0.0034746970776906583,0.03959756322687835
2023-08-14,112.24,2179981,107.56,110.61,0.04351059873558927,0.014736461441099413
2023-08-11,107.56,963872,108.66,113.95,-0.010123320449107243,-0.05607722685388328
2023-08-10,108.66,1765835,106.75,110.77,0.017892271662763415,-0.019048478830008153
2023-08-09,106.75,1322398,108.34,115.95,-0.014676019937234663,-0.07934454506252697
2023-08-08,108.34,2070189,110.61,153.38,-0.020522556730856123,-0.2936497587690703
2023-08-07,110.61,2571659,113.95,153.7,-0.029311101360245728,-0.28035133376707866
2023-08-04,113.95,2501329,110.77,149.9,0.028708133971292016,-0.23982655103402273
2023-08-03,110.77,4300816,115.95,148.82,-0.044674428633031504,-0.25567800026878107
2023-08-02,115.95,7587467,153.38,151.99,-0.24403442430564604,-0.23712086321468517
2023-08-01,153.38,1757340,153.7,147.63,-0.0020819778789850085,0.038948723159249576
2023-07-31,153.7,1151082,149.9,146.6,0.02535023348899257,0.048431105047748835
2023-07-28,149.9,982035,148.82,145.3,0.007257089100927372,0.031658637302133474
2023-07-27,148.82,1361006,151.99,147.28,-0.020856635304954407,0.010456273764258395
2023-07-26,151.99,1275555,147.63,146.93,0.02953329269118754,0.0344381678350234
2023-07-25,147.63,925827,146.6,144.03,0.007025920873124258,0.024994792751509953
2023-07-24,146.6,908055,145.3,142.88,0.008947006194081064,0.026035834266517455
2023-07-21,145.3,732414,147.28,142.88,-0.013443780554046603,0.016937290033594676
2023-07-20,147.28,979194,146.93,146.79,0.0023820867079560326,0.0033381020505485193
2023-07-19,146.93,914412,144.03,148.9,0.020134694160938826,-0.013230355943586236
