date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,210.62,628825,210.92,207.54,-0.0014223402237814042,0.014840512672255946
2023-12-28,210.92,789811,209.89,206.58,0.00490733241221597,0.02100881014619027
2023-12-27,209.89,499632,209.72,210.12,0.0008106046156779456,-0.0010946126023225755
2023-12-26,209.72,561931,208.49,209.8,0.005899563528226626,-0.00038131553860820677
2023-12-22,208.49,741871,207.54,208.37,0.004577430856702369,0.0005758986418391565
2023-12-21,207.54,811460,206.58,206.6,0.0046471100784197805,0.004549854791868313
2023-12-20,206.58,920490,210.12,208.08,-0.016847515705311178,-0.007208765859284871
2023-12-19,210.12,1696466,209.8,200.31,0.001525262154432827,0.04897409016025156
2023-12-18,209.8,1963886,208.37,201.07,0.0068627921485819865,0.043417715223553977
2023-12-15,208.37,3294498,206.6,195.81,0.008567279767667024,0.0641438128798324
2023-12-14,206.6,2482644,208.08,196.68,-0.0071126489811611515,0.0504372584909496
2023-12-13,208.08,2985717,200.31,198.95,0.038789875692676334,0.04589092736868583
2023-12-12,200.31,1734493,201.07,198.01,-0.003779778186701055,0.011615574970961218
2023-12-11,201.07,2206467,195.81,199.28,0.026862775139165462,0.008982336411079928
2023-12-08,195.81,1273620,196.68,194.69,-0.004423428920073191,0.00575273511736607
2023-12-07,196.68,909682,198.95,190.81,-0.011409901985423354,0.03076358681410829
2023-12-06,198.95,990472,198.01,188.66,0.004747234988131899,0.05454256334146068
2023-12-05,198.01,1354635,199.28,189.1,-0.006372942593336095,0.047117927022739314
2023-12-04,199.28,1863724,194.69,187.92,0.023575941239919906,0.06045125585355482
2023-12-01,194.69,1110041,190.81,191.01,0.020334364027042584,0.019266007015339648
2023-11-30,190.81,1363422,188.66,187.83,0.011396162408565669,0.01586541021136134
2023-11-29,188.66,661849,189.1,188.56,-0.0023268112109994243,0.0005303351718286553
2023-11-28,189.1,726570,187.92,186.48,0.006279267773520614,0.014049764049764102
2023-11-27,187.92,676154,191.01,185.69,-0.016177163499293212,0.01200926274974412
2023-11-24,191.01,482322,187.83,186.26,0.01693020284299629,0.02550198647052504
2023-11-22,187.83,796998,188.56,187.44,-0.0038714467543486952,0.002080665813060323
2023-11-21,188.56,794710,186.48,187.61,0.011154011154011156,0.005063695965033865
2023-11-20,186.48,733159,185.69,183.85,0.004254402498788279,0.0143051400598313
2023-11-17,185.69,889653,186.26,182.17,-0.003060238376462965,0.019322610748202296
2023-11-16,186.26,1431786,187.44,180.76,-0.006295347844643695,0.030427085638415674
2023-11-15,187.44,1246536,187.61,181.49,-0.0009061350674272051,0.03278417543666312
2023-11-14,187.61,1276980,183.85,182.89,0.02045145499048151,0.02580786264968027
2023-11-13,183.85,887939,182.17,181.76,0.009222155129823939,0.011498679577464754
2023-11-10,182.17,799224,180.76,185.67,0.0078003983182119985,-0.018850649000915598
2023-11-09,180.76,1022121,181.49,183.06,-0.004022260179624371,-0.01256418660548464
2023-11-08,181.49,966161,182.89,178.72,-0.007654874514735455,0.015499104744852277
2023-11-07,182.89,1102353,181.76,179.41,0.0062169894366197465,0.019396912100774655
2023-11-06,181.76,1963613,185.67,174.36,-0.021058867883880006,0.04244092681807743
2023-11-03,185.67,2183837,183.06,170.93,0.014257620452310604,0.08623413093079035
2023-11-02,183.06,1954059,178.72,175.21,0.024283795881826276,0.044803378802579674
2023-11-01,178.72,1457847,179.41,175.74,-0.0038459394682570647,0.01695686810060315
2023-10-31,179.41,2436375,174.36,173.02,0.028963064923147375,0.036932146572650426
2023-10-30,174.36,2121786,170.93,176.87,0.020066693968291194,-0.01419121388590483
2023-10-27,170.93,2383643,175.21,176.1,-0.024427829461788675,-0.02935831913685394
2023-10-26,175.21,1858964,175.74,177.9,-0.003015818823261629,-0.015120854412591367
2023-10-25,175.74,1150443,173.02,179.55,0.0157207259276384,-0.021219715956558027
2023-10-24,173.02,1259010,176.87,178.3,-0.021767399785152852,-0.02961301177790243
2023-10-23,176.87,1392530,176.1,179.0,0.0043725156161271705,-0.011899441340782135
2023-10-20,176.1,1515652,177.9,177.24,-0.010118043844856706,-0.0064319566689236
2023-10-19,177.9,1022563,179.55,173.8,-0.009189640768588192,0.02359033371691588
2023-10-18,179.55,1303554,178.3,176.82,0.00701065619742014,0.015439429928741255
2023-10-17,178.3,1161007,179.0,177.57,-0.003910614525139633,0.004111054795292057
2023-10-16,179.0,1335248,177.24,180.21,0.009930038366057214,-0.006714388768658819
2023-10-13,177.24,1555169,173.8,163.89,0.0197928653624857,0.08145707486728915
2023-10-12,173.8,1249867,176.82,161.28,-0.017079515891867292,0.07762896825396837
2023-10-11,176.82,918608,177.57,163.78,-0.004223686433519225,0.07961900109903519
2023-10-10,177.57,1280063,180.21,169.28,-0.014649575495255585,0.04897211720226835
2023-10-09,180.21,2745989,163.89,171.56,0.09957898590518055,0.05041967824667748
2023-10-06,163.89,1104133,161.28,174.12,0.016183035714285587,-0.058752584424534904
2023-10-05,161.28,1506272,163.78,172.34,-0.015264379045060394,-0.06417546709991873
2023-10-04,163.78,2109638,169.28,175.2,-0.03249054820415875,-0.06518264840182642
2023-10-03,169.28,1330758,171.56,173.48,-0.013289811144788999,-0.024210283606179273
2023-10-02,171.56,1102671,174.12,174.16,-0.014702504020216,-0.014928801102434552
2023-09-29,174.12,1084944,172.34,173.57,0.010328420564001295,0.0031687503600852374
2023-09-28,172.34,1952806,175.2,173.94,-0.016324200913241937,-0.009198574220995681
2023-09-27,175.2,1065235,173.48,174.65,0.009914687572054381,0.003149155453764596
2023-09-26,173.48,1166097,174.16,176.14,-0.003904455672944507,-0.015101623708413725
2023-09-25,174.16,810183,173.57,175.13,0.0033992049317279616,-0.00553874264831844
2023-09-22,173.57,1355415,173.94,172.72,-0.002127170288605318,0.004921259842519676
2023-09-21,173.94,1438613,174.65,171.56,-0.004065273403950798,0.013872697598507733
2023-09-20,174.65,959341,176.14,169.15,-0.008459180197569971,0.032515518770322105
2023-09-19,176.14,1227953,175.13,169.1,0.0057671444070119815,0.04163217031342392
2023-09-18,175.13,980068,172.72,168.88,0.013953219082908808,0.03700852676456656
2023-09-15,172.72,1685930,171.56,167.94,0.006761482863138157,0.02846254614743371
2023-09-14,171.56,1157119,169.15,168.59,0.014247709133904829,0.017616703244557774
2023-09-13,169.15,1180928,169.1,170.19,0.0002956830277942579,-0.0061108173218167305
2023-09-12,169.1,930265,168.88,172.45,0.001302700142112645,-0.01942592055668302
2023-09-11,168.88,1083438,167.94,177.26,0.005597237108491138,-0.047275188987927264
2023-09-08,167.94,1135100,168.59,178.09,-0.00385550744409513,-0.056993654893593204
2023-09-07,168.59,1388549,170.19,177.8,-0.009401257418179654,-0.0517997750281215
2023-09-06,170.19,1384218,172.45,177.25,-0.01310524789794143,-0.03983074753173488
2023-09-05,172.45,1473532,177.26,178.09,-0.027135281507390308,-0.03166938065023306
2023-09-01,177.26,919177,178.09,178.46,-0.004660564882924434,-0.006724195898240581
2023-08-31,178.09,1206267,177.8,177.85,0.0016310461192350356,0.0013494517852123966
2023-08-30,177.8,1745200,177.25,178.27,0.003102961918194813,-0.002636450328153961
2023-08-29,177.25,1342421,178.09,180.21,-0.004716716267056054,-0.01642528161589263
2023-08-28,178.09,1122138,178.46,180.92,-0.00207329373529086,-0.015642272827769088
2023-08-25,178.46,837110,177.85,181.48,0.0034298566207477954,-0.016640952171038004
2023-08-24,177.85,1128554,178.27,181.75,-0.002355976888988698,-0.02145804676753782
2023-08-23,178.27,1175011,180.21,182.56,-0.010765218356362016,-0.023499123575810632
2023-08-22,180.21,741764,180.92,182.37,-0.0039243864691574926,-0.011844053298239787
2023-08-21,180.92,916947,181.48,186.46,-0.003085739475424343,-0.029711466266223452
2023-08-18,181.48,631225,181.75,187.95,-0.001485557083906519,-0.0344240489491886
2023-08-17,181.75,642998,182.56,186.41,-0.004436897458369837,-0.024998658870232227
2023-08-16,182.56,702582,182.37,187.16,0.001041838021604402,-0.02457790126095316
2023-08-15,182.37,570619,186.46,185.58,-0.02193499946369193,-0.017297122534755904
2023-08-14,186.46,718946,187.95,187.92,-0.007927640329874919,-0.007769263516389846
2023-08-11,187.95,528965,186.41,186.45,0.008261359369132526,0.008045052292839916
2023-08-10,186.41,669164,187.16,185.18,-0.00400726650993799,0.00664218598120736
2023-08-09,187.16,729773,185.58,185.92,0.0085138484750511,0.0066695352839931665
2023-08-08,185.58,786734,187.92,187.72,-0.01245210727969337,-0.011399957383336767
2023-08-07,187.92,1311408,186.45,189.49,0.007884151246983162,-0.008285397646313863
2023-08-04,186.45,1121513,185.18,192.26,0.006858192029376653,-0.030219494434619798
2023-08-03,185.18,1512619,185.92,189.76,-0.003980206540447395,-0.02413575042158511
2023-08-02,185.92,1320059,187.72,202.56,-0.009588749200937663,-0.08214849921011069
2023-08-01,187.72,1400671,189.49,201.55,-0.009340862314634046,-0.06861820888117098
2023-07-31,189.49,2059237,192.26,200.67,-0.014407573078123237,-0.055713360243185184
2023-07-28,192.26,1434355,189.76,199.97,0.01317453625632381,-0.0385557833675052
2023-07-27,189.76,3877950,202.56,199.92,-0.06319115323854663,-0.05082032813125248
2023-07-26,202.56,1049295,201.55,198.83,0.005011163483006564,0.018759744505356224
2023-07-25,201.55,1055803,200.67,196.31,0.0043853092141328265,0.02669247618562487
2023-07-24,200.67,654527,199.97,197.97,0.0035005250787618625,0.0136384300651613
