date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,182.09,1726497,181.74,181.52,0.0019258281060856586,0.0031401498457470645
2023-12-28,181.74,796675,181.52,177.67,0.0012119876597620483,0.0229076377553894
2023-12-27,181.52,879840,181.21,179.74,0.0017107223663153093,0.009903193501724639
2023-12-26,181.21,818379,181.51,178.49,-0.0016528014985399686,0.015238948960726084
2023-12-22,181.51,888642,181.52,177.23,-5.509034817108294e-05,0.024149410370704727
2023-12-21,181.52,1198939,177.67,176.76,0.02166938706590882,0.02692916949536106
2023-12-20,177.67,1540526,179.74,178.09,-0.011516635139646292,-0.002358358133528027
2023-12-19,179.74,1448149,178.49,178.58,0.007003193456216028,0.006495688206965999
2023-12-18,178.49,1409394,177.23,177.01,0.007109405856796425,0.008361109541833889
2023-12-15,177.23,3920583,176.76,171.33,0.0026589726182393303,0.03443646763555708
2023-12-14,176.76,2297365,178.09,170.43,-0.007468134089505418,0.03714134835416294
2023-12-13,178.09,1578088,178.58,168.06,-0.0027438682943219384,0.05968106628585024
2023-12-12,178.58,2050799,177.01,167.43,0.008869555392350792,0.0665949949232516
2023-12-11,177.01,2494812,171.33,171.57,0.03315239596101072,0.03170717491402919
2023-12-08,171.33,1597887,170.43,170.84,0.005280760429501985,0.002868180753921923
2023-12-07,170.43,1425675,168.06,167.52,0.014102106390574853,0.017371060171919694
2023-12-06,168.06,1401637,167.43,166.66,0.003762766529295858,0.00840033601344059
2023-12-05,167.43,2003645,171.57,167.37,-0.024130092673544268,0.00035848718408315605
2023-12-04,171.57,1363380,170.84,168.77,0.004273003980332479,0.016590626296142608
2023-12-01,170.84,1497801,167.52,169.82,0.019818529130849916,0.0060063596749500014
2023-11-30,167.52,2010543,166.66,171.05,0.005160206408256318,-0.020637240572931925
2023-11-29,166.66,1353669,167.37,169.86,-0.004242098344984235,-0.018839043918521203
2023-11-28,167.37,1391344,168.77,169.17,-0.008295313148071415,-0.010640184429863364
2023-11-27,168.77,1941981,169.82,168.29,-0.006183017312448413,0.002852219383207677
2023-11-24,169.82,777489,171.05,167.17,-0.007190879859690247,0.01585212657773538
2023-11-22,171.05,1114240,169.86,165.57,0.007005769457200106,0.03309778341487002
2023-11-21,169.86,1465424,169.17,167.03,0.004078737364781038,0.016943064120217954
2023-11-20,169.17,1135679,168.29,162.67,0.005229068869213815,0.03995819757791841
2023-11-17,168.29,1134940,167.17,161.8,0.006699766704552301,0.04011124845488245
2023-11-16,167.17,1015779,165.57,158.26,0.009663586398502177,0.05629975988879066
2023-11-15,165.57,1504792,167.03,156.91,-0.008740944740465828,0.055190873749283
2023-11-14,167.03,1788969,162.67,158.05,0.026802729452265472,0.05681746282821876
2023-11-13,162.67,1802664,161.8,156.32,0.0053770086526574445,0.040621801432958016
2023-11-10,161.8,1581371,158.26,156.81,0.022368254770630758,0.031821950130731524
2023-11-09,158.26,1575014,156.91,152.62,0.008603658147982918,0.03695452758485107
