date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,93.6,1612663,94.05,91.4,-0.004784688995215336,0.024070021881837933
2023-12-28,94.05,1683613,92.98,90.64,0.01150785115078512,0.03762135922330101
2023-12-27,92.98,1909191,92.35,94.91,0.006821873308067161,-0.020335054261932273
2023-12-26,92.35,1105614,91.43,93.27,0.010062342775893907,-0.009863836174547003
2023-12-22,91.43,1862997,91.4,93.0,0.0003282275711160576,-0.016881720430107494
2023-12-21,91.4,1892516,90.64,93.07,0.00838481906443067,-0.01794348339959162
2023-12-20,90.64,1704479,94.91,88.06,-0.04498999051733221,0.02929820576879405
2023-12-19,94.91,1686262,93.27,90.06,0.017583360137235937,0.053852986897623634
2023-12-18,93.27,1508813,93.0,87.09,0.002903225806451637,0.07096107475025826
2023-12-15,93.0,6786203,93.07,85.19,-0.0007521220586654831,0.09167742692804315
2023-12-14,93.07,5034212,88.06,84.28,0.05689302748126268,0.10429520645467472
2023-12-13,88.06,2031119,90.06,82.54,-0.022207417277370634,0.06687666585897745
2023-12-12,90.06,3079966,87.09,81.41,0.03410265242852217,0.10625230315686052
2023-12-11,87.09,1589234,85.19,84.13,0.022303087216809514,0.035183644359919164
2023-12-08,85.19,2788645,84.28,84.25,0.010797342192691017,0.011157270029673594
2023-12-07,84.28,1911334,82.54,84.22,0.021080688151199345,0.0007124198527665992
2023-12-06,82.54,1874458,81.41,83.6,0.01388035867829518,-0.012679425837320402
2023-12-05,81.41,1655626,84.13,84.54,-0.03233091643884467,-0.03702389401466777
2023-12-04,84.13,1535862,84.25,85.96,-0.0014243323442136857,-0.021288971614704444
2023-12-01,84.25,1741808,84.22,87.63,0.0003562099263831886,-0.038571265548328126
2023-11-30,84.22,2039808,83.6,87.79,0.007416267942583765,-0.04066522382959348
2023-11-29,83.6,2091911,84.54,87.04,-0.011118996924532887,-0.03952205882352955
2023-11-28,84.54,1623509,85.96,89.82,-0.016519311307584772,-0.05878423513694042
2023-11-27,85.96,1715046,87.63,89.6,-0.019057400433641458,-0.04062500000000002
2023-11-24,87.63,336832,87.79,89.1,-0.0018225310399818673,-0.016498316498316457
2023-11-22,87.79,1184489,87.04,89.19,0.008616727941176405,-0.015696826998542357
2023-11-21,87.04,2268170,89.82,89.0,-0.030950790469828404,-0.022022471910112307
2023-11-20,89.82,2464593,89.6,87.64,0.002455357142857162,0.024874486535828355
2023-11-17,89.6,1398099,89.1,87.52,0.0056116722783390305,0.02376599634369292
2023-11-16,89.1,2622708,89.19,86.14,-0.0010090817356206427,0.03436266542837241
2023-11-15,89.19,1639835,89.0,87.31,0.002134831460674169,0.02153247050738738
2023-11-14,89.0,1964617,87.64,86.13,0.015518028297581088,0.033321722976895396
2023-11-13,87.64,1153686,87.52,85.39,0.0013711151736746086,0.026349689659210584
2023-11-10,87.52,1873380,86.14,85.36,0.016020431855119588,0.025304592314901564
2023-11-09,86.14,1768136,87.31,82.45,-0.013400526858320938,0.04475439660400249
2023-11-08,87.31,3550029,86.13,80.41,0.01370022059677245,0.08581022260912818
2023-11-07,86.13,2122851,85.39,80.02,0.008666120154584789,0.07635591102224448
2023-11-06,85.39,3022512,85.36,78.6,0.0003514526710404198,0.08638676844783721
2023-11-03,85.36,5253570,82.45,77.0,0.0352941176470587,0.10857142857142854
2023-11-02,82.45,3210516,80.41,78.1,0.025369978858351017,0.055697823303457294
2023-11-01,80.41,2482680,80.02,77.7,0.004873781554611378,0.03487773487773471
2023-10-31,80.02,1788498,78.6,78.6,0.018066157760814328,0.018066157760814328
2023-10-30,78.6,2392714,77.0,78.82,0.020779220779220786,-0.0027911697538696156
2023-10-27,77.0,1447955,78.1,79.95,-0.014084507042253502,-0.036898061288305195
2023-10-26,78.1,2217286,77.7,80.5,0.005148005148005064,-0.029813664596273326
2023-10-25,77.7,1389789,78.6,82.54,-0.011450381679389166,-0.05863823600678464
2023-10-24,78.6,1894598,78.82,84.48,-0.0027911697538696156,-0.06960227272727282
2023-10-23,78.82,2482998,79.95,85.58,-0.014133833646028937,-0.0789904183220379
2023-10-20,79.95,1373368,80.5,84.55,-0.006832298136645876,-0.05440567711413358
2023-10-19,80.5,1538012,82.54,86.24,-0.024715289556578757,-0.06655844155844148
2023-10-18,82.54,1511780,84.48,87.61,-0.022964015151515138,-0.05787010615226562
2023-10-17,84.48,1243809,85.58,86.55,-0.0128534704370179,-0.023916811091854395
2023-10-16,85.58,1018113,84.55,86.99,0.01218214074512125,-0.016208759627543312
2023-10-13,84.55,1364907,86.24,87.51,-0.019596474953617826,-0.03382470574791463
2023-10-12,86.24,1246623,87.61,85.23,-0.01563748430544465,0.011850287457467967
2023-10-11,87.61,1174842,86.55,84.11,0.012247255921432831,0.04161217453334909
2023-10-10,86.55,1268942,86.99,82.93,-0.005058052649729805,0.04365127215724085
2023-10-09,86.99,1232118,87.51,84.41,-0.005942178036795864,0.030565098921928602
2023-10-06,87.51,2624578,85.23,83.04,0.026751143963393176,0.05382947976878616
2023-10-05,85.23,2313065,84.11,83.69,0.013315895850671833,0.018401242681324037
2023-10-04,84.11,1342131,82.93,81.02,0.014228867719763505,0.038138731177487006
2023-10-03,82.93,1589074,84.41,79.92,-0.01753346759862562,0.03766266266266283
2023-10-02,84.41,3997741,83.04,79.62,0.016498073217726228,0.06016076362722922
2023-09-29,83.04,1344663,83.69,79.75,-0.0077667582745847286,0.0412539184952978
2023-09-28,83.69,2382619,81.02,79.97,0.03295482596889654,0.04651744404151548
2023-09-27,81.02,1704238,79.92,81.5,0.013763763763763759,-0.0058895705521473385
2023-09-26,79.92,2086489,79.62,82.8,0.0037678975131876236,-0.034782608695652084
2023-09-25,79.62,1114552,79.75,83.12,-0.0016300940438871425,-0.04210779595765157
2023-09-22,79.75,1521751,79.97,83.82,-0.0027510316368638543,-0.048556430446194176
2023-09-21,79.97,1447359,81.5,85.01,-0.01877300613496935,-0.05928714268909552
2023-09-20,81.5,1229651,82.8,82.48,-0.0157004830917874,-0.011881668283220237
2023-09-19,82.8,1188634,83.12,81.65,-0.0038498556304139564,0.014084507042253502
2023-09-18,83.12,1069612,83.82,82.58,-0.008351228823669676,0.006539113586824907
2023-09-15,83.82,2567840,85.01,80.94,-0.013998353134925479,0.0355819125277983
2023-09-14,85.01,2468318,82.48,80.9,0.030674102812803028,0.05080346106304079
2023-09-13,82.48,1394139,81.65,80.7,0.010165339865278566,0.022057001239157437
2023-09-12,81.65,1477876,82.58,82.86,-0.011261806732865032,-0.014602944726043843
2023-09-11,82.58,1492599,80.94,84.05,0.020261922411662914,-0.01748958953004165
2023-09-08,80.94,2268790,80.9,84.53,0.0004944375772557574,-0.04247012894830238
2023-09-07,80.9,5319725,80.7,84.3,0.0024783147459728205,-0.0403321470937128
