date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,109.31,385098,110.77,105.76,-0.013180464024555305,0.03356656580937978
2023-12-28,110.77,360931,110.69,104.05,0.0007227391814979001,0.06458433445458911
2023-12-27,110.69,673238,109.64,104.73,0.009576796789492859,0.0569082402367993
2023-12-26,109.64,898318,107.71,101.32,0.017918484820351077,0.08211606790367165
2023-12-22,107.71,1102933,105.76,101.16,0.01843797276853243,0.06474891261368132
2023-12-21,105.76,975489,104.05,101.31,0.01643440653531969,0.043924587898529266
2023-12-20,104.05,1079578,104.73,98.68,-0.0064928864699704825,0.054418321848398676
2023-12-19,104.73,1175688,101.32,89.46,0.033655744176865454,0.17069081153588206
2023-12-18,101.32,969317,101.16,90.69,0.0015816528272043495,0.11721248208181723
2023-12-15,101.16,1809410,101.31,91.02,-0.0014806040864673298,0.11140408701384308
2023-12-14,101.31,1920467,98.68,91.68,0.02665180381029586,0.10503926701570676
2023-12-13,98.68,1937345,89.46,90.64,0.10306282137268075,0.08870255957634599
2023-12-12,89.46,726934,90.69,89.35,-0.013562686073437025,0.0012311135982092658
2023-12-11,90.69,628308,91.02,91.76,-0.003625576796308483,-0.011660854402789966
2023-12-08,91.02,550520,91.68,91.28,-0.007198952879581277,-0.0028483786152498913
2023-12-07,91.68,666179,90.64,88.9,0.011473962930273585,0.031271091113610705
2023-12-06,90.64,504766,89.35,89.41,0.014437604924454561,0.01375685046415387
2023-12-05,89.35,483504,91.76,87.75,-0.02626416739319981,0.018233618233618243
2023-12-04,91.76,515294,91.28,88.25,0.005258545135845782,0.039773371104815824
2023-12-01,91.28,720698,88.9,90.09,0.026771653543307128,0.013209013209013243
2023-11-30,88.9,993557,89.41,89.48,-0.005704059948551499,-0.006481895395619164
2023-11-29,89.41,500904,87.75,88.92,0.01891737891737888,0.005510571300044953
2023-11-28,87.75,438484,88.25,88.12,-0.005665722379603388,-0.004198819791193853
2023-11-27,88.25,432766,90.09,87.97,-0.020424020424020473,0.0031829032624759446
2023-11-24,90.09,149198,89.48,88.2,0.0068171658471165575,0.021428571428571352
2023-11-22,89.48,322745,88.92,89.15,0.0062977957714800414,0.003701626472237818
2023-11-21,88.92,519571,88.12,87.85,0.00907852927825692,0.012179852020489657
2023-11-20,88.12,663015,87.97,84.02,0.0017051267477550258,0.04879790526065242
2023-11-17,87.97,630955,88.2,84.49,-0.0026077097505669,0.04118830630843884
2023-11-16,88.2,427937,89.15,84.16,-0.010656197420078506,0.04800380228136891
2023-11-15,89.15,790427,87.85,85.21,0.014797951052931246,0.046238704377420614
2023-11-14,87.85,801377,84.02,85.38,0.04558438467031656,0.028929491684235087
2023-11-13,84.02,1566423,84.49,85.54,-0.005562788495679927,-0.017769464577975347
2023-11-10,84.49,862764,84.16,88.16,0.0039211026615968425,-0.04162885662431948
2023-11-09,84.16,1256553,85.21,83.95,-0.012322497359464779,0.0025014889815364594
2023-11-08,85.21,845647,85.38,82.54,-0.001991098617943332,0.03234795250787492
2023-11-07,85.38,949487,85.54,82.85,-0.0018704699555764925,0.030537115268557624
2023-11-06,85.54,1092286,88.16,82.08,-0.02971869328493637,0.04215399610136461
2023-11-03,88.16,1032516,83.95,97.87,0.05014889815366286,-0.09921324205578841
2023-11-02,83.95,1155455,82.54,98.95,0.017082626605282147,-0.15159171298635676
2023-11-01,82.54,1667385,82.85,99.69,-0.0037417018708507666,-0.17203330324004407
2023-10-31,82.85,2138202,82.08,101.88,0.009381091617933768,-0.1867883784844916
2023-10-30,82.08,4228763,97.87,102.28,-0.16133646674159607,-0.1974970668752445
2023-10-27,97.87,1928719,98.95,101.67,-0.010914603335017703,-0.037375823743483805
2023-10-26,98.95,971997,99.69,101.43,-0.007423011335138896,-0.024450359854086612
2023-10-25,99.69,747797,101.88,101.58,-0.02149587750294457,-0.018606024808033084
2023-10-24,101.88,678847,102.28,105.64,-0.00391083300743067,-0.035592578568724
2023-10-23,102.28,785963,101.67,106.56,0.005999803285138272,-0.04016516516516522
2023-10-20,101.67,774172,101.43,105.85,0.00236616385684707,-0.03948984411903633
2023-10-19,101.43,662043,101.58,105.55,-0.001476668635558065,-0.039033633349123575
2023-10-18,101.58,604756,105.64,108.98,-0.03843241196516478,-0.06790236740686373
2023-10-17,105.64,462263,106.56,110.07,-0.008633633633633675,-0.04024711547197235
