date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,136.81,1087923,136.76,137.88,0.0003656039777713005,-0.007760371337394822
2023-12-28,136.76,720423,136.71,136.59,0.00036573769292647107,0.0012446006296213952
2023-12-27,136.71,999031,137.29,138.55,-0.004224633986451898,-0.013280404186214345
2023-12-26,137.29,1028043,137.67,138.09,-0.00276022372339646,-0.005793323195017797
2023-12-22,137.67,1192339,137.88,138.83,-0.0015230635335075071,-0.008355542750126288
2023-12-21,137.88,1604325,136.59,140.85,0.009444322424774887,-0.021086261980830634
2023-12-20,136.59,1751498,138.55,142.35,-0.01414651750270668,-0.040463645943097926
2023-12-19,138.55,1929934,138.09,140.33,0.0033311608371353607,-0.012684386802536918
2023-12-18,138.09,1892169,138.83,138.56,-0.005330260030252942,-0.003392032332563466
2023-12-15,138.83,4548843,140.85,137.14,-0.014341498047568235,0.012323173399445997
2023-12-14,140.85,2287932,142.35,135.55,-0.010537407797681753,0.039099963113242264
2023-12-13,142.35,2177574,140.33,137.14,0.01439464120287881,0.03799037479947498
2023-12-12,140.33,1551992,138.56,137.42,0.012774249422632833,0.021175956920390204
2023-12-11,138.56,1854762,137.14,137.82,0.010354382382966376,0.005369322304455082
2023-12-08,137.14,1531409,135.55,137.76,0.01172998893397259,-0.0045005807200929615
2023-12-07,135.55,2056419,137.14,138.01,-0.011593991541490212,-0.017824795304687946
2023-12-06,137.14,2131969,137.42,137.31,-0.002037549119487725,-0.001238074430121694
2023-12-05,137.42,1809231,137.82,136.38,-0.00290233638078663,0.007625751576477491
2023-12-04,137.82,2226938,137.76,137.12,0.00043554006968649084,0.005105017502917031
2023-12-01,137.76,1931726,138.01,136.6,-0.0018114629374682556,0.008491947291361601
2023-11-30,138.01,2402112,137.31,136.12,0.005097953535794897,0.01388480752277399
2023-11-29,137.31,1304037,136.38,136.06,0.006819181698196175,0.00918712332794347
2023-11-28,136.38,1404452,137.12,135.45,-0.005396732788798153,0.006866002214839462
2023-11-27,137.12,1254183,136.6,133.7,0.0038067349926793614,0.025579655946148305
2023-11-24,136.6,583933,136.12,133.4,0.0035263003232441914,0.02398800599700146
2023-11-22,136.12,1153694,136.06,134.43,0.0004409819197412901,0.012571598601502698
2023-11-21,136.06,1391137,135.45,134.44,0.0045035068290883995,0.012049985123475215
2023-11-20,135.45,2312385,133.7,132.68,0.01308900523560208,0.020877298763943175
2023-11-17,133.7,2717149,133.4,132.78,0.002248875562218755,0.006928754330471465
2023-11-16,133.4,2054645,134.43,131.3,-0.007661980212750108,0.015993907083015957
2023-11-15,134.43,1750382,134.44,130.74,-7.438262421888275e-05,0.028223955943093237
2023-11-14,134.44,2326282,132.68,129.73,0.013264998492613644,0.0363061743621369
2023-11-13,132.68,1333676,132.78,129.27,-0.0007531254707033863,0.026378896882494063
2023-11-10,132.78,2492228,131.3,129.59,0.011271896420411265,0.024616096921058706
2023-11-09,131.3,2172554,130.74,128.28,0.004283310387027672,0.023542251325226138
2023-11-08,130.74,1963885,129.73,123.78,0.0077854004470825355,0.056228793019873935
2023-11-07,129.73,1865608,129.27,123.79,0.003558443567726277,0.047984489861862656
2023-11-06,129.27,1516574,129.59,121.31,-0.0024693263369086615,0.06561701426098443
2023-11-03,129.59,2642159,128.28,122.63,0.010212036170876182,0.056756095572046084
2023-11-02,128.28,3990369,123.78,123.64,0.03635482307319449,0.03752830799094142
2023-11-01,123.78,2724848,123.79,125.72,-8.07819694644829e-05,-0.015431116767419595
2023-10-31,123.79,2300734,121.31,127.66,0.020443491880306697,-0.03031489895033679
2023-10-30,121.31,2408384,122.63,126.34,-0.010764087091250096,-0.03981320246952669
2023-10-27,122.63,1494200,123.64,127.44,-0.008168877385959283,-0.03774325172630255
2023-10-26,123.64,1715895,125.72,128.23,-0.016544702513522136,-0.035795055759182626
2023-10-25,125.72,1141223,127.66,130.26,-0.015196616011279973,-0.034853370182711396
2023-10-24,127.66,1148638,126.34,131.03,0.010447997467152081,-0.025719300923452648
2023-10-23,126.34,1363856,127.44,131.14,-0.008631512868800928,-0.03660210462101554
2023-10-20,127.44,1519185,128.23,131.29,-0.006160804803867936,-0.029324396374438177
2023-10-19,128.23,1747802,130.26,131.57,-0.01558421618301864,-0.02538572622938362
2023-10-18,130.26,1480020,131.03,129.69,-0.005876516828207334,0.0043950959981493565
2023-10-17,131.03,1866125,131.14,128.08,-0.0008387982308981634,0.02303247970018729
2023-10-16,131.14,2271412,131.29,124.59,-0.001142508949653509,0.05257243759531249
2023-10-13,131.29,1547554,131.57,122.96,-0.0021281447138405962,0.06774560832791154
2023-10-12,131.57,2451959,129.69,120.79,0.014496106099159523,0.08924579849325265
2023-10-11,129.69,2085023,128.08,120.72,0.012570268582136057,0.07430417495029817
2023-10-10,128.08,3612880,124.59,119.55,0.028011878962998615,0.07135089920535354
2023-10-09,124.59,1404782,122.96,120.15,0.01325634352635019,0.03695380774032464
2023-10-06,122.96,1666995,120.79,120.4,0.017965063333057252,0.02126245847176067
2023-10-05,120.79,1320041,120.72,119.18,0.0005798542080848179,0.013508978016445683
2023-10-04,120.72,2011309,119.55,117.97,0.00978670012547056,0.023311011274052662
2023-10-03,119.55,1659517,120.15,118.36,-0.00499375780274669,0.01005407232173039
