date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,45.71,3424854,45.17,45.02,0.011954837281381359,0.015326521545979466
2023-12-28,45.17,2051115,45.21,45.0,-0.0008847600088476293,0.00377777777777788
2023-12-27,45.21,2915316,45.22,45.07,-0.00022114108801407628,0.0031062791213667396
2023-12-26,45.22,2851232,45.14,45.53,0.0017722640673460965,-0.00680869756204705
2023-12-22,45.14,2444180,45.02,44.11,0.0026654820079963226,0.023350714123781424
2023-12-21,45.02,3408863,45.0,43.59,0.0004444444444444695,0.03280568937829775
2023-12-20,45.0,4541100,45.07,44.72,-0.0015531395606833698,0.0062611806797854275
2023-12-19,45.07,5371741,45.53,44.25,-0.010103228640456874,0.01853107344632776
2023-12-18,45.53,7225765,44.11,45.09,0.03219224665608711,0.009758261255267131
2023-12-15,44.11,18723623,43.59,44.58,0.011929341592108234,-0.010542844324809342
2023-12-14,43.59,8067263,44.72,44.8,-0.025268336314847817,-0.027008928571428448
2023-12-13,44.72,5002612,44.25,44.54,0.010621468926553579,0.00404131118096096
2023-12-12,44.25,4237876,45.09,44.51,-0.018629407850964785,-0.005841383958660962
2023-12-11,45.09,4328385,44.58,44.67,0.011440107671601751,0.009402283411685808
2023-12-08,44.58,2819786,44.8,44.6,-0.004910714285714213,-0.0004484304932735883
2023-12-07,44.8,3399891,44.54,44.27,0.005837449483610202,0.011971990060989146
2023-12-06,44.54,4027383,44.51,43.64,0.0006740058413838845,0.02062328139321723
2023-12-05,44.51,4036822,44.67,43.92,-0.003581822252070821,0.013433515482695668
2023-12-04,44.67,5079121,44.6,44.09,0.0015695067264573925,0.013154910410523968
2023-12-01,44.6,6252647,44.27,44.18,0.007454257962502764,0.009506564056134037
2023-11-30,44.27,16309479,43.64,43.82,0.014436296975252061,0.010269283432222887
2023-11-29,43.64,8349858,43.92,43.01,-0.006375227686703178,0.014647756335735895
2023-11-28,43.92,5242572,44.09,42.92,-0.003855749603084657,0.02329916123019582
2023-11-27,44.09,4145203,44.18,42.44,-0.002037120869171516,0.03887841658812463
2023-11-24,44.18,2414391,43.82,42.66,0.008215426745778132,0.035630567276137004
2023-11-22,43.82,5558661,43.01,44.51,0.018832829574517707,-0.01550213435183101
2023-11-21,43.01,3916124,42.92,44.24,0.002096924510717635,-0.027802893309222476
2023-11-20,42.92,4563647,42.44,44.18,0.011310084825636224,-0.028519692168402
2023-11-17,42.44,10564634,42.66,43.89,-0.005157055789967169,-0.03303713830029631
2023-11-16,42.66,8093958,44.51,43.89,-0.04156369355201084,-0.028024606971975508
2023-11-15,44.51,4484223,44.24,43.87,0.006103074141048825,0.014588557100524202
2023-11-14,44.24,4148821,44.18,45.11,0.0013580805794477513,-0.019286189315007696
2023-11-13,44.18,4053270,43.89,45.16,0.006607427660059173,-0.021700620017714778
2023-11-10,43.89,2896455,43.89,45.37,0.0,-0.03262067445448524
2023-11-09,43.89,3540720,43.87,45.4,0.00045589240939136744,-0.03325991189427313
2023-11-08,43.87,5201215,45.11,45.39,-0.027488361782309956,-0.03348755232430056
2023-11-07,45.11,2291516,45.16,45.37,-0.0011071744906996361,-0.005730659025787954
2023-11-06,45.16,3823025,45.37,44.95,-0.004628609213136459,0.004671857619577224
2023-11-03,45.37,3153523,45.4,44.43,-0.0006607929515418665,0.021156875984694956
2023-11-02,45.4,3077632,45.39,44.77,0.00022031284423884578,0.014071923162832123
2023-11-01,45.39,3638473,45.37,44.29,0.0004408199250607314,0.02483630616391963
2023-10-31,45.37,3911501,44.95,43.61,0.009343715239154449,0.04035771612015582
2023-10-30,44.95,3212697,44.43,43.32,0.011703803736214269,0.03762696214219763
2023-10-27,44.43,3368994,44.77,44.13,-0.00759437123073492,0.00679809653297081
2023-10-26,44.77,3601674,44.29,44.5,0.010837660871528598,0.006067415730337089
2023-10-25,44.29,2958477,43.61,44.23,0.015592753955514738,0.0013565453312232023
2023-10-24,43.61,3401826,43.32,44.49,0.006694367497691589,-0.019779725781074453
2023-10-23,43.32,3660315,44.13,44.29,-0.018354860639021142,-0.021901106344547228
2023-10-20,44.13,3488439,44.5,44.16,-0.008314606741573027,-0.0006793478260868069
