date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,139.69,18733017,140.23,140.42,-0.0038508165157241647,-0.005198689645349641
2023-12-28,140.23,16045712,140.37,138.34,-0.0009973641091401975,0.013661992193147121
2023-12-27,140.37,19567216,141.52,136.65,-0.008126059920859241,0.027222832052689272
2023-12-26,141.52,16780333,141.49,135.8,0.00021202911866557983,0.04212076583210611
2023-12-22,141.49,26532199,140.42,132.6,0.007619997151403046,0.06704374057315254
2023-12-21,140.42,27488284,138.34,131.94,0.01503541997975999,0.06427163862361662
2023-12-20,138.34,49107179,136.65,132.57,0.012367361873399263,0.04352417590706814
2023-12-19,136.65,25436155,135.8,132.52,0.006259204712812938,0.031165107153637184
2023-12-18,135.8,32257967,132.6,133.29,0.024132730015083093,0.018831120114037203
2023-12-15,132.6,50847113,131.94,134.99,0.005002273760800424,-0.01770501518631018
2023-12-14,131.94,38722413,132.57,136.93,-0.004752206381534285,-0.03644197765281543
2023-12-13,132.57,30104775,132.52,130.02,0.00037730153939019573,0.01961236732810323
2023-12-12,132.52,29032831,133.29,130.99,-0.005776877485182519,0.011680280937476084
2023-12-11,133.29,31138011,134.99,129.27,-0.012593525446329523,0.031097702483174672
2023-12-08,134.99,32260112,136.93,131.86,-0.014167822975242772,0.023737297133323176
2023-12-07,136.93,56767100,130.02,132.53,0.05314566989693881,0.033200030181845586
2023-12-06,130.02,22897543,130.99,134.99,-0.007405145430948945,-0.036817542040151086
2023-12-05,130.99,27384784,129.27,137.2,0.013305484644542398,-0.04526239067055382
2023-12-04,129.27,36669876,131.86,136.41,-0.019642044592749874,-0.05234220365075859
2023-12-01,131.86,31442263,132.53,136.69,-0.005055459141326435,-0.03533543053624977
2023-11-30,132.53,38988263,134.99,138.49,-0.01822357211645309,-0.04303559823813996
2023-11-29,134.99,23967222,137.2,136.97,-0.016107871720116518,-0.014455720230707403
2023-11-28,137.2,18730032,136.41,136.25,0.005791364269481569,0.006972477064220106
2023-11-27,136.41,23436526,136.69,135.31,-0.002048430755724695,0.008129480452294668
2023-11-24,136.69,12514322,138.49,136.93,-0.012997328326955104,-0.001752720368071392
2023-11-22,138.49,17820456,136.97,134.62,0.011097320581149317,0.028747585797058495
2023-11-21,136.97,22635272,136.25,133.62,0.005284403669724824,0.025071097141146526
2023-11-20,136.25,27850762,135.31,132.09,0.006947010568324474,0.03149367855250196
