date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,361.31,305214,356.42,358.23,0.013719768812075595,0.008597828210925806
2023-12-28,356.42,359946,356.83,351.61,-0.0011490065297199425,0.013679929467307561
2023-12-27,356.83,227353,357.75,359.25,-0.0025716282320056294,-0.006736256089074466
2023-12-26,357.75,194272,358.38,366.24,-0.0017579105976895937,-0.0231815203145479
2023-12-22,358.38,174895,358.23,362.98,0.0004187253998826357,-0.012672874538542156
2023-12-21,358.23,443218,351.61,374.8,0.01882767839367472,-0.044210245464247566
2023-12-20,351.61,427503,359.25,382.39,-0.021266527487821762,-0.08049373676089844
2023-12-19,359.25,380649,366.24,378.48,-0.01908584534731328,-0.050808497146480724
2023-12-18,366.24,252751,362.98,366.0,0.008981211086010132,0.0006557377049181135
2023-12-15,362.98,1116635,374.8,367.72,-0.031536819637139835,-0.012890242575873012
2023-12-14,374.8,481860,382.39,363.43,-0.01984884541959775,0.031285254381861805
2023-12-13,382.39,463306,378.48,362.81,0.010330796871697245,0.0539676414652297
2023-12-12,378.48,445497,366.0,367.0,0.03409836065573768,0.03128065395095381
2023-12-11,366.0,429573,367.72,365.56,-0.004677471989557369,0.0012036327825801774
2023-12-08,367.72,341588,363.43,362.76,0.011804198882866102,0.013672951813871626
2023-12-07,363.43,312008,362.81,365.56,0.0017088834376119966,-0.00582667687930849
2023-12-06,362.81,258705,367.0,350.82,-0.011416893732970057,0.03417707086255062
2023-12-05,367.0,277339,365.56,361.23,0.003939161833898641,0.01597320266865987
2023-12-04,365.56,261558,362.76,366.3,0.007718601830411398,-0.002020202020202033
2023-12-01,362.76,340842,365.56,367.62,-0.007659481343691876,-0.013220173004733216
2023-11-30,365.56,658620,350.82,364.87,0.04201584858331908,0.001891084495847739
2023-11-29,350.82,590806,361.23,360.17,-0.028818204468067488,-0.025959963350639992
2023-11-28,361.23,212168,366.3,356.25,-0.013841113841113861,0.01397894736842109
2023-11-27,366.3,260345,367.62,353.31,-0.0035906642728904536,0.03676657892502333
2023-11-24,367.62,100676,364.87,365.35,0.007536930961712374,0.006213220199808411
2023-11-22,364.87,162261,360.17,364.45,0.013049393342032811,0.001152421456990016
2023-11-21,360.17,193588,356.25,362.87,0.011003508771929793,-0.007440681235704183
2023-11-20,356.25,223049,353.31,361.13,0.008321304237072225,-0.013513139312712807
2023-11-17,353.31,465932,365.35,358.08,-0.03295470097167108,-0.013321045576407453
2023-11-16,365.35,385398,364.45,352.37,0.0024694745506930182,0.03683628004654205
2023-11-15,364.45,320185,362.87,349.39,0.004354176426819567,0.04310369501130551
2023-11-14,362.87,271078,361.13,349.46,0.004818209509040994,0.03837349052824357
2023-11-13,361.13,330721,358.08,348.53,0.008517649687220796,0.036151837718417346
