date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,160.33,3868051,158.95,154.93,0.008681975463982639,0.03485445039695345
2023-12-28,158.95,3013150,157.94,154.54,0.006394833481068618,0.028536301281221643
2023-12-27,157.94,3562928,156.83,155.87,0.007077727475610418,0.013280297683967435
2023-12-26,156.83,2991219,155.71,156.26,0.007192858519041945,0.0036477665429412998
2023-12-22,155.71,2783959,154.93,156.15,0.005034531724004365,-0.002817803394172258
2023-12-21,154.93,3213592,154.54,156.87,0.002523618480652301,-0.012366928029578617
2023-12-20,154.54,3866606,155.87,159.55,-0.008532751652017834,-0.031400814791601506
2023-12-19,155.87,2711115,156.26,160.44,-0.0024958402662228485,-0.028484168536524468
2023-12-18,156.26,4072512,156.15,158.85,0.0007044508485429812,-0.016304689959080965
2023-12-15,156.15,11044888,156.87,156.4,-0.004589787722317884,-0.0015984654731457937
2023-12-14,156.87,5758558,159.55,156.36,-0.01679724224381074,0.003261703760552459
2023-12-13,159.55,5195302,160.44,155.5,-0.005547245076040763,0.02604501607717058
2023-12-12,160.44,5049331,158.85,154.0,0.010009442870632768,0.041818181818181754
2023-12-11,158.85,5170801,156.4,152.8,0.01566496163682851,0.03959424083769614
2023-12-08,156.4,3791386,156.36,152.25,0.0002558199027884456,0.02725779967159281
2023-12-07,156.36,4232246,155.5,150.45,0.0055305466237942635,0.039282153539381914
2023-12-06,155.5,5414070,154.0,149.55,0.009740259740259827,0.039786024740889214
2023-12-05,154.0,4577426,152.8,148.38,0.00785340314136107,0.03787572449117138
2023-12-04,152.8,4127672,152.25,148.8,0.003612479474548458,0.026881720430107503
2023-12-01,152.25,4391249,150.45,148.98,0.011964107676969205,0.021949254933548268
2023-11-30,150.45,5596147,149.55,148.91,0.006018054162487241,0.01034181720502314
2023-11-29,149.55,4326605,148.38,148.61,0.007885159725030455,0.0063252809366798335
2023-11-28,148.38,3096948,148.8,148.5,-0.0028225806451613877,-0.0008080808080808133
2023-11-27,148.8,3923187,148.98,147.71,-0.001208215867901541,0.0073793243517703555
2023-11-24,148.98,1341448,148.91,147.49,0.00047008260022818327,0.01010237982236073
2023-11-22,148.91,2913770,148.61,147.2,0.002018706681919058,0.011616847826086962
2023-11-21,148.61,3112268,148.5,147.01,0.0007407407407409305,0.010883613359635502
2023-11-20,148.5,4007727,147.71,147.21,0.005348317649448209,0.008762991644589269
2023-11-17,147.71,3268019,147.49,147.61,0.001491626550952585,0.0006774608766342283
2023-11-16,147.49,3640994,147.2,146.89,0.001970108695652284,0.004084689223228466
2023-11-15,147.2,4675026,147.01,146.64,0.001292429086456659,0.003818876159301654
2023-11-14,147.01,5262943,147.21,147.13,-0.0013586033557504429,-0.0008156052470604802
2023-11-13,147.21,3151940,147.61,147.34,-0.002709843506537579,-0.0008823130175105165
2023-11-10,147.61,4011148,146.89,147.49,0.004901627067874115,0.0008136144823378544
2023-11-09,146.89,3347401,146.64,146.5,0.0017048554282597106,0.0026621160409554534
2023-11-08,146.64,3558660,147.13,145.05,-0.003330388092163461,0.01096173733195438
2023-11-07,147.13,3504194,147.34,143.86,-0.0014252748744401078,0.02273043236479899
2023-11-06,147.34,3253889,147.49,141.57,-0.001017018102922318,0.040757222575404484
2023-11-03,147.49,4323867,146.5,140.0,0.006757679180887433,0.0535000000000001
2023-11-02,146.5,4880394,145.05,142.86,0.009996552912788559,0.025479490410191596
2023-11-01,145.05,4277124,143.86,140.99,0.008271931044070646,0.028796368536775585
2023-10-31,143.86,3972038,141.57,141.07,0.016175743448470836,0.01977741546749856
2023-10-30,141.57,4830416,140.0,137.74,0.011214285714285621,0.027806011325685942
2023-10-27,140.0,5429831,142.86,136.99,-0.02001959960800792,0.02197240674501777
2023-10-26,142.86,7251981,140.99,137.84,0.013263352010780993,0.03641903656413237
2023-10-25,140.99,9277928,141.07,139.69,-0.0005670943503224279,0.009306321139666451
2023-10-24,141.07,5045144,137.74,142.77,0.024175983737476203,-0.011907263430692816
2023-10-23,137.74,3353138,136.99,143.24,0.00547485217899113,-0.03839709578330075
2023-10-20,136.99,5724779,137.84,141.67,-0.0061665699361578286,-0.03303451683489789
2023-10-19,137.84,6731888,139.69,141.14,-0.013243610852602172,-0.02338104010202624
2023-10-18,139.69,5464056,142.77,143.12,-0.02157315962737283,-0.023965902738960376
2023-10-17,142.77,3663859,143.24,142.41,-0.0032812063669366287,0.00252791236570471
2023-10-16,143.24,3009298,141.67,140.14,0.011082092186066372,0.022120736406450847
2023-10-13,141.67,3181329,141.14,139.03,0.0037551367436587935,0.018988707473207134
2023-10-12,141.14,4125892,143.12,137.43,-0.013834544438233731,0.026995561376700783
2023-10-11,143.12,3752529,142.41,138.06,0.00498560494347311,0.03665073156598586
2023-10-10,142.41,3761876,140.14,136.43,0.016198087626659197,0.04383200175914381
2023-10-09,140.14,3800478,139.03,139.26,0.007983888369416547,0.006319115323854652
2023-10-06,139.03,4871142,137.43,140.05,0.011642290620679674,-0.00728311317386654
2023-10-05,137.43,3686041,138.06,139.7,-0.0045632333767926525,-0.016249105225483063
2023-10-04,138.06,3559365,136.43,139.7,0.0119475188741478,-0.0117394416607014
2023-10-03,136.43,4468185,139.26,140.46,-0.020321700416487065,-0.028691442403531275
2023-10-02,139.26,2935516,140.05,140.01,-0.005640842556230097,-0.005356760231412072
2023-09-29,140.05,2804755,139.7,139.35,0.0025053686471010472,0.005023322569070787
2023-09-28,139.7,2791946,139.7,139.99,0.0,-0.002071576541181619
2023-09-27,139.7,3397047,140.46,142.07,-0.005410793108358347,-0.01668191736467939
2023-09-26,140.46,4660999,140.01,142.47,0.0032140561388473987,-0.014108233312276175
2023-09-25,140.01,3910744,139.35,140.81,0.004736275565123682,-0.005681414672253471
2023-09-22,139.35,3175764,139.99,141.93,-0.004571755125366228,-0.01817797505812735
2023-09-21,139.99,4297677,142.07,143.12,-0.01464067009220793,-0.021869759642258235
2023-09-20,142.07,3396670,142.47,141.5,-0.0028076086193584704,0.0040282685512367244
2023-09-19,142.47,5253234,140.81,140.11,0.011788935444925652,0.016843908357718762
2023-09-18,140.81,4000827,141.93,140.26,-0.007891213978721945,0.003921289034650055
2023-09-15,141.93,19544305,143.12,137.63,-0.008314700950251552,0.03124318825837391
2023-09-14,143.12,7191259,141.5,137.28,0.011448763250883509,0.04254079254079257
2023-09-13,141.5,5427108,140.11,134.13,0.009920776532724274,0.05494669350629988
2023-09-12,140.11,4862554,140.26,136.89,-0.0010694424639953182,0.02352253634304935
2023-09-11,140.26,5271875,137.63,137.33,0.019109205841749688,0.021335469307507404
2023-09-08,137.63,4273735,137.28,136.25,0.0025495337995338208,0.010128440366972358
2023-09-07,137.28,8462223,134.13,137.39,0.02348467904271989,-0.0008006405124098004
2023-09-06,134.13,10514680,136.89,136.74,-0.02016217400832776,-0.019087318999561287
2023-09-05,136.89,3881357,137.33,135.18,-0.00320396126119582,0.01264980026631135
2023-09-01,137.33,3039772,136.25,133.35,0.007926605504587236,0.029846269216348142
2023-08-31,136.25,6627472,137.39,133.32,-0.00829754712861186,0.021977197719772024
2023-08-30,137.39,3185165,136.74,136.33,0.004753546877285242,0.007775251228636204
2023-08-29,136.74,3502349,135.18,135.16,0.011540168664003536,0.011689849067771707
2023-08-28,135.18,3975335,133.35,135.55,0.013723284589426399,-0.00272962006639621
2023-08-25,133.35,5732581,133.32,136.14,0.00022502250225020504,-0.0204936095196121
2023-08-24,133.32,6199956,136.33,136.37,-0.02207877943226011,-0.022365622937596363
2023-08-23,136.33,3267828,135.16,138.25,0.008656407221071527,-0.01388788426763099
2023-08-22,135.16,3239882,135.55,138.58,-0.0028771670970122454,-0.024678885842112974
2023-08-21,135.55,4141118,136.14,139.5,-0.004333774056118567,-0.028315412186379896
2023-08-18,136.14,3632479,136.37,138.34,-0.0016865879592287136,-0.01590284805551556
2023-08-17,136.37,3916355,138.25,137.73,-0.01359855334538873,-0.009874391926232406
2023-08-16,138.25,2755595,138.58,137.71,-0.0023812960023091856,0.003921283857381441
2023-08-15,138.58,2664553,139.5,136.26,-0.006594982078853007,0.017026273301042227
2023-08-14,139.5,3117933,138.34,136.65,0.008385138065635456,0.020856201975850697
2023-08-11,138.34,2897013,137.73,134.6,0.004428955202207208,0.027786032689450346
2023-08-10,137.73,2492978,137.71,135.37,0.00014523273545852255,0.017433700229001925
2023-08-09,137.71,4092927,136.26,135.78,0.010641420813151559,0.014214169980851343
2023-08-08,136.26,3242564,136.65,137.26,-0.002854006586169189,-0.007285443683520354
2023-08-07,136.65,3554410,134.6,137.77,0.015230312035661386,-0.00812949118095374
2023-08-04,134.6,3255757,135.37,140.87,-0.005688114057767701,-0.04450912188542633
2023-08-03,135.37,2753701,135.78,139.88,-0.003019590514066861,-0.032241921647126026
2023-08-02,135.78,4810272,137.26,141.09,-0.01078245665161004,-0.03763555177546252
2023-08-01,137.26,4167546,137.77,142.47,-0.0037018218770416,-0.03656910226714405
2023-07-31,137.77,5634866,140.87,141.37,-0.022006104919429226,-0.025465091603593337
2023-07-28,140.87,7683148,139.88,140.9,0.0070774949957106426,-0.0002129169623846794
2023-07-27,139.88,5560929,141.09,140.1,-0.008576086186122378,-0.0015703069236259193
