date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,115.9,429847,116.08,113.75,-0.0015506547208821164,0.018901098901098923
2023-12-28,116.08,436252,115.92,113.16,0.0013802622498273465,0.025804171085189065
2023-12-27,115.92,437577,115.81,115.15,0.0009498316207581237,0.006686930091185372
2023-12-26,115.81,602739,114.91,114.28,0.007832216517274393,0.01338816940847054
2023-12-22,114.91,375086,113.75,114.82,0.010197802197802197,0.0007838355687161958
2023-12-21,113.75,436323,113.16,115.39,0.005213856486391055,-0.014212670075396505
2023-12-20,113.16,588544,115.15,116.85,-0.017281806339557226,-0.03157894736842104
2023-12-19,115.15,785618,114.28,113.7,0.007612880644032316,0.012752858399296407
2023-12-18,114.28,918925,114.82,113.32,-0.0047030134122973966,0.008471584892340456
2023-12-15,114.82,2470507,115.39,113.46,-0.004939769477424472,0.011986603208179014
2023-12-14,115.39,1317948,116.85,114.53,-0.012494651262302092,0.007508949620186778
2023-12-13,116.85,1900450,113.7,114.73,0.02770448548812654,0.018478166129172857
2023-12-12,113.7,894666,113.32,113.88,0.003353335686551384,-0.0015806111696522462
2023-12-11,113.32,878214,113.46,114.92,-0.001233915036136124,-0.01392272885485557
2023-12-08,113.46,885521,114.53,113.85,-0.009342530341395316,-0.003425559947299095
2023-12-07,114.53,864832,114.73,113.81,-0.001743223219733303,0.006326333362622005
2023-12-06,114.73,923427,113.88,112.05,0.007463997190024552,0.023917893797411827
2023-12-05,113.88,1046046,114.92,112.5,-0.009049773755656187,0.012266666666666648
2023-12-04,114.92,1363275,113.85,112.64,0.00939833113746169,0.020241477272727293
2023-12-01,113.85,1687285,113.81,112.0,0.00035146296458998805,0.01651785714285703
2023-11-30,113.81,10055828,112.05,113.05,0.0157072735385988,0.006722689075630228
2023-11-29,112.05,1329727,112.5,111.6,-0.0040000000000000036,0.0040322580645162365
2023-11-28,112.5,1151025,112.64,112.92,-0.001242897727272707,-0.0037194473963868546
2023-11-27,112.64,1319242,112.0,113.9,0.005714285714285783,-0.011062335381914035
2023-11-24,112.0,732396,113.05,114.05,-0.009287925696594423,-0.017974572555896517
2023-11-22,113.05,1452134,111.6,113.53,0.012992831541218663,-0.004227957368096558
2023-11-21,111.6,1313393,112.92,114.14,-0.011689691817215797,-0.02225337305063957
2023-11-20,112.92,1214645,113.9,111.12,-0.008604038630377508,0.016198704103671746
2023-11-17,113.9,1112018,114.05,111.41,-0.0013152126260411734,0.02234987882595818
2023-11-16,114.05,1099295,113.53,111.29,0.004580287148771234,0.02480007188426625
2023-11-15,113.53,1282924,114.14,109.27,-0.005344314000350403,0.03898599798663871
2023-11-14,114.14,934513,111.12,109.86,0.027177825773938125,0.03895867467686154
2023-11-13,111.12,747820,111.41,110.7,-0.0026029979355532973,0.003794037940379358
2023-11-10,111.41,910143,111.29,111.49,0.0010782639949680206,-0.0007175531437797478
2023-11-09,111.29,1556612,109.27,111.38,0.01848631829413394,-0.000808044532231933
2023-11-08,109.27,1217229,109.86,108.67,-0.005370471509193564,0.005521303027514524
2023-11-07,109.86,644243,110.7,107.66,-0.007588075880758827,0.020434701839123104
2023-11-06,110.7,812687,111.49,106.44,-0.007085837294824593,0.04002254791431792
2023-11-03,111.49,761966,111.38,106.12,0.0009876099838390662,0.050603090840557696
2023-11-02,111.38,951402,108.67,108.76,0.024937885340940324,0.02408973887458621
2023-11-01,108.67,1167009,107.66,108.35,0.009381385844324797,0.002953391785879056
2023-10-31,107.66,1380638,106.44,108.67,0.011461856444945573,-0.009294193429649433
2023-10-30,106.44,712519,106.12,107.79,0.0030154542027891473,-0.012524352908433123
2023-10-27,106.12,846789,108.76,108.78,-0.024273630011033442,-0.02445302445302444
2023-10-26,108.76,790399,108.35,110.1,0.00378403322565779,-0.012170753860127115
2023-10-25,108.35,975215,108.67,111.88,-0.0029446949480077533,-0.031551662495530985
2023-10-24,108.67,509281,107.79,112.73,0.008164022636608204,-0.03601525769537839
2023-10-23,107.79,585412,108.78,112.25,-0.009100937672366194,-0.03973273942093536
2023-10-20,108.78,839995,110.1,111.98,-0.011989100817438647,-0.02857653152348638
2023-10-19,110.1,799436,111.88,111.12,-0.015909903468001474,-0.009179265658747382
2023-10-18,111.88,922506,112.73,111.79,-0.0075401401578995,0.0008050809553625804
2023-10-17,112.73,620623,112.25,110.8,0.0042761692650334915,0.01741877256317692
2023-10-16,112.25,948844,111.98,109.69,0.0024111448472941,0.023338499407420832
2023-10-13,111.98,764516,111.12,108.55,0.007739380849532074,0.0315983417779826
2023-10-12,111.12,696454,111.79,107.44,-0.005993380445478147,0.034251675353685895
2023-10-11,111.79,916322,110.8,106.31,0.008935018050541643,0.05154736148998218
2023-10-10,110.8,763217,109.69,104.34,0.010119427477436327,0.0619129768065938
2023-10-09,109.69,656199,108.55,102.76,0.010502072777521798,0.0674386920980925
2023-10-06,108.55,1216746,107.44,105.93,0.010331347728965046,0.02473331445294047
2023-10-05,107.44,1311231,106.31,105.91,0.010629291694102205,0.014446227929374
2023-10-04,106.31,1560625,104.34,106.46,0.018880582710369964,-0.0014089798985533752
2023-10-03,104.34,1392461,102.76,106.98,0.015375632541845041,-0.024677509814918674
2023-10-02,102.76,1422279,105.93,110.48,-0.02992542244878693,-0.0698769007965242
2023-09-29,105.93,1028807,105.91,110.85,0.00018883958077631213,-0.04438430311231378
2023-09-28,105.91,1393506,106.46,111.64,-0.005166259628029302,-0.0513256897169474
2023-09-27,106.46,1388196,106.98,114.16,-0.00486072163021134,-0.0674491941135249
2023-09-26,106.98,1189560,110.48,114.09,-0.03167994207096303,-0.06231922166710491
2023-09-25,110.48,772109,110.85,114.5,-0.00333784393324299,-0.03510917030567684
2023-09-22,110.85,731470,111.64,115.01,-0.007076316732354093,-0.03617076775932537
