date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,77.16,592875,78.22,77.72,-0.013551521350038342,-0.0072053525476067914
2023-12-28,78.22,460109,78.18,75.86,0.0005116398055766691,0.031109939361982697
2023-12-27,78.18,452325,77.94,77.42,0.003079291762894565,0.00981658486179282
2023-12-26,77.94,439600,77.52,76.02,0.005417956656346812,0.02525651144435681
2023-12-22,77.52,642812,77.72,75.99,-0.00257334019557387,0.020134228187919545
2023-12-21,77.72,1015996,75.86,75.04,0.024518850514104962,0.03571428571428559
2023-12-20,75.86,574679,77.42,74.0,-0.020149832084732644,0.02513513513513521
2023-12-19,77.42,848460,76.02,69.2,0.018416206261510304,0.11878612716763004
2023-12-18,76.02,1139471,75.99,69.0,0.00039478878799847905,0.10173913043478255
2023-12-15,75.99,2971735,75.04,68.31,0.01265991471215333,0.1124286341677645
2023-12-14,75.04,2626657,74.0,68.05,0.014054054054054133,0.10271858927259392
2023-12-13,74.0,1368889,69.2,66.04,0.06936416184971095,0.12053301029678964
2023-12-12,69.2,1770844,69.0,64.38,0.0028985507246377384,0.07486797141969559
2023-12-11,69.0,1162346,68.31,65.3,0.010101010101010166,0.05666156202143946
2023-12-08,68.31,1229200,68.05,64.57,0.0038207200587803136,0.05792163543441231
2023-12-07,68.05,1023212,66.04,62.9,0.03043609933373692,0.08187599364069942
2023-12-06,66.04,1127285,64.38,63.12,0.025784405094749996,0.04626108998732592
2023-12-05,64.38,926221,65.3,61.66,-0.014088820826952508,0.04411287706779099
2023-12-04,65.3,1076441,64.57,62.26,0.011305559857519132,0.04882749759074856
2023-12-01,64.57,1189371,62.9,64.01,0.026550079491255874,0.008748633026089525
2023-11-30,62.9,1453540,63.12,63.58,-0.0034854245880862056,-0.010695187165775444
2023-11-29,63.12,1192209,61.66,63.52,0.02367823548491721,-0.006297229219143663
2023-11-28,61.66,726985,62.26,63.59,-0.009637006103437207,-0.030350684069822442
2023-11-27,62.26,809804,64.01,61.05,-0.027339478206530377,0.01981981981981984
2023-11-24,64.01,414068,63.58,60.9,0.0067631330607109685,0.051067323481116755
2023-11-22,63.58,850729,63.52,60.89,0.0009445843828714828,0.044178025948431454
2023-11-21,63.52,1808968,63.59,60.36,-0.0011008020128950857,0.052352551358515687
2023-11-20,63.59,1834341,61.05,57.1,0.041605241605241705,0.11366024518388795
2023-11-17,61.05,1057525,60.9,57.49,0.0024630541871921707,0.06192381283701498
2023-11-16,60.9,879182,60.89,56.86,0.00016423057973380395,0.07105170594442489
2023-11-15,60.89,1112034,60.36,58.67,0.008780649436713084,0.03783875916141133
2023-11-14,60.36,1173480,57.1,59.62,0.05709281961471091,0.012411942301241208
2023-11-13,57.1,997894,57.49,58.69,-0.006783788484953868,-0.027091497699778477
2023-11-10,57.49,968672,56.86,58.72,0.011079845233907815,-0.020946866485013538
2023-11-09,56.86,944109,58.67,55.41,-0.03085051985682641,0.026168561631474407
2023-11-08,58.67,1049138,59.62,52.83,-0.01593425025159334,0.11054325194018566
2023-11-07,59.62,1917303,58.69,54.63,0.015845970352700522,0.09134175361522967
2023-11-06,58.69,1567244,58.72,56.64,-0.0005108991825613085,0.03619350282485878
2023-11-03,58.72,1837053,55.41,59.54,0.059736509655296866,-0.013772253946926494
2023-11-02,55.41,1887719,52.83,61.51,0.04883588869960254,-0.09917086652576823
2023-11-01,52.83,2556413,54.63,61.28,-0.03294892915980241,-0.13789164490861627
2023-10-31,54.63,3699825,56.64,63.63,-0.03548728813559321,-0.14144271570014144
2023-10-30,56.64,2958470,59.54,63.41,-0.04870675176352035,-0.10676549440151395
2023-10-27,59.54,850541,61.51,64.07,-0.03202731263209235,-0.07070391759013572
2023-10-26,61.51,1162396,61.28,63.5,0.0037532637075716746,-0.03133858267716538
2023-10-25,61.28,1230435,63.63,66.31,-0.03693226465503696,-0.07585582868345653
2023-10-24,63.63,1322468,63.41,68.36,0.0034694843084688287,-0.06919251023990636
2023-10-23,63.41,1152514,64.07,68.58,-0.01030123302637731,-0.07538641003207935
2023-10-20,64.07,1378996,63.5,67.79,0.008976377952755854,-0.054875350346659024
