date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,83.53,4193773,84.98,83.65,-0.017062838314897633,-0.0014345487148834657
2023-12-28,84.98,3063787,85.05,81.17,-0.0008230452674896638,0.04693852408525312
2023-12-27,85.05,3223318,85.47,84.74,-0.004914004914004955,0.0036582487609158054
2023-12-26,85.47,3223567,84.01,83.76,0.017378883466254047,0.020415472779369503
2023-12-22,84.01,2432325,83.65,85.65,0.004303646144650397,-0.01914769410391126
2023-12-21,83.65,4493914,81.17,86.21,0.030553160034495486,-0.029694930982484546
2023-12-20,81.17,6142870,84.74,81.06,-0.04212886476280375,0.0013570194917345013
2023-12-19,84.74,4123679,83.76,78.39,0.01170009551098361,0.08100523025896145
2023-12-18,83.76,6349578,85.65,79.4,-0.022066549912434286,0.05491183879093198
2023-12-15,85.65,16805547,86.21,76.14,-0.006495766152418425,0.1249014972419229
2023-12-14,86.21,11343593,81.06,75.84,0.06353318529484331,0.13673523206751037
2023-12-13,81.06,5768535,78.39,73.44,0.03406046689628783,0.1037581699346406
2023-12-12,78.39,6312985,79.4,72.28,-0.01272040302267008,0.08453237410071934
2023-12-11,79.4,7903478,76.14,73.1,0.042815865510901,0.08618331053351591
2023-12-08,76.14,4584062,75.84,74.18,0.003955696202531556,0.026422216230789886
2023-12-07,75.84,6248227,73.44,71.33,0.03267973856209161,0.06322725360998183
2023-12-06,73.44,5199223,72.28,71.62,0.01604869950193688,0.025411896118402666
2023-12-05,72.28,3368387,73.1,69.1,-0.011217510259917796,0.046020260492040554
2023-12-04,73.1,5499775,74.18,68.68,-0.014559180372068159,0.06435643564356419
2023-12-01,74.18,6068132,71.33,69.28,0.03995513809056517,0.07072748267898388
2023-11-30,71.33,7154855,71.62,68.56,-0.004049148282602721,0.04040256709451562
2023-11-29,71.62,7747912,69.1,68.39,0.03646888567293782,0.04722912706536042
2023-11-28,69.1,4426016,68.68,70.68,0.006115317414094212,-0.02235427277872115
2023-11-27,68.68,4041563,69.28,70.03,-0.008660508083140783,-0.019277452520348293
2023-11-24,69.28,1718017,68.56,69.46,0.010501750291715295,-0.0025914195220269054
2023-11-22,68.56,4376145,68.39,71.13,0.002485743529755835,-0.03613102769576826
2023-11-21,68.39,5998712,70.68,69.96,-0.03239954725523497,-0.022441395082904436
2023-11-20,70.68,4342663,70.03,66.65,0.009281736398686347,0.0604651162790697
2023-11-17,70.03,4047333,69.46,67.38,0.008206161819752422,0.03932917779756617
2023-11-16,69.46,6018879,71.13,64.35,-0.023478138619429267,0.07940947940947951
2023-11-15,71.13,6129993,69.96,66.25,0.01672384219554024,0.07366037735849051
2023-11-14,69.96,9083560,66.65,66.8,0.04966241560390072,0.047305389221556915
2023-11-13,66.65,7078804,67.38,66.23,-0.01083407539329162,0.006341537067794167
2023-11-10,67.38,7930479,64.35,68.25,0.0470862470862472,-0.012747252747252857
2023-11-09,64.35,10547999,66.25,66.63,-0.028679245283018906,-0.03421882035119317
2023-11-08,66.25,8908590,66.8,64.84,-0.008233532934131649,0.021745835903763
2023-11-07,66.8,9650055,66.23,62.64,0.008606371734863227,0.06641123882503197
2023-11-06,66.23,9262337,68.25,65.34,-0.029597069597069536,0.013621059075604514
2023-11-03,68.25,11674014,66.63,83.52,0.02431337235479525,-0.18283045977011492
2023-11-02,66.63,12027243,64.84,82.79,0.027606415792720496,-0.19519265611788872
2023-11-01,64.84,15562932,62.64,81.16,0.03512132822477665,-0.20108427796944295
2023-10-31,62.64,22213194,65.34,85.09,-0.04132231404958686,-0.26383828887060756
2023-10-30,65.34,39759830,83.52,83.61,-0.21767241379310343,-0.2185145317545748
2023-10-27,83.52,10637360,82.79,84.83,0.008817490035028186,-0.015442650005894176
2023-10-26,82.79,8230571,81.16,87.01,0.02008378511582065,-0.048500172393977636
2023-10-25,81.16,8726749,85.09,89.59,-0.046186390880244566,-0.09409532313874325
2023-10-24,85.09,5267958,83.61,91.69,0.01770123191005868,-0.07198167739120942
2023-10-23,83.61,5548440,84.83,91.69,-0.014381704585641808,-0.0881230232304504
2023-10-20,84.83,7076962,87.01,89.14,-0.025054591426272865,-0.04835090868297065
2023-10-19,87.01,5609607,89.59,93.05,-0.028797856903672314,-0.06491133799032767
2023-10-18,89.59,5338106,91.69,95.14,-0.022903260988112017,-0.05833508513769181
2023-10-17,91.69,4730148,91.69,93.32,0.0,-0.017466780968709794
2023-10-16,91.69,4814380,89.14,90.93,0.028606686111734225,0.008358077642142137
2023-10-13,89.14,5441341,93.05,90.93,-0.042020419129500275,-0.019685472341361532
