date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,457.81,804109,455.61,453.94,0.004828691205197355,0.008525355773890908
2023-12-28,455.61,1034987,451.42,451.89,0.009281821806743196,0.008232091880767456
2023-12-27,451.42,1513694,452.83,463.58,-0.0031137512973963277,-0.026230639803270117
2023-12-26,452.83,912731,453.2,460.03,-0.0008164165931155987,-0.015651153185661792
2023-12-22,453.2,1054093,453.94,461.46,-0.0016301713882892477,-0.017899709617301585
2023-12-21,453.94,1554622,451.89,469.05,0.0045365022461218985,-0.032214049674874734
2023-12-20,451.89,1927988,463.58,488.09,-0.025216791060874044,-0.07416664959331265
2023-12-19,463.58,1328285,460.03,481.94,0.007716888029041691,-0.03809602855127192
2023-12-18,460.03,1803646,461.46,476.61,-0.003098860139557069,-0.03478735234258623
2023-12-15,461.46,2763232,469.05,481.62,-0.01618164374800135,-0.04185872679705993
2023-12-14,469.05,2395980,488.09,480.3,-0.039009199123112515,-0.023422860712055016
2023-12-13,488.09,1036300,481.94,483.8,0.01276092459642264,0.008867300537412026
2023-12-12,481.94,1645724,476.61,500.35,0.011183147646923075,-0.036794244029179635
2023-12-11,476.61,2389569,481.62,491.98,-0.010402391927245569,-0.03124110736208785
2023-12-08,481.62,1083135,480.3,495.21,0.002748282323547846,-0.027442903010843844
2023-12-07,480.3,2022802,483.8,484.86,-0.007234394377842124,-0.009404776636554923
2023-12-06,483.8,1731300,500.35,482.41,-0.03307684620765461,0.0028813664725027
2023-12-05,500.35,1197135,491.98,510.45,0.017012886702711505,-0.019786462924870185
2023-12-04,491.98,1119391,495.21,510.71,-0.006522485410229928,-0.036674433631610825
2023-12-01,495.21,2178657,484.86,518.26,0.021346368023759332,-0.04447574576467417
2023-11-30,484.86,4128271,482.41,515.6,0.005078667523475966,-0.05961986035686584
2023-11-29,482.41,5041754,510.45,507.07,-0.054931922813203915,-0.048632338730352775
2023-11-28,510.45,718133,510.71,501.79,-0.0005090951812183331,0.01725821558819418
2023-11-27,510.71,986348,518.26,498.09,-0.014567977463049497,0.025336786524523758
2023-11-24,518.26,312001,515.6,512.91,0.005159038013964334,0.01043067984636692
2023-11-22,515.6,892112,507.07,506.79,0.016822135010945205,0.017383926281102635
2023-11-21,507.07,708546,501.79,501.95,0.010522330058390983,0.0102002191453332
2023-11-20,501.79,1066476,498.09,497.15,0.0074283763978397754,0.009333199235643352
2023-11-17,498.09,1499664,512.91,493.11,-0.028893958004328257,0.010099166514570657
2023-11-16,512.91,1053845,506.79,495.18,0.01207600781388729,0.035805161759360216
