date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,103.05,388729,105.33,104.45,-0.021646254628311046,-0.013403542364767929
2023-12-28,105.33,351501,104.81,103.24,0.004961358648983838,0.020244091437427336
2023-12-27,104.81,393587,104.61,104.4,0.0019118631106012085,0.003927203065134055
2023-12-26,104.61,322972,104.01,104.36,0.0057686760888375765,0.0023955538520505915
2023-12-22,104.01,423767,104.45,105.12,-0.004212541886069898,-0.010559360730593603
2023-12-21,104.45,327770,103.24,107.05,0.011720263463773861,-0.02428771602055113
2023-12-20,103.24,505434,104.4,103.74,-0.011111111111111183,-0.004819741661846955
2023-12-19,104.4,551245,104.36,99.33,0.00038328861632819233,0.051041981274539516
2023-12-18,104.36,382393,105.12,99.32,-0.007229832572298367,0.05074506645187271
2023-12-15,105.12,1334674,107.05,99.12,-0.018028958430639785,0.060532687651331685
2023-12-14,107.05,967893,103.74,99.01,0.031906689801426635,0.08120391879608113
2023-12-13,103.74,529689,99.33,99.05,0.044397463002114224,0.047349823321554796
2023-12-12,99.33,550892,99.32,99.77,0.00010068465565860052,-0.004410143329658167
2023-12-11,99.32,403268,99.12,99.9,0.0020177562550443007,-0.005805805805805919
2023-12-08,99.12,368230,99.01,97.91,0.0011109988890010136,0.012358288223879077
2023-12-07,99.01,565647,99.05,95.59,-0.000403836446239203,0.035777801025211886
2023-12-06,99.05,418294,99.77,94.32,-0.007216598175804334,0.05014843087362175
2023-12-05,99.77,836697,99.9,94.04,-0.0013013013013013497,0.06093151850276457
2023-12-04,99.9,662424,97.91,93.7,0.02032478807067717,0.06616862326574169
2023-12-01,97.91,722690,95.59,92.11,0.024270321163301523,0.06296819020736066
2023-11-30,95.59,975711,94.32,92.09,0.013464800678541167,0.03800629818655654
2023-11-29,94.32,653577,94.04,91.82,0.00297745640153102,0.027227183620126327
2023-11-28,94.04,566625,93.7,92.38,0.0036286019210245435,0.017969257415024975
2023-11-27,93.7,1069595,92.11,92.54,0.017261969384431586,0.012535119948130502
2023-11-24,92.11,856520,92.09,92.54,0.00021717884678018606,-0.004646639291117416
2023-11-22,92.09,405122,91.82,94.29,0.002940535830973756,-0.02333227277547989
2023-11-21,91.82,544691,92.38,94.72,-0.00606191816410484,-0.030616554054054168
2023-11-20,92.38,643816,92.54,91.15,-0.0017289820618112683,0.013494240263302038
2023-11-17,92.54,1366976,92.54,92.56,0.0,-0.00021607605877260738
2023-11-16,92.54,905149,94.29,91.53,-0.018559762435040872,0.011034633453512521
2023-11-15,94.29,986201,94.72,93.38,-0.004539695945945832,0.009745127436282086
2023-11-14,94.72,2030681,91.15,93.05,0.03916620954470651,0.01794734013970989
2023-11-13,91.15,735773,92.56,94.17,-0.015233362143474483,-0.03206966125092914
2023-11-10,92.56,794890,91.53,95.5,0.011253141046651427,-0.030785340314136156
2023-11-09,91.53,659256,93.38,93.45,-0.01981152281002352,-0.020545746388443087
2023-11-08,93.38,408292,93.05,91.7,0.0035464803868887618,0.018320610687022842
2023-11-07,93.05,547732,94.17,91.19,-0.011893384304980437,0.020396973352341252
