date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,52.04,8641899,52.24,52.58,-0.003828483920367609,-0.010270064663370104
2023-12-28,52.24,6995282,53.03,52.55,-0.014897227984159933,-0.005899143672692619
2023-12-27,53.03,6861798,53.68,52.98,-0.012108792846497685,0.0009437523593809338
2023-12-26,53.68,5632438,53.08,52.28,0.01130369253956287,0.026778882938025994
2023-12-22,53.08,5115638,52.58,52.19,0.009509319132749994,0.017053075301781906
2023-12-21,52.58,7470873,52.55,52.42,0.0005708848715508807,0.0030522701259061424
2023-12-20,52.55,6480190,52.98,49.19,-0.008116270290675742,0.06830656637527954
2023-12-19,52.98,7324873,52.28,49.04,0.013389441469012997,0.08034257748776508
2023-12-18,52.28,9356655,52.19,49.15,0.0017244682889443474,0.06368260427263484
2023-12-15,52.19,21720551,52.42,48.8,-0.004387638305990205,0.06946721311475401
2023-12-14,52.42,19567602,49.19,48.46,0.06566375279528369,0.08171687990094934
2023-12-13,49.19,10502417,49.04,49.13,0.003058727569331232,0.0012212497455728055
2023-12-12,49.04,8871370,49.15,50.61,-0.0022380467955238625,-0.031021537245603636
2023-12-11,49.15,8820896,48.8,52.03,0.0071721311475410054,-0.05535268114549308
2023-12-08,48.8,13211005,48.46,52.39,0.0070160957490712494,-0.06852452758159966
2023-12-07,48.46,12955061,49.13,52.04,-0.013637288825564808,-0.06879323597232889
2023-12-06,49.13,13561000,50.61,51.87,-0.029243232562734534,-0.05282436861384221
2023-12-05,50.61,6902713,52.03,52.31,-0.027291946953680646,-0.0324985662397248
2023-12-04,52.03,7772557,52.39,52.55,-0.006871540370299689,-0.009895337773548896
2023-12-01,52.39,6377307,52.04,52.6,0.006725595695618702,-0.003992395437262375
2023-11-30,52.04,11520548,51.87,52.52,0.003277424330055956,-0.009139375476009182
2023-11-29,51.87,8002183,52.31,52.72,-0.008411393614987661,-0.016122913505311143
2023-11-28,52.31,5620934,52.55,52.74,-0.004567078972407157,-0.008153204398938185
2023-11-27,52.55,6371223,52.6,52.85,-0.0009505703422053591,-0.0056764427625355385
2023-11-24,52.6,3077628,52.52,52.11,0.0015232292460014563,0.00940318556898867
2023-11-22,52.52,7942067,52.72,53.68,-0.003793626707131903,-0.0216095380029806
2023-11-21,52.72,6888838,52.74,54.35,-0.0003792188092529569,-0.029990800367985293
2023-11-20,52.74,8088626,52.85,54.0,-0.0020813623462629938,-0.023333333333333317
2023-11-17,52.85,14077470,52.11,53.3,0.014200729226635955,-0.008442776735459567
2023-11-16,52.11,11053283,53.68,52.74,-0.029247391952309965,-0.011945392491467643
2023-11-15,53.68,8328208,54.35,52.93,-0.012327506899724061,0.01416965803891923
2023-11-14,54.35,6989737,54.0,53.33,0.0064814814814815325,0.01912619538721172
2023-11-13,54.0,6853615,53.3,56.48,0.013133208255159623,-0.04390934844192629
2023-11-10,53.3,9268914,52.74,56.87,0.010618126659082128,-0.06277474942852124
2023-11-09,52.74,9278555,52.93,57.36,-0.003589646703192839,-0.08054393305439322
2023-11-08,52.93,13767056,53.33,55.86,-0.0075004687792986635,-0.052452559971357005
2023-11-07,53.33,17837958,56.48,55.66,-0.055771954674220914,-0.04186130075458139
2023-11-06,56.48,5165599,56.87,56.4,-0.0068577457358889315,0.0014184397163119478
2023-11-03,56.87,5896899,57.36,55.83,-0.008542538354253892,0.018627977789718697
2023-11-02,57.36,5811794,55.86,55.87,0.02685284640171859,0.026669053159119382
2023-11-01,55.86,6197309,55.66,56.62,0.0035932446999640266,-0.01342281879194629
2023-10-31,55.66,8045879,56.4,57.0,-0.013120567375886516,-0.02350877192982459
2023-10-30,56.4,6697956,55.83,58.84,0.010209564750134348,-0.04146838885112181
2023-10-27,55.83,6944530,55.87,58.21,-0.0007159477358152921,-0.040886445627899004
2023-10-26,55.87,8157522,56.62,59.97,-0.013246202755210157,-0.06836751709187927
2023-10-25,56.62,8571785,57.0,60.59,-0.00666666666666671,-0.06552236342630802
2023-10-24,57.0,8407104,58.84,60.24,-0.03127124405166559,-0.05378486055776899
2023-10-23,58.84,9655480,58.21,59.45,0.010822882666208677,-0.010260723296888097
2023-10-20,58.21,13102601,59.97,58.96,-0.029348007337001825,-0.012720488466757107
2023-10-19,59.97,7488350,60.59,58.37,-0.010232711668592298,0.027411341442521886
2023-10-18,60.59,6964052,60.24,58.76,0.00581009296148749,0.03114363512593621
2023-10-17,60.24,6525017,59.45,58.62,0.013288477712363411,0.027635619242579512
2023-10-16,59.45,5949888,58.96,58.24,0.008310719131614741,0.020776098901098994
2023-10-13,58.96,6820791,58.37,55.7,0.010107932156929955,0.05852782764811493
2023-10-12,58.37,5023070,58.76,55.4,-0.006637168141592875,0.05361010830324897
2023-10-11,58.76,5641057,58.62,55.83,0.0023882633913341333,0.052480745119111605
2023-10-10,58.62,6608973,58.24,58.61,0.0065247252747251405,0.00017061934823403568
2023-10-09,58.24,6667664,55.7,57.94,0.04560143626570912,0.005177770107007262
2023-10-06,55.7,8642782,55.4,58.3,0.005415162454873723,-0.04459691252144071
2023-10-05,55.4,7491821,55.83,60.94,-0.0077019523553645275,-0.09090909090909094
2023-10-04,55.83,10923306,58.61,60.8,-0.04743217880907702,-0.08174342105263155
2023-10-03,58.61,8407882,57.94,59.13,0.011563686572316323,-0.008794182310164045
2023-10-02,57.94,7553627,58.3,59.84,-0.006174957118353364,-0.03175133689839582
2023-09-29,58.3,11279242,60.94,59.04,-0.04332129963898923,-0.012533875338753386
2023-09-28,60.94,7574170,60.8,58.82,0.0023026315789473895,0.03604216252975179
2023-09-27,60.8,7663112,59.13,59.79,0.028242854726872935,0.016892456932597444
