date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,706.49,925672,702.46,700.76,0.005736981465136681,0.00817683657743018
2023-12-28,702.46,502221,703.76,693.8,-0.0018472206434011484,0.012481983280484332
2023-12-27,703.76,388345,701.23,707.71,0.003607946037676557,-0.00558138220457538
2023-12-26,701.23,463975,697.55,703.72,0.0052756074833346656,-0.003538339112146849
2023-12-22,697.55,492989,700.76,698.24,-0.004580740909869374,-0.000988198900091719
2023-12-21,700.76,787176,693.8,680.39,0.01003170942634779,0.02993871162127615
2023-12-20,693.8,941086,707.71,715.64,-0.01965494340902363,-0.030518137611089458
2023-12-19,707.71,904245,703.72,716.48,0.005669868697777636,-0.012240397498883393
2023-12-18,703.72,1123325,698.24,705.12,0.007848304307974452,-0.0019854776491944337
2023-12-15,698.24,2182700,680.39,699.08,0.02623495348256144,-0.0012015792184013607
2023-12-14,680.39,3023173,715.64,687.68,-0.04925660946844779,-0.010600860865518813
2023-12-13,715.64,1211651,716.48,686.23,-0.00117239839213934,0.04285735103390986
2023-12-12,716.48,903652,705.12,688.22,0.01611073292489218,0.04106245096044869
2023-12-11,705.12,1058693,699.08,687.62,0.008639926760885652,0.025450103254704537
2023-12-08,699.08,1083831,687.68,690.79,0.01657747789669628,0.01200075276133128
2023-12-07,687.68,651337,686.23,685.74,0.0021129941856228296,0.002829060576895026
2023-12-06,686.23,798529,688.22,678.93,-0.002891517247391784,0.010752213041108849
2023-12-05,688.22,914962,687.62,665.24,0.000872574968732831,0.0345439239973544
2023-12-04,687.62,1166075,690.79,670.55,-0.0045889488846103665,0.025456714637238198
2023-12-01,690.79,1453346,685.74,673.9,0.007364307171814355,0.025063065736756096
2023-11-30,685.74,1832999,678.93,669.66,0.010030489152048183,0.024012185288056598
2023-11-29,678.93,1465302,665.24,668.4,0.020579039143767464,0.015754039497307026
2023-11-28,665.24,1520611,670.55,666.92,-0.007918872567295399,-0.0025190427637497015
2023-11-27,670.55,1010001,673.9,654.36,-0.0049710639560766046,0.024741732379729653
