date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,356.66,3270014,357.57,356.14,-0.002544956232346074,0.0014600999606897425
2023-12-28,357.57,2742792,356.95,355.35,0.0017369379464911017,0.006247361756015035
2023-12-27,356.95,2457831,356.83,361.8,0.000336294594064368,-0.013405196241017214
2023-12-26,356.83,1965105,356.47,359.65,0.001009902656604833,-0.007840956485472006
2023-12-22,356.47,2333775,356.14,356.5,0.0009266018981299862,-8.415147265072864e-05
2023-12-21,356.14,2852723,355.35,358.12,0.002223160264527735,-0.005528873003462609
2023-12-20,355.35,3930397,361.8,362.03,-0.01782752902155882,-0.018451509543407907
2023-12-19,361.8,2819491,359.65,360.02,0.005978034199916715,0.004944169768346329
2023-12-18,359.65,4527792,356.5,357.06,0.008835904628330837,0.007253682854422072
2023-12-15,356.5,8579201,358.12,353.08,-0.004523623366469387,0.009686190098561198
2023-12-14,358.12,5516384,362.03,352.7,-0.010800209927353976,0.015367167564502404
2023-12-13,362.03,3161868,360.02,352.38,0.00558302316537973,0.02738520914921394
2023-12-12,360.02,3193023,357.06,355.03,0.008289923262196686,0.014055150268991401
2023-12-11,357.06,3111595,353.08,356.66,0.011272232921717418,0.0011215162900239939
2023-12-08,353.08,3289270,352.7,357.07,0.0010774028919762202,-0.011174279553028854
2023-12-07,352.7,2833348,352.38,360.0,0.0009081105624608732,-0.02027777777777784
2023-12-06,352.38,2997195,355.03,358.69,-0.00746415795848232,-0.01759179235551589
2023-12-05,355.03,3281046,356.66,360.05,-0.004570178881848408,-0.013942507985002184
2023-12-04,356.66,3054245,357.07,361.34,-0.0011482342397848289,-0.012951790557369613
2023-12-01,357.07,4706958,360.0,362.68,-0.008138888888888918,-0.015468181316863339
2023-11-30,360.0,4607404,358.69,361.8,0.0036521787616048407,-0.00497512437810943
2023-11-29,358.69,3141450,360.05,361.0,-0.0037772531592834557,-0.006398891966759024
2023-11-28,360.05,2958540,361.34,361.33,-0.0035700448331210666,-0.0035424681039492034
2023-11-27,361.34,2583674,362.68,358.93,-0.0036947171059887873,0.006714401136711734
2023-11-24,362.68,1281978,361.8,359.86,0.002432283029297988,0.007836380814761235
2023-11-22,361.8,2110602,361.0,356.79,0.002216066481994572,0.014041873370890467
2023-11-21,361.0,2919342,361.33,354.25,-0.0009132925580493945,0.019054340155257643
2023-11-20,361.33,3219051,358.93,350.01,0.0066865405510823095,0.03234193308762601
2023-11-17,358.93,3260955,359.86,350.56,-0.0025843383538042275,0.023876083979917917
2023-11-16,359.86,2830358,356.79,348.18,0.008604501247232221,0.03354586708024576
2023-11-15,356.79,3577350,354.25,346.3,0.007170077628793292,0.03029165463470984
2023-11-14,354.25,3388316,350.01,346.17,0.012113939601725798,0.023341132969350253
2023-11-13,350.01,2196921,350.56,346.63,-0.001568918302145117,0.00975103135908606
2023-11-10,350.56,3702339,348.18,351.81,0.006835544833132312,-0.0035530542053949787
2023-11-09,348.18,3054272,346.3,349.02,0.0054288189431128675,-0.002406738868832692
2023-11-08,346.3,2604356,346.17,343.75,0.00037553803044754197,0.007418181818181768
2023-11-07,346.17,3063822,346.63,341.33,-0.001327063439402143,0.014179825974863114
2023-11-06,346.63,5489338,351.81,337.41,-0.014723856627156695,0.027325805399958325
2023-11-03,351.81,4410901,349.02,331.71,0.007993811242908766,0.060595098127882885
2023-11-02,349.02,3437737,343.75,336.16,0.015330909090909062,0.03825559257496414
2023-11-01,343.75,2790593,341.33,336.9,0.007089912987431557,0.02033244286138336
2023-10-31,341.33,3067894,337.41,338.63,0.011617912924928087,0.007973304196320363
2023-10-30,337.41,2635839,331.71,336.84,0.017183684543728095,0.001692198076238105
2023-10-27,331.71,3609115,336.16,335.86,-0.013237743931461377,-0.012356338950753387
2023-10-26,336.16,2687088,336.9,338.66,-0.0021964974769960177,-0.007382035079430693
2023-10-25,336.9,2624711,338.63,340.89,-0.005108820836901673,-0.01170465546070587
2023-10-24,338.63,2356386,336.84,345.39,0.005314095713098377,-0.019572077940878452
2023-10-23,336.84,2795170,335.86,346.23,0.002917882451021203,-0.027120700112642004
2023-10-20,335.86,3472804,338.66,345.09,-0.008267879288962443,-0.026746645802544156
2023-10-19,338.66,2745685,340.89,345.66,-0.0065416996685147,-0.020251113811259658
2023-10-18,340.89,2978004,345.39,348.43,-0.013028750108572962,-0.021639927675573323
2023-10-17,345.39,2999308,346.23,348.56,-0.0024261329174248836,-0.009094560477392766
2023-10-16,346.23,3120530,345.09,345.45,0.003303486047118165,0.002257924446374293
2023-10-13,345.09,2805970,345.66,346.34,-0.0016490192674883941,-0.0036091701795922804
2023-10-12,345.66,2678343,348.43,345.06,-0.007949946904686644,0.0017388280299079906
2023-10-11,348.43,2621414,348.56,343.69,-0.000372963047968744,0.013791498152404769
2023-10-10,348.56,2859909,345.45,343.04,0.00900275003618467,0.01609141791044766
2023-10-09,345.45,2763106,346.34,348.08,-0.002569729167869683,-0.007555734313950846
2023-10-06,346.34,3176158,345.06,350.3,0.0037094997971367505,-0.0113045960605197
2023-10-05,345.06,3029114,343.69,357.06,0.003986150309872372,-0.03360779700890604
2023-10-04,343.69,3245444,343.04,357.78,0.001894822761193904,-0.039381742970540534
2023-10-03,343.04,3153221,348.08,359.42,-0.014479430016088202,-0.04557342384953533
2023-10-02,348.08,3529125,350.3,361.71,-0.0063374250642307395,-0.037682121036189176
2023-09-29,350.3,4935674,357.06,360.16,-0.018932392315017088,-0.027376721457130215
2023-09-28,357.06,2734400,357.78,363.28,-0.0020124098608081953,-0.017121779343756804
2023-09-27,357.78,3537042,359.42,366.82,-0.004562906905570152,-0.0246442396815878
2023-09-26,359.42,3070751,361.71,370.48,-0.006331038677393375,-0.029853163463614774
2023-09-25,361.71,2561880,360.16,370.43,0.004303642825410847,-0.023540210026185893
2023-09-22,360.16,3970107,363.28,367.86,-0.008588416648315222,-0.020931876257271775
2023-09-21,363.28,3179013,366.82,369.5,-0.009650509786816475,-0.016833558863328935
2023-09-20,366.82,2272080,370.48,367.82,-0.009879075793565173,-0.002718721113588174
2023-09-19,370.48,2606955,370.43,367.78,0.00013497826849873107,0.007341345369514585
2023-09-18,370.43,3131548,367.86,365.52,0.006986353504050413,0.013432917487415263
2023-09-15,367.86,11615119,369.5,363.15,-0.004438430311231367,0.012969847170590798
2023-09-14,369.5,3677865,367.82,361.8,0.004567451470828043,0.021282476506357062
2023-09-13,367.82,3265928,367.78,361.67,0.00010876067214105056,0.0170044515718748
2023-09-12,367.78,2901774,365.52,360.47,0.00618297220398345,0.02027908008988244
2023-09-11,365.52,2926680,363.15,362.46,0.006526228831061465,0.008442310875682812
2023-09-08,363.15,3022938,361.8,360.2,0.003731343283581934,0.008189894503053852
2023-09-07,361.8,3264576,361.67,361.06,0.0003594436917631061,0.0020495208552595567
2023-09-06,361.67,2656676,360.47,358.29,0.003328987155657881,0.009433698958943859
2023-09-05,360.47,2977246,362.46,355.55,-0.005490260994316487,0.013837716214315954
2023-09-01,362.46,2638297,360.2,355.93,0.006274292059966768,0.018346304048548756
2023-08-31,360.2,2845092,361.06,354.3,-0.0023818755885448573,0.01665255433248647
2023-08-30,361.06,3063438,358.29,354.26,0.007731167490022006,0.019194941568339674
2023-08-29,358.29,2286942,355.55,350.57,0.0077063704120377,0.022021279630316526
2023-08-28,355.55,1729035,355.93,352.09,-0.0010676256567302422,0.00982703286091624
2023-08-25,355.93,2137549,354.3,352.56,0.004600620942703859,0.009558656682550515
2023-08-24,354.3,2526601,354.26,353.19,0.00011291142099034701,0.0031427843370424036
2023-08-23,354.26,2241066,350.57,354.11,0.010525715263713264,0.00042359718731455054
2023-08-22,350.57,2366926,352.09,354.5,-0.004317078019824394,-0.011086036671368094
2023-08-21,352.09,2543100,352.56,358.48,-0.001333106421602115,-0.017825262218254978
2023-08-18,352.56,2870910,353.19,358.35,-0.0017837424615645414,-0.016157388028463893
2023-08-17,353.19,2851173,354.11,356.98,-0.002598062748863428,-0.01061684127962359
2023-08-16,354.11,2196921,354.5,358.02,-0.0011001410437234682,-0.010921177587844166
2023-08-15,354.5,2866087,358.48,363.73,-0.011102432492747227,-0.025375965688835156
2023-08-14,358.48,1991973,358.35,362.58,0.00036277382447336137,-0.011307849302222839
2023-08-11,358.35,2476339,356.98,349.99,0.0038377500140063248,0.023886396754192907
2023-08-10,356.98,3099505,358.02,353.81,-0.002904865649963617,0.008959611090698427
2023-08-09,358.02,4425837,363.73,351.19,-0.01569845764715594,0.019448161963609323
2023-08-08,363.73,3430319,362.58,352.26,0.003171713828672429,0.032561176403792746
2023-08-07,362.58,5385741,349.99,351.96,0.035972456355895854,0.030173883395840484
2023-08-04,349.99,2843922,353.81,349.81,-0.010796755320652274,0.0005145650495983478
2023-08-03,353.81,2943675,351.19,349.31,0.007460349098778352,0.012882539864303988
2023-08-02,351.19,3088573,352.26,349.8,-0.0030375290978253977,0.0039736992567180884
2023-08-01,352.26,2296703,351.96,347.58,0.0008523695874531612,0.013464526152252798
2023-07-31,351.96,2622162,349.81,349.63,0.0061461936479803025,0.006664187855733195
2023-07-28,349.81,2473823,349.31,345.76,0.0014313933182559246,0.011713327163350273
2023-07-27,349.31,2712061,349.8,346.61,-0.0014008004574042054,0.007789734860506048
2023-07-26,349.8,2684530,347.58,342.43,0.006387018815812162,0.02152264696434303
2023-07-25,347.58,3016291,349.63,345.34,-0.005863341246460596,0.00648636126715707
2023-07-24,349.63,3270037,345.76,344.25,0.01119273484497918,0.015628177196804538
2023-07-21,345.76,3302140,346.61,341.09,-0.0024523239375667805,0.013691401096484812
2023-07-20,346.61,3147635,342.43,343.54,0.012206874397687084,0.008936368399604211
2023-07-19,342.43,3037697,345.34,345.35,-0.00842647825331544,-0.008455190386564393
2023-07-18,345.34,2569008,344.25,343.37,0.0031663035584603705,0.005737251361505047
2023-07-17,344.25,2361019,341.09,341.13,0.009264417016036974,0.009146073344472816
2023-07-14,341.09,2675172,343.54,340.9,-0.007131629504570247,0.0005573481959519899
2023-07-13,343.54,2833854,345.35,341.46,-0.005241059794411473,0.0060914894863235425
2023-07-12,345.35,2899407,343.37,341.56,0.0057663744648630555,0.011096147089823205
2023-07-11,343.37,2755374,341.13,342.0,0.006566411631929281,0.004005847953216346
2023-07-10,341.13,2966941,340.9,341.0,0.0006746846582577071,0.00038123167155434956
2023-07-07,340.9,2942066,341.46,336.91,-0.0016400164001639794,0.011842925410346927
2023-07-06,341.46,2550399,341.56,334.15,-0.0002927743295468854,0.021876402813107987
2023-07-05,341.56,2875644,342.0,335.34,-0.0012865497076023358,0.0185483389992247
2023-07-03,342.0,2047440,341.0,334.12,0.0029325513196480912,0.02358434095534534
2023-06-30,341.0,4522066,336.91,335.25,0.012139740583538616,0.017151379567486913
2023-06-29,336.91,2499138,334.15,336.96,0.008259763579230972,-0.00014838556505214484
2023-06-28,334.15,3216531,335.34,338.61,-0.003548637204031757,-0.013171495230501318
2023-06-27,335.34,2626698,334.12,338.67,0.00365138273674126,-0.009832580387988399
2023-06-26,334.12,3221884,335.25,338.31,-0.003370618941088699,-0.012385090597381132
2023-06-23,335.25,4453846,336.96,339.82,-0.005074786324786307,-0.013448296156788886
2023-06-22,336.96,3304552,338.61,335.9,-0.004872862585275195,0.0031557011015184155
2023-06-21,338.61,4507761,338.67,336.39,-0.00017716361059438857,0.006599482743244511
2023-06-20,338.67,3752659,338.31,333.6,0.0010641127959563068,0.015197841726618755
2023-06-16,338.31,8487204,339.82,335.29,-0.004443528927078999,0.009007128157714206
2023-06-15,339.82,4116957,335.9,335.95,0.011670139922596023,0.01151957136478643
2023-06-14,335.9,5167308,336.39,335.42,-0.0014566425874729116,0.001431041679088807
2023-06-13,336.39,2953682,333.6,333.41,0.008363309352517945,0.008937944272817244
2023-06-12,333.6,2874530,335.29,328.58,-0.005040412776998959,0.015277862316635415
2023-06-09,335.29,2619487,335.95,329.48,-0.0019645780622115083,0.017633847274493242
2023-06-08,335.95,2759715,335.42,323.12,0.0015801085206605947,0.03970661054716507
2023-06-07,335.42,3730381,333.41,321.08,0.0060286134189135865,0.04466176653793452
2023-06-06,333.41,3183994,328.58,322.19,0.014699616531742787,0.034824172072379644
2023-06-05,328.58,3091800,329.48,320.6,-0.002731577030472332,0.024890829694323102
2023-06-02,329.48,3962988,323.12,319.02,0.01968308987373124,0.032787912983512024
2023-06-01,323.12,3377699,321.08,320.2,0.0063535567459824804,0.009119300437226752
2023-05-31,321.08,5559285,322.19,323.11,-0.0034451721034173266,-0.006282690105536948
2023-05-30,322.19,3232461,320.6,329.13,0.00495945102932005,-0.02108589311214415
2023-05-26,320.6,3229873,319.02,330.39,0.00495266754435475,-0.029631647446956566
2023-05-25,319.02,4251935,320.2,329.76,-0.003685196752030051,-0.03256914119359533
2023-05-24,320.2,3075393,323.11,327.39,-0.009006220791680897,-0.02196157488011241
2023-05-23,323.11,4031342,329.13,323.75,-0.018290645033877118,-0.0019768339768339027
2023-05-22,329.13,2763422,330.39,323.53,-0.0038136747480250754,0.017309059438073815
2023-05-19,330.39,4323538,329.76,322.49,0.001910480349345045,0.02449688362429825
2023-05-18,329.76,2808329,327.39,322.64,0.007239072665628177,0.022067939499132105
2023-05-17,327.39,3047626,323.75,322.99,0.011243243243243217,0.01362271277748528
2023-05-16,323.75,2139996,323.53,324.87,0.0006799987636387783,-0.003447532859297553
2023-05-15,323.53,2191609,322.49,326.14,0.003224906198641797,-0.008002698227755012
2023-05-12,322.49,1938264,322.64,323.88,-0.00046491445574003976,-0.0042917129801161025
2023-05-11,322.64,2549339,322.99,320.0,-0.001083624880027334,0.008249999999999869
2023-05-10,322.99,2641134,324.87,323.22,-0.005786930156678083,-0.0007115896293546919
2023-05-09,324.87,2285924,326.14,325.86,-0.0038940332372600084,-0.0030381145277112998
