date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-06-28,93.4,2574060,92.57,93.28,0.008966187749811061,0.0012864493996569415
2023-06-27,92.57,3763977,91.52,93.48,0.011472902097902082,-0.009734702610184165
2023-06-26,91.52,2846011,90.86,97.13,0.00726392251815966,-0.05775764439411102
2023-06-23,90.86,4192024,90.81,97.02,0.0005506001541679684,-0.06349206349206349
2023-06-22,90.81,3516093,93.28,95.7,-0.026479416809605527,-0.05109717868338559
2023-06-21,93.28,2902845,93.48,96.88,-0.0021394950791613354,-0.03715937241948797
2023-06-20,93.48,3274828,97.13,96.78,-0.03757850303716659,-0.03409795412275263
2023-06-16,97.13,4965113,97.02,98.76,0.0011337868480725266,-0.01650465775617671
2023-06-15,97.02,2123043,95.7,99.14,0.01379310344827589,-0.021383901553358897
2023-06-14,95.7,2297510,96.88,101.05,-0.01218001651527656,-0.052944087085601166
2023-06-13,96.88,2733415,96.78,96.82,0.00103327133705311,0.0006197066721751465
2023-06-12,96.78,2884111,98.76,96.02,-0.02004860267314701,0.007915017704644978
2023-06-09,98.76,3247747,99.14,97.03,-0.0038329634859793904,0.0178295372565187
2023-06-08,99.14,3653791,101.05,93.05,-0.018901533894111755,0.06544868350349287
2023-06-07,101.05,3871062,96.82,91.61,0.043689320388349495,0.10304551904813875
2023-06-06,96.82,2888028,96.02,93.59,0.008331597583836725,0.034512234213056825
2023-06-05,96.02,2996100,97.03,94.91,-0.010409151808719042,0.011695290274997383
2023-06-02,97.03,4658623,93.05,95.14,0.04277270284793122,0.019865461425268016
2023-06-01,93.05,3100970,91.61,96.56,0.015718807990394046,-0.03635045567522788
2023-05-31,91.61,4305066,93.59,95.64,-0.021156106421626242,-0.0421371810957758
2023-05-30,93.59,2943571,94.91,95.56,-0.013907912759456242,-0.020615320217664324
2023-05-26,94.91,2442781,95.14,94.94,-0.002417490014715251,-0.00031598904571306097
2023-05-25,95.14,3091753,96.56,96.28,-0.014705882352941235,-0.011840465309513881
2023-05-24,96.56,2780433,95.64,94.79,0.009619406106231798,0.018672855786475262
2023-05-23,95.64,3113670,95.56,91.89,0.000837170364169193,0.040809663728370804
2023-05-22,95.56,2398058,94.94,94.22,0.006530440278070371,0.014222033538526802
2023-05-19,94.94,3206527,96.28,93.22,-0.013917739925218164,0.01845097618536795
