date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,72.34,1181728,72.3,72.1,0.0005532503457814641,0.003328710124826717
2023-12-28,72.3,1059950,71.7,72.04,0.008368200836819994,0.0036091060521930007
2023-12-27,71.7,1503057,71.77,72.35,-0.0009753378849099992,-0.00898410504492042
2023-12-26,71.77,1658140,72.07,71.14,-0.004162619675315615,0.008855777340455395
2023-12-22,72.07,2006022,72.1,71.73,-0.00041608876560339514,0.0047399972117661004
2023-12-21,72.1,2349952,72.04,75.02,0.0008328706274289832,-0.038922953878965605
2023-12-20,72.04,3392604,72.35,81.32,-0.004284727021423462,-0.11411706837186408
2023-12-19,72.35,2435248,71.14,77.96,0.017008715209446024,-0.07195997947665467
2023-12-18,71.14,4240822,71.73,78.18,-0.008225289279241599,-0.09004860578152984
2023-12-15,71.73,7428269,75.02,78.02,-0.04385497200746458,-0.08062035375544718
2023-12-14,75.02,7698224,81.32,78.73,-0.07747171667486474,-0.04712307887717526
2023-12-13,81.32,2416287,77.96,79.09,0.04309902514109809,0.028195726387659548
2023-12-12,77.96,1964619,78.18,77.72,-0.0028140189306730123,0.0030880082346884663
2023-12-11,78.18,2177337,78.02,78.53,0.0020507562163549764,-0.004456895453966547
2023-12-08,78.02,1619441,78.73,78.97,-0.009018163343071373,-0.012029884766367016
2023-12-07,78.73,1680500,79.09,77.59,-0.004551776457200618,0.014692615027709799
2023-12-06,79.09,1923459,77.72,76.99,0.01762738033968092,0.027276269645408524
2023-12-05,77.72,1487958,78.53,77.85,-0.01031452947917999,-0.0016698779704559241
2023-12-04,78.53,1929361,78.97,77.46,-0.005571736102317315,0.013813581203201641
2023-12-01,78.97,1981151,77.59,77.17,0.01778579713880646,0.023325126344434288
2023-11-30,77.59,2940509,76.99,77.0,0.007793219898688308,0.007662337662337704
2023-11-29,76.99,1563919,77.85,76.7,-0.01104688503532436,0.0037809647979138994
2023-11-28,77.85,1653282,77.46,76.82,0.005034856700232293,0.013407966675345051
2023-11-27,77.46,1731374,77.17,77.12,0.003757937022158764,0.00440871369294582
2023-11-24,77.17,646314,77.0,76.78,0.002207792207792325,0.005079447772857515
2023-11-22,77.0,1626308,76.7,77.68,0.003911342894393766,-0.008753861997940371
2023-11-21,76.7,1608917,76.82,77.35,-0.0015620932048944214,-0.008403361344537674
2023-11-20,76.82,1395666,77.12,74.78,-0.003890041493776031,0.02728002139609509
2023-11-17,77.12,1949623,76.78,76.27,0.004428236519927076,0.011144617805165957
2023-11-16,76.78,3168626,77.68,76.1,-0.011585993820803386,0.008935611038107805
2023-11-15,77.68,1716793,77.35,77.59,0.004266321913380944,0.0011599432916613583
2023-11-14,77.35,1747989,74.78,78.0,0.034367477935276725,-0.008333333333333415
2023-11-13,74.78,1960457,76.27,78.28,-0.01953585944670244,-0.04471129279509456
2023-11-10,76.27,1378071,76.1,78.51,0.002233902759527062,-0.028531397274232706
2023-11-09,76.1,2396056,77.59,78.12,-0.019203505606392723,-0.025857654889913095
2023-11-08,77.59,1535353,78.0,76.84,-0.0052564102564102155,0.00976054138469551
2023-11-07,78.0,1770472,78.28,75.71,-0.0035769034236076136,0.03024699511293094
2023-11-06,78.28,1323995,78.51,75.04,-0.0029295631129793165,0.0431769722814499
2023-11-03,78.51,1198555,78.12,75.38,0.004992319508448473,0.04152295038471765
2023-11-02,78.12,1531626,76.84,77.05,0.01665799062988027,0.013887086307592611
2023-11-01,76.84,1585124,75.71,76.85,0.014925373134328401,-0.00013012361743647283
2023-10-31,75.71,1550533,75.04,76.36,0.008928571428571175,-0.008512310110005306
