date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,322.89,119023,324.62,319.57,-0.005329308114102704,0.010388960165222061
2023-12-28,324.62,124449,322.15,308.31,0.007667235759739377,0.05290130063896736
2023-12-27,322.15,114173,320.94,315.17,0.003770175110612506,0.022146777929371364
2023-12-26,320.94,114087,320.74,307.94,0.0006235580220739223,0.04221601610703374
2023-12-22,320.74,180380,319.57,306.12,0.0036611696967800977,0.047759048739056675
2023-12-21,319.57,264081,308.31,311.99,0.03652168272193568,0.024295650501618526
2023-12-20,308.31,348076,315.17,314.26,-0.021766031030872268,-0.01893336727550432
2023-12-19,315.17,441546,307.94,294.76,0.02347859972721955,0.06924277378206001
2023-12-18,307.94,292459,306.12,304.05,0.0059453808963805255,0.012793948363756025
2023-12-15,306.12,525817,311.99,304.13,-0.01881470559953846,0.006543254529313147
2023-12-14,311.99,548437,314.26,310.18,-0.007223318271494916,0.005835321426268525
2023-12-13,314.26,364033,294.76,310.73,0.06615551635228667,0.011360344994046256
2023-12-12,294.76,377289,304.05,305.78,-0.03055418516691344,-0.03603898227483804
2023-12-11,304.05,349669,304.13,308.93,-0.00026304540821353584,-0.015796458744699482
2023-12-08,304.13,218355,310.18,307.0,-0.019504803662389603,-0.009348534201954362
2023-12-07,310.18,172353,310.73,304.92,-0.00177002542400162,0.017250426341335334
2023-12-06,310.73,293652,305.78,304.49,0.016188109098044468,0.020493283851686472
2023-12-05,305.78,224607,308.93,304.4,-0.010196484640533576,0.004533508541392894
2023-12-04,308.93,437498,307.0,307.14,0.0062866449511400635,0.0058279611903366835
2023-12-01,307.0,249303,304.92,311.19,0.006821461366915971,-0.01346444294482474
2023-11-30,304.92,213503,304.49,309.88,0.0014121974449079477,-0.01600619594681807
2023-11-29,304.49,293540,304.4,306.18,0.0002956636005257973,-0.005519628976419111
2023-11-28,304.4,149343,307.14,304.52,-0.008921013218727625,-0.0003940627873374458
2023-11-27,307.14,408380,311.19,299.36,-0.013014557023040663,0.02598877605558525
2023-11-24,311.19,65002,309.88,304.5,0.0042274428811153175,0.02197044334975362
2023-11-22,309.88,112507,306.18,306.89,0.012084394800444098,0.00974290462380667
2023-11-21,306.18,197997,304.52,307.48,0.005451201891501389,-0.004227917262911496
2023-11-20,304.52,187436,299.36,303.75,0.017236771779796767,0.0025349794238682666
2023-11-17,299.36,394408,304.5,304.04,-0.016880131362889905,-0.015392711485330945
2023-11-16,304.5,421366,306.89,306.78,-0.007787806705985778,-0.007432035986700503
