date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,238.86,520657,237.61,235.01,0.005260721350111464,0.016382281605038074
2023-12-28,237.61,374431,237.22,233.47,0.0016440435039204448,0.0177324709812825
2023-12-27,237.22,529700,237.03,234.455,0.0008015862970931487,0.011793307884242044
2023-12-26,237.03,516460,236.2,237.33,0.003513971210838296,-0.0012640626975098934
2023-12-22,236.2,918772,235.01,235.0,0.005063614314284592,0.005106382978723456
2023-12-21,235.01,646345,233.47,235.43,0.0065961365485929235,-0.001783969757465087
2023-12-20,233.47,1058996,234.455,247.23,-0.004201232645923536,-0.05565667596974477
2023-12-19,234.455,1107426,237.33,243.28,-0.012113934184468933,-0.03627507398881946
2023-12-18,237.33,828966,235.0,240.11,0.009914893617021248,-0.011578026737745217
2023-12-15,235.0,2637972,235.43,232.92,-0.0018264452278808907,0.00893010475699807
2023-12-14,235.43,1755172,247.23,233.75,-0.04772883549731011,0.0071871657754010165
2023-12-13,247.23,1037167,243.28,234.86,0.016236435383097714,0.05266967555139224
2023-12-12,243.28,696457,240.11,238.6,0.013202282287285039,0.019614417435037668
2023-12-11,240.11,944291,232.92,239.3,0.03086896788596949,0.0033848725449225903
2023-12-08,232.92,935971,233.75,242.73,-0.0035508021390374678,-0.04041527623285135
2023-12-07,233.75,773651,234.86,241.43,-0.004726219875670679,-0.03181046265998433
2023-12-06,234.86,1208231,238.6,238.26,-0.01567476948868396,-0.014270125073449047
2023-12-05,238.6,796325,239.3,240.07,-0.0029251984956122357,-0.006123214062565108
2023-12-04,239.3,939237,242.73,241.0,-0.014130927367857149,-0.007053941908713668
2023-12-01,242.73,702401,241.43,239.54,0.00538458352317428,0.013317191283293006
2023-11-30,241.43,1265785,238.26,240.03,0.01330479308318644,0.005832604257801188
2023-11-29,238.26,721528,240.07,239.79,-0.007539467655267251,-0.006380583010133889
2023-11-28,240.07,740806,241.0,239.28,-0.0038589211618257346,0.0033015713808091096
2023-11-27,241.0,721030,239.54,237.12,0.006095015446272001,0.01636302294197023
2023-11-24,239.54,300583,240.03,237.55,-0.002041411490230405,0.00837718375078933
