date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,106.16,769059,106.36,106.9,-0.0018804061677322181,-0.0069223573433115915
2023-12-28,106.36,565185,106.59,106.59,-0.0021578009194108683,-0.0021578009194108683
2023-12-27,106.59,597846,106.52,107.41,0.000657153586181014,-0.007634298482450341
2023-12-26,106.52,734421,105.91,106.6,0.00575960721367208,-0.0007504690431519023
2023-12-22,105.91,792380,106.9,105.08,-0.009260991580916866,0.00789874381423683
2023-12-21,106.9,717519,106.59,104.93,0.002908340369640605,0.018774421042599743
2023-12-20,106.59,1023027,107.41,106.7,-0.007634298482450341,-0.0010309278350515427
2023-12-19,107.41,1326077,106.6,106.1,0.007598499061913788,0.012346842601319574
2023-12-18,106.6,1346959,105.08,105.33,0.014465169394746846,0.012057343586822311
2023-12-15,105.08,3513263,104.93,104.31,0.00142952444486788,0.007381842584603504
2023-12-14,104.93,2369605,106.7,103.87,-0.016588566073102107,0.010205064022335675
2023-12-13,106.7,1965168,106.1,102.82,0.005655042412818112,0.037735849056603765
2023-12-12,106.1,1895535,105.33,103.66,0.007310357922718946,0.02353849122130036
2023-12-11,105.33,1897865,104.31,103.2,0.009778544722461868,0.020639534883720945
2023-12-08,104.31,1657202,103.87,102.01,0.004236064311158083,0.022546809136359203
2023-12-07,103.87,1308152,102.82,100.06,0.010212021007586225,0.03807715370777531
2023-12-06,102.82,2126423,103.66,97.92,-0.008103415010611625,0.05004084967320255
2023-12-05,103.66,2208961,103.2,97.07,0.004457364341085235,0.06788915215823632
2023-12-04,103.2,1949865,102.01,96.69,0.011665522987942323,0.06732857586099916
2023-12-01,102.01,1900105,100.06,94.69,0.019488307015790518,0.07730488963987758
2023-11-30,100.06,2207091,97.92,95.14,0.021854575163398726,0.0517132646626024
2023-11-29,97.92,1635623,97.07,92.86,0.008756567425569184,0.054490631057505956
2023-11-28,97.07,1470182,96.69,92.63,0.003930085841348685,0.047932635215373054
2023-11-27,96.69,1863226,94.69,92.11,0.02112155454641451,0.04972315709477804
2023-11-24,94.69,465809,95.14,92.23,-0.004729871767920946,0.02667244931150381
2023-11-22,95.14,1392552,92.86,92.08,0.024553090674133138,0.03323197219808871
2023-11-21,92.86,1063952,92.63,90.63,0.0024829968692647864,0.024605539004744603
2023-11-20,92.63,1097715,92.11,88.24,0.005645423949625306,0.04975067996373528
2023-11-17,92.11,1645314,92.23,87.65,-0.0013010950883660666,0.05088419851682824
2023-11-16,92.23,1638800,92.08,86.78,0.0016290182450044988,0.06280248905277719
2023-11-15,92.08,1591724,90.63,87.23,0.015999117290080633,0.055600137567350716
2023-11-14,90.63,2117395,88.24,86.99,0.027085222121486785,0.0418438901023106
2023-11-13,88.24,1232500,87.65,86.55,0.006731317741015319,0.019526285384170894
2023-11-10,87.65,1121739,86.78,85.56,0.010025351463470944,0.024427302477793456
2023-11-09,86.78,1162345,87.23,75.19,-0.005158775650578984,0.15414283814337026
2023-11-08,87.23,1383084,86.99,73.46,0.002758937808943651,0.18744895181050936
2023-11-07,86.99,1813403,86.55,73.23,0.005083766608896534,0.18790113341526693
2023-11-06,86.55,2679621,85.56,72.38,0.011570827489481017,0.19577231279358953
2023-11-03,85.56,5340969,75.19,71.66,0.13791727623354166,0.19397153223555685
2023-11-02,75.19,1776107,73.46,72.5,0.023550231418459022,0.037103448275862094
2023-11-01,73.46,2023158,73.23,72.88,0.003140789294004964,0.007958287596048219
2023-10-31,73.23,2136137,72.38,74.84,0.01174357557336303,-0.021512560128273628
2023-10-30,72.38,1835352,71.66,73.68,0.010047446274072058,-0.01764386536373519
2023-10-27,71.66,1497142,72.5,74.49,-0.011586206896551765,-0.03799167673513226
2023-10-26,72.5,855720,72.88,75.47,-0.005214050493962619,-0.03935338545117262
2023-10-25,72.88,989393,74.84,75.99,-0.026189203634420233,-0.04092643768916959
2023-10-24,74.84,1418166,73.68,76.35,0.01574375678610207,-0.01977734119187935
2023-10-23,73.68,876908,74.49,75.71,-0.010873942811115422,-0.026812838462554334
2023-10-20,74.49,1384748,75.47,74.55,-0.012985292169073848,-0.0008048289738430414
2023-10-19,75.47,943507,75.99,75.47,-0.006843005658639267,0.0
2023-10-18,75.99,888441,76.35,76.4,-0.004715127701375277,-0.005366492146597013
2023-10-17,76.35,1059888,75.71,75.65,0.008453308677849769,0.00925313945803019
2023-10-16,75.71,989118,74.55,74.5,0.015560026827632356,0.01624161073825503
2023-10-13,74.55,1093850,75.47,74.38,-0.012190274281171365,0.002285560634579298
2023-10-12,75.47,617386,76.4,73.47,-0.012172774869110059,0.027221995372260777
2023-10-11,76.4,841405,75.65,73.76,0.00991407799074695,0.03579175704989157
2023-10-10,75.65,937662,74.5,73.7,0.01543624161073831,0.026458616010854863
2023-10-09,74.5,915380,74.38,74.09,0.0016133369185264979,0.00553381023080024
2023-10-06,74.38,1324410,73.47,74.48,0.012386007894378714,-0.0013426423200860738
2023-10-05,73.47,995787,73.76,73.88,-0.003931670281995703,-0.0055495397942608715
2023-10-04,73.76,878840,73.7,72.88,0.0008141112618724744,0.012074643249176953
2023-10-03,73.7,1306483,74.09,71.65,-0.005263868268322369,0.028611304954640593
2023-10-02,74.09,1396620,74.48,72.88,-0.005236305048335166,0.016602634467618005
2023-09-29,74.48,1436670,73.88,73.23,0.008121277747699107,0.017069507032636988
2023-09-28,73.88,1093495,72.88,73.17,0.013721185510428002,0.009703430367636878
2023-09-27,72.88,1238822,71.65,74.49,0.017166782972784178,-0.021613639414686525
2023-09-26,71.65,1538750,72.88,75.0,-0.016877058177826476,-0.04466666666666663
2023-09-25,72.88,1115953,73.23,75.25,-0.0047794619691384765,-0.03149501661129572
2023-09-22,73.23,1616441,73.17,75.78,0.0008200082000819897,-0.03365003958828183
2023-09-21,73.17,1838336,74.49,75.27,-0.01772049939589193,-0.027899561578317966
