date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,198.56,1542376,200.24,196.28,-0.008389932081502183,0.011616058691664932
2023-12-28,200.24,2215518,199.35,192.19,0.004464509656383342,0.04188563400801293
2023-12-27,199.35,1597095,198.87,197.83,0.0024136370493286208,0.007683364504877943
2023-12-26,198.87,1607098,197.1,196.59,0.008980213089802236,0.01159774149244619
2023-12-22,197.1,1754596,196.28,200.88,0.0041777053189320235,-0.018817204301075252
2023-12-21,196.28,2636834,192.19,200.17,0.02128102398667986,-0.019433481540690356
2023-12-20,192.19,3629555,197.83,192.27,-0.028509326189152362,-0.0004160815519842487
2023-12-19,197.83,1981590,196.59,190.97,0.0063075436186987854,0.035921872545426003
2023-12-18,196.59,3421059,200.88,190.13,-0.021356033452807566,0.03397675274811984
2023-12-15,200.88,7057483,200.17,184.88,0.0035469850626967947,0.08654262224145381
2023-12-14,200.17,5610167,192.27,184.38,0.04108805325843856,0.08563835557001842
2023-12-13,192.27,3701842,190.97,180.57,0.006807351940095296,0.06479481641468698
2023-12-12,190.97,2841269,190.13,180.63,0.004418029769105436,0.05724409012899301
2023-12-11,190.13,3499464,184.88,183.26,0.028396797922977113,0.03748772236167186
2023-12-08,184.88,2404187,184.38,183.07,0.0027117908666882684,0.009886928497296221
2023-12-07,184.38,3717624,180.57,183.38,0.021099850473500492,0.00545315737812202
2023-12-06,180.57,2762243,180.63,182.71,-0.0003321707357581971,-0.011712549942532013
2023-12-05,180.63,2619996,183.26,183.2,-0.014351195023463936,-0.014028384279475947
2023-12-04,183.26,3316148,183.07,183.77,0.0010378543726443645,-0.0027752081406106077
2023-12-01,183.07,2332946,183.38,183.05,-0.0016904787872178417,0.00010925976509135182
2023-11-30,183.38,4356178,182.71,182.67,0.0036670132997644878,0.003886790387036765
2023-11-29,182.71,2986577,183.2,181.25,-0.002674672489082819,0.008055172413793166
2023-11-28,183.2,2797886,183.77,183.82,-0.003101703215976581,-0.0033728647590034466
2023-11-27,183.77,3520213,183.05,183.05,0.003933351543294217,0.003933351543294217
2023-11-24,183.05,1127071,182.67,179.84,0.002080254009963367,0.017849199288256345
2023-11-22,182.67,2926365,181.25,180.78,0.007834482758620531,0.010454696315964185
2023-11-21,181.25,4966113,183.82,177.58,-0.013981068436513922,0.020666741750197115
2023-11-20,183.82,3811769,183.05,170.66,0.004206500956022818,0.07711238720262514
2023-11-17,183.05,3279033,179.84,172.32,0.017849199288256345,0.062267873723305556
2023-11-16,179.84,3286917,180.78,167.13,-0.005199690231220244,0.07604858493388389
2023-11-15,180.78,3293229,177.58,168.91,0.018020047302624187,0.07027411047303311
2023-11-14,177.58,3448660,170.66,168.11,0.04054845892417691,0.05633216346439829
2023-11-13,170.66,3243689,172.32,167.57,-0.009633240482822658,0.018440054902428837
2023-11-10,172.32,3671019,167.13,167.92,0.031053670795189392,0.026202953787517913
2023-11-09,167.13,4211531,168.91,164.34,-0.010538156414658717,0.016976998904709717
2023-11-08,168.91,3452021,168.11,159.24,0.004758788888227894,0.060725948254207296
2023-11-07,168.11,2537434,167.57,157.33,0.0032225338664439995,0.06851840081357663
2023-11-06,167.57,2132958,167.92,155.88,-0.002084325869461612,0.07499358480882723
2023-11-03,167.92,3536680,164.34,160.57,0.021784106121455427,0.0457744285981192
