date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,43.85,13695609,44.12,44.02,-0.006119673617406951,-0.003861880963198616
2023-12-28,44.12,9023423,43.99,44.2,0.0029552170947941825,-0.0018099547511313263
2023-12-27,43.99,9251559,43.93,44.7,0.001365809241975935,-0.015883668903803105
2023-12-26,43.93,9624399,44.0,44.7,-0.0015909090909090873,-0.017225950782997823
2023-12-22,44.0,11894114,44.02,44.48,-0.00045433893684698745,-0.010791366906474753
2023-12-21,44.02,18079662,44.2,44.64,-0.004072398190045234,-0.01388888888888884
2023-12-20,44.2,16281066,44.7,43.67,-0.01118568232662187,0.012136478131440365
2023-12-19,44.7,16396885,44.7,42.67,0.0,0.04757440824935544
2023-12-18,44.7,17896006,44.48,42.66,0.004946043165467762,0.04781997187060494
2023-12-15,44.48,60346760,44.64,42.1,-0.0035842293906810374,0.05653206650831333
2023-12-14,44.64,29794819,43.67,42.17,0.02221204488206996,0.058572444866018536
2023-12-13,43.67,18654877,42.67,41.69,0.023435669088352373,0.0474934036939314
2023-12-12,42.67,17533663,42.66,41.61,0.00023441162681669958,0.02547464551790446
2023-12-11,42.66,19952483,42.1,43.08,0.013301662707838391,-0.009749303621169991
2023-12-08,42.1,20117290,42.17,42.21,-0.0016599478302110615,-0.0026060175313906697
2023-12-07,42.17,19522399,41.69,41.89,0.011513552410650219,0.006684172833611779
2023-12-06,41.69,16618850,41.61,41.63,0.0019226147560682527,0.0014412683161180162
2023-12-05,41.61,29023113,43.08,41.87,-0.034122562674094636,-0.006209696680200549
2023-12-04,43.08,22757537,42.21,42.09,0.020611229566453337,0.023521026372059772
2023-12-01,42.21,16973919,41.89,42.58,0.00763905466698489,-0.008689525598872705
2023-11-30,41.89,23641537,41.63,42.48,0.006245496036512144,-0.01388888888888884
2023-11-29,41.63,13275107,41.87,42.6,-0.005732027704800413,-0.0227699530516432
2023-11-28,41.87,14512334,42.09,42.94,-0.005226894749346789,-0.024918490917559377
2023-11-27,42.09,19310514,42.58,42.42,-0.011507750117425886,-0.00777934936350777
2023-11-24,42.58,5860002,42.48,42.41,0.002354048964218425,0.00400848856401792
2023-11-22,42.48,12855121,42.6,42.53,-0.0028169014084508115,-0.0011756407241947375
