date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,811.8,318557,814.41,799.1,-0.0032047740081777576,0.015892879489425527
2023-12-28,814.41,311470,813.25,789.23,0.001426375653243106,0.03190451452681731
2023-12-27,813.25,297095,806.61,801.38,0.008231983238491836,0.0148119493873069
2023-12-26,806.61,280569,802.42,796.44,0.005221704344358313,0.012769323489528306
2023-12-22,802.42,426577,799.1,819.0,0.004154674008259196,-0.02024420024420026
2023-12-21,799.1,341139,789.23,807.13,0.012505860142163927,-0.009948831043326334
2023-12-20,789.23,547939,801.38,773.43,-0.015161346676982213,0.020428480922643377
2023-12-19,801.38,756267,796.44,759.29,0.006202601577017575,0.055433365380816335
2023-12-18,796.44,916400,819.0,752.41,-0.027545787545787515,0.0585186268125093
2023-12-15,819.0,2702962,807.13,744.73,0.014706428951965611,0.09972741799041263
2023-12-14,807.13,1197486,773.43,745.44,0.04357213968943552,0.08275649280961561
2023-12-13,773.43,600130,759.29,743.07,0.018622660643495825,0.040857523517299654
2023-12-12,759.29,607732,752.41,754.3,0.009143950771520748,0.006615405011268782
2023-12-11,752.41,781291,744.73,756.43,0.010312462234635333,-0.005314437555358653
2023-12-08,744.73,456111,745.44,756.35,-0.000952457608929036,-0.015363257751041193
2023-12-07,745.44,784364,743.07,751.23,0.0031894707093544916,-0.007707359929715163
2023-12-06,743.07,623768,754.3,747.3,-0.014887975606522441,-0.005660377358490454
2023-12-05,754.3,860677,756.43,736.76,-0.002815858704705021,0.023806938487431317
2023-12-04,756.43,767881,756.35,730.68,0.00010577113770060542,0.035241145234576
2023-12-01,756.35,746714,751.23,730.1,0.006815489264273333,0.03595397890699914
2023-11-30,751.23,961321,747.3,727.14,0.005258932155760787,0.03312979618780432
2023-11-29,747.3,750055,736.76,724.64,0.01430587979803466,0.03127069993376019
2023-11-28,736.76,610257,730.68,720.92,0.008321016039853246,0.021971924762803186
2023-11-27,730.68,868110,730.1,716.86,0.0007944117244211846,0.019278520213151795
2023-11-24,730.1,279619,727.14,714.9,0.004070742910581293,0.021261714925164377
2023-11-22,727.14,498141,724.64,708.84,0.003449988960035233,0.025816827492805006
2023-11-21,724.64,642960,720.92,697.35,0.005160073239749208,0.039133863913386246
2023-11-20,720.92,668329,716.86,661.45,0.005663588427307964,0.08990853428074663
2023-11-17,716.86,715619,714.9,665.0,0.0027416421877186625,0.07798496240601516
2023-11-16,714.9,559046,708.84,651.82,0.00854917894024032,0.09677518333282187
2023-11-15,708.84,747461,697.35,654.95,0.016476661647666146,0.0822810901595541
2023-11-14,697.35,1011079,661.45,648.59,0.054274699523773506,0.0751784640527915
2023-11-13,661.45,356389,665.0,653.22,-0.005338345864661531,0.01259912433789534
2023-11-10,665.0,522796,651.82,657.97,0.02022030621950832,0.010684377707190329
2023-11-09,651.82,437166,654.95,644.49,-0.004778990762653645,0.011373333953979214
2023-11-08,654.95,482206,648.59,616.21,0.00980588661558146,0.06286817805618217
2023-11-07,648.59,440812,653.22,612.28,-0.007087964238694511,0.0593029332984909
2023-11-06,653.22,469385,657.97,607.12,-0.007219174126479877,0.07593227039135586
2023-11-03,657.97,894281,644.49,598.08,0.020915762851246855,0.10013710540395926
2023-11-02,644.49,1174064,616.21,607.07,0.04589344541633533,0.0616403380170325
2023-11-01,616.21,537118,612.28,608.68,0.006418631998432289,0.01237103239797599
2023-10-31,612.28,508904,607.12,612.39,0.00849914349716685,-0.00017962409575600358
2023-10-30,607.12,528143,598.08,614.73,0.01511503477795606,-0.01237941860654268
2023-10-27,598.08,543055,607.07,614.83,-0.014808835883835525,-0.02724330302685296
2023-10-26,607.07,856531,608.68,622.51,-0.0026450680160344797,-0.024802814412619778
2023-10-25,608.68,562157,612.39,616.69,-0.006058230865951475,-0.012988697724951148
2023-10-24,612.39,657313,614.73,636.1,-0.0038065492167292936,-0.037274013519886906
2023-10-23,614.73,469527,614.83,635.45,-0.00016264658523501563,-0.032606814068770196
2023-10-20,614.83,850352,622.51,627.66,-0.012337151210422226,-0.02044100309084529
2023-10-19,622.51,1040825,616.69,636.17,0.00943748074397166,-0.021472247984029358
2023-10-18,616.69,664518,636.1,642.67,-0.030514070114761815,-0.04042510152955625
2023-10-17,636.1,578584,635.45,641.95,0.001022897159493219,-0.009112859256951489
2023-10-16,635.45,695481,627.66,643.62,0.01241117802632008,-0.012693825549237037
2023-10-13,627.66,1263504,636.17,648.26,-0.013376927550811879,-0.03177737327615471
2023-10-12,636.17,744225,642.67,640.3,-0.010114055425023749,-0.006450101514914874
2023-10-11,642.67,515129,641.95,636.53,0.0011215826777783988,0.0096460496755848
2023-10-10,641.95,626684,643.62,625.47,-0.002594698735278511,0.026348186164004694
2023-10-09,643.62,536106,648.26,643.04,-0.0071576219418134635,0.0009019656631004125
2023-10-06,648.26,608267,640.3,646.49,0.012431672653443693,0.002737861374499273
2023-10-05,640.3,496968,636.53,645.24,0.005922737341523598,-0.00765606595995294
2023-10-04,636.53,546776,625.47,643.39,0.017682702607638934,-0.010662273271266232
2023-10-03,625.47,678693,643.04,646.72,-0.027323339139089242,-0.03285811479465606
2023-10-02,643.04,569041,646.49,657.55,-0.005336509458769734,-0.0220667629838035
2023-09-29,646.49,539891,645.24,660.1,0.0019372636538341759,-0.020618088168459336
2023-09-28,645.24,696070,643.39,668.83,0.0028753943953123695,-0.03527054707474253
2023-09-27,643.39,548762,646.72,683.48,-0.005149059871350836,-0.058655703166149764
2023-09-26,646.72,589068,657.55,688.96,-0.016470230400729924,-0.06130980027868094
2023-09-25,657.55,458269,660.1,694.89,-0.0038630510528708806,-0.053735123544733754
2023-09-22,660.1,468469,668.83,697.41,-0.013052644169669447,-0.053497942386831254
2023-09-21,668.83,547702,683.48,706.81,-0.021434423830982596,-0.05373438406360964
2023-09-20,683.48,334069,688.96,697.23,-0.007954017649790979,-0.019720895543794748
2023-09-19,688.96,428147,694.89,697.34,-0.008533724762192496,-0.012017093526830558
2023-09-18,694.89,494419,697.41,695.93,-0.0036133694670279493,-0.001494403172732861
2023-09-15,697.41,2816120,706.81,690.62,-0.01329918931537466,0.009831745388201751
2023-09-14,706.81,660200,697.23,691.06,0.01374008576796748,0.02279107458107843
2023-09-13,697.23,645191,697.34,694.18,-0.00015774227779852268,0.004393673110720586
2023-09-12,697.34,404020,695.93,695.93,0.002026065839955349,0.002026065839955349
2023-09-11,695.93,563457,690.62,706.19,0.0076887434479162575,-0.014528667922230731
2023-09-08,690.62,352375,691.06,700.54,-0.0006367030359157866,-0.014160504753475855
2023-09-07,691.06,453053,694.18,695.81,-0.004494511509983035,-0.006826576220519964
2023-09-06,694.18,426749,695.93,691.03,-0.002514620723348626,0.004558412804074985
2023-09-05,695.93,556823,706.19,679.0,-0.014528667922230731,0.024933726067746687
2023-09-01,706.19,454556,700.54,675.96,0.008065206840437433,0.04472158115864855
2023-08-31,700.54,617091,695.81,673.16,0.006797832741696652,0.04067383682928272
