date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,71.11,1043136,70.92,70.41,0.0026790750141003628,0.009941769634995046
2023-12-28,70.92,712628,70.6,69.67,0.004532577903682888,0.017941725276302556
2023-12-27,70.6,850502,70.36,70.93,0.0034110289937463456,-0.004652474270407603
2023-12-26,70.36,876588,70.48,71.03,-0.0017026106696935717,-0.009432634098268333
2023-12-22,70.48,824106,70.41,69.47,0.0009941769634995712,0.01453864977688224
2023-12-21,70.41,1234974,69.67,71.96,0.010621501363571095,-0.02153974430239014
2023-12-20,69.67,1168726,70.93,75.77,-0.017763992668828443,-0.0805067968853107
2023-12-19,70.93,1627048,71.03,75.75,-0.001407855835562355,-0.06363036303630354
2023-12-18,71.03,1906627,69.47,74.99,0.022455736289045625,-0.05280704093879174
2023-12-15,69.47,3319631,71.96,74.15,-0.03460255697609771,-0.06311530681051936
2023-12-14,71.96,2904567,75.77,73.78,-0.05028375346443181,-0.024667931688804656
2023-12-13,75.77,972150,75.75,73.92,0.00026402640264011623,0.02502705627705626
2023-12-12,75.75,1176169,74.99,74.05,0.010134684624616641,0.022957461174881955
2023-12-11,74.99,1258983,74.15,74.5,0.01132838840188799,0.006577181208053728
2023-12-08,74.15,821369,73.78,74.14,0.0050149091894822195,0.000134879956838585
2023-12-07,73.78,759863,73.92,74.74,-0.0018939393939394478,-0.012844527696012742
2023-12-06,73.92,840964,74.05,72.97,-0.0017555705604320737,0.01301904892421546
2023-12-05,74.05,787886,74.5,73.42,-0.006040268456375841,0.008580768183056309
2023-12-04,74.5,1123195,74.14,74.97,0.004855678446182843,-0.006269174336401173
2023-12-01,74.14,986915,74.74,74.53,-0.008027829810007936,-0.0052327921642292274
2023-11-30,74.74,1385371,72.97,74.54,0.024256543785117213,0.0026831231553525736
2023-11-29,72.97,908198,73.42,74.11,-0.006129120130754617,-0.015382539468357881
2023-11-28,73.42,850734,74.97,73.44,-0.02067493664132314,-0.0002723311546840579
2023-11-27,74.97,851091,74.53,73.01,0.005903662954514832,0.02684563758389258
2023-11-24,74.53,295796,74.54,73.2,-0.0001341561577676842,0.018169398907103895
2023-11-22,74.54,624237,74.11,72.31,0.005802185939819182,0.03083944129442684
2023-11-21,74.11,953711,73.44,73.2,0.009123093681917327,0.012431693989070958
2023-11-20,73.44,1089228,73.01,73.52,0.0058896041638130114,-0.0010881392818280489
2023-11-17,73.01,819254,73.2,72.85,-0.002595628415300477,0.0021962937542898686
2023-11-16,73.2,950806,72.31,71.83,0.01230811782602692,0.0190728108032856
2023-11-15,72.31,1369791,73.2,71.61,-0.012158469945355188,0.009775171065493637
2023-11-14,73.2,1412393,73.52,71.14,-0.0043525571273121955,0.028956986224346393
2023-11-13,73.52,1194662,72.85,70.91,0.009196980096087826,0.036807220420250975
2023-11-10,72.85,914004,71.83,70.53,0.014200194904635977,0.032893804055011966
2023-11-09,71.83,766510,71.61,70.91,0.003072196620583778,0.012974192638556037
2023-11-08,71.61,1041610,71.14,69.3,0.006606691031768364,0.03333333333333344
2023-11-07,71.14,1056617,70.91,69.42,0.0032435481596391202,0.0247767214059349
2023-11-06,70.91,1169970,70.53,68.87,0.005387778250389941,0.02962102511979081
2023-11-03,70.53,2353088,70.91,67.63,-0.00535890565505559,0.04288037853023807
2023-11-02,70.91,1093752,69.3,68.45,0.02323232323232327,0.03593864134404656
2023-11-01,69.3,1747320,69.42,69.02,-0.0017286084701815252,0.0040567951318457585
2023-10-31,69.42,2585114,68.87,69.7,0.007986060694061159,-0.004017216642754673
2023-10-30,68.87,1197703,67.63,66.78,0.01833505840603289,0.031296795447739
2023-10-27,67.63,1081605,68.45,67.17,-0.01197954711468241,0.006848295369956681
2023-10-26,68.45,1875813,69.02,68.27,-0.008258475804114651,0.0026365900102534034
2023-10-25,69.02,2136751,69.7,68.85,-0.00975609756097573,0.0024691358024691024
2023-10-24,69.7,2594737,66.78,69.01,0.0437256663671759,0.009998550934647188
2023-10-23,66.78,1934126,67.17,69.81,-0.005806163465832959,-0.04340352385045121
2023-10-20,67.17,5591350,68.27,69.71,-0.016112494507104058,-0.03643666618849506
2023-10-19,68.27,1736109,68.85,70.2,-0.008424110384894656,-0.027492877492877543
2023-10-18,68.85,1932461,69.01,71.46,-0.0023185045645560676,-0.03652392947103278
2023-10-17,69.01,2125477,69.81,70.94,-0.011459676264145457,-0.027206089653228016
2023-10-16,69.81,1659033,69.71,71.64,0.0014345144168699253,-0.025544388609715196
2023-10-13,69.71,1474484,70.2,71.02,-0.006980056980057103,-0.01844550830751901
2023-10-12,70.2,1061441,71.46,70.76,-0.0176322418136019,-0.007914075749010818
2023-10-11,71.46,1103084,70.94,70.38,0.007330138144911125,0.01534526854219953
2023-10-10,70.94,1286308,71.64,69.28,-0.009771077610273626,0.023960739030022937
2023-10-09,71.64,727453,71.02,69.52,0.00872993522951293,0.03049482163406214
2023-10-06,71.02,855735,70.76,69.84,0.0036743923120405864,0.016895761741122506
2023-10-05,70.76,1008792,70.38,70.87,0.005399261153737012,-0.0015521377169465111
2023-10-04,70.38,919114,69.28,70.96,0.015877598152424843,-0.00817361894024804
2023-10-03,69.28,856105,69.52,71.08,-0.0034522439585730202,-0.025323579065841262
2023-10-02,69.52,1318206,69.84,72.1,-0.004581901489118079,-0.03578363384188621
2023-09-29,69.84,1018587,70.87,72.27,-0.014533653167771998,-0.033623910336239016
2023-09-28,70.87,1227232,70.96,72.37,-0.0012683201803831423,-0.020726820505734378
2023-09-27,70.96,940594,71.08,73.84,-0.0016882386043894915,-0.03900325027085605
2023-09-26,71.08,800783,72.1,73.83,-0.014147018030513103,-0.03724773127454961
2023-09-25,72.1,698076,72.27,73.33,-0.002352290023522885,-0.01677348970407755
2023-09-22,72.27,826005,72.37,72.63,-0.0013817880337156918,-0.004956629491945419
2023-09-21,72.37,1194667,73.84,73.28,-0.019907908992416012,-0.012418122270742349
2023-09-20,73.84,677766,73.83,73.14,0.00013544629554385068,0.009570686354935853
2023-09-19,73.83,718024,73.33,73.55,0.006818491749625011,0.0038069340584636624
2023-09-18,73.33,907576,72.63,73.4,0.009637890678782846,-0.0009536784741145388
2023-09-15,72.63,2727344,73.28,73.12,-0.008870087336244614,-0.00670131291028464
2023-09-14,73.28,1559086,73.14,73.99,0.001914137270987215,-0.00959589133666705
2023-09-13,73.14,940220,73.55,72.73,-0.005574439157036037,0.005637288601677337
2023-09-12,73.55,816887,73.4,72.5,0.002043596730245012,0.014482758620689706
2023-09-11,73.4,836141,73.12,74.2,0.003829321663019636,-0.010781671159029615
2023-09-08,73.12,810117,73.99,74.1,-0.011758345722394759,-0.013225371120107798
2023-09-07,73.99,1319870,72.73,74.12,0.017324350336862304,-0.0017539125742040973
2023-09-06,72.73,1325195,72.5,73.72,0.0031724137931035123,-0.013429191535539786
2023-09-05,72.5,1117624,74.2,73.23,-0.022911051212938016,-0.009968592107060026
2023-09-01,74.2,595901,74.1,73.07,0.0013495276653172628,0.015464622964280972
2023-08-31,74.1,1085105,74.12,72.3,-0.00026983270372382684,0.024896265560165887
2023-08-30,74.12,981442,73.72,72.91,0.005425935973955687,0.016595803044849866
2023-08-29,73.72,784724,73.23,71.71,0.006691246756793667,0.028029563519732292
2023-08-28,73.23,809164,73.07,71.64,0.0021896811276860273,0.022194304857621416
2023-08-25,73.07,1024128,72.3,71.39,0.010650069156293185,0.023532707662137442
2023-08-24,72.3,911965,72.91,71.26,-0.008366479220957346,0.014594442885208947
2023-08-23,72.91,632365,71.71,72.33,0.016734067772974592,0.008018802709802264
2023-08-22,71.71,607212,71.64,70.59,0.0009771077610272183,0.01586627000991636
2023-08-21,71.64,766756,71.39,71.25,0.003501891021151504,0.005473684210526297
2023-08-18,71.39,1178275,71.26,70.78,0.001824305360651035,0.008618253743995385
2023-08-17,71.26,1468142,72.33,70.44,-0.014793308447393794,0.011641113003975079
2023-08-16,72.33,1366519,70.59,70.64,0.02464938376540582,0.023924122310305718
2023-08-15,70.59,794364,71.25,70.24,-0.009263157894736751,0.00498291571754006
2023-08-14,71.25,707584,70.78,71.14,0.006640293868324321,0.0015462468372222649
2023-08-11,70.78,757259,70.44,70.0,0.004826802952867748,0.011142857142857121
2023-08-10,70.44,717675,70.64,70.62,-0.0028312570781426905,-0.002548853016142827
2023-08-09,70.64,753731,70.24,70.72,0.005694760820045719,-0.0011312217194570096
2023-08-08,70.24,1078524,71.14,70.0,-0.012651110486365025,0.0034285714285713365
2023-08-07,71.14,728634,70.0,70.45,0.016285714285714237,0.009794180269694808
2023-08-04,70.0,847465,70.62,70.59,-0.008779382611158404,-0.008358124380223875
2023-08-03,70.62,871136,70.72,70.56,-0.001414027149321151,0.0008503401360544505
2023-08-02,70.72,1301247,70.0,71.65,0.010285714285714231,-0.012979762735519929
2023-08-01,70.0,1661798,70.45,72.47,-0.0063875088715401596,-0.03408306885607837
2023-07-31,70.45,1177459,70.59,70.63,-0.001983283751239573,-0.002548492142149139
2023-07-28,70.59,1011545,70.56,71.2,0.00042517006802733626,-0.008567415730337036
2023-07-27,70.56,1010575,71.65,71.03,-0.015212840195394373,-0.006616922427143401
2023-07-26,71.65,1255296,72.47,69.63,-0.011315026907685821,0.029010483986787516
2023-07-25,72.47,1557497,70.63,69.73,0.026051253008636532,0.03929442133945216
2023-07-24,70.63,1624318,71.2,69.89,-0.00800561797752819,0.010588066962369469
2023-07-21,71.2,1661347,71.03,68.72,0.0023933549204562254,0.03608847497089651
2023-07-20,71.03,914882,69.63,68.53,0.02010627603044668,0.036480373559025336
2023-07-19,69.63,900287,69.73,68.66,-0.0014341029685932538,0.014127585202446724
2023-07-18,69.73,982093,69.89,69.44,-0.0022893117756473957,0.004176267281106094
2023-07-17,69.89,1117301,68.72,68.67,0.017025611175785826,0.017766127857870906
2023-07-14,68.72,824001,68.53,67.8,0.0027725083904859282,0.013569321533923429
2023-07-13,68.53,939855,68.66,67.35,-0.001893387707544325,0.017520415738678574
2023-07-12,68.66,1151513,69.44,67.42,-0.01123271889400923,0.01839216849599512
2023-07-11,69.44,1371716,68.67,67.42,0.011213047910295648,0.02996143577573407
2023-07-10,68.67,870003,67.8,68.84,0.012831858407079677,-0.0024694944799535934
2023-07-07,67.8,1375056,67.35,67.69,0.006681514476614803,0.0016250553996159933
2023-07-06,67.35,1794630,67.42,66.8,-0.0010382675763869198,0.008233532934131649
2023-07-05,67.42,1168030,67.42,66.82,0.0,0.008979347500748469
2023-07-03,67.42,924045,68.84,66.41,-0.020627542126670617,0.015208552928775765
2023-06-30,68.84,1373457,67.69,66.43,0.016989215541439062,0.03627878970344711
2023-06-29,67.69,1205023,66.8,66.01,0.013323353293413165,0.02545068928950145
2023-06-28,66.8,996140,66.82,66.4,-0.0002993115833581639,0.0060240963855420215
2023-06-27,66.82,1254031,66.41,66.05,0.00617376901069111,0.01165783497350481
2023-06-26,66.41,1003059,66.43,66.25,-0.00030106879421964994,0.0024150943396226143
2023-06-23,66.43,3541599,66.01,66.05,0.006362672322375529,0.005753217259651944
2023-06-22,66.01,932952,66.4,64.6,-0.005873493975903643,0.02182662538699698
2023-06-21,66.4,1253941,66.05,64.5,0.005299015897047843,0.029457364341085368
2023-06-20,66.05,1180146,66.25,64.31,-0.0030188679245283234,0.027056445342870328
2023-06-16,66.25,1947887,66.05,64.03,0.003028009084027339,0.03467124785256903
2023-06-15,66.05,1196154,64.6,63.86,0.02244582043343657,0.034293767616661475
2023-06-14,64.6,910809,64.5,63.44,0.0015503875968991832,0.01828499369482972
2023-06-13,64.5,1215422,64.31,63.79,0.0029544394339915403,0.011130271202382858
2023-06-12,64.31,827599,64.03,63.68,0.004372950179603263,0.009893216080401945
2023-06-09,64.03,882776,63.86,63.79,0.002662073285311539,0.0037623451951716014
2023-06-08,63.86,1163522,63.44,62.75,0.006620428751576313,0.017689243027888546
2023-06-07,63.44,1078826,63.79,62.33,-0.0054867534096253445,0.017808438953954786
2023-06-06,63.79,663809,63.68,62.98,0.0017273869346734472,0.012861225785963937
2023-06-05,63.68,759253,63.79,62.87,-0.0017244082144536321,0.01288372832829654
2023-06-02,63.79,900881,62.75,63.09,0.016573705179282916,0.01109526073862721
2023-06-01,62.75,738827,62.33,63.09,0.006738328252847703,-0.0053891266444762165
2023-05-31,62.33,1606616,62.98,63.2,-0.010320736741822767,-0.0137658227848102
2023-05-30,62.98,1128881,62.87,65.71,0.0017496421186575795,-0.04154618779485619
2023-05-26,62.87,986316,63.09,66.36,-0.003487081946425885,-0.0525919228450874
2023-05-25,63.09,782101,63.09,66.27,0.0,-0.047985513807152436
2023-05-24,63.09,1143055,63.2,65.36,-0.0017405063291139333,-0.03473072215422268
2023-05-23,63.2,1232254,65.71,65.71,-0.03819814335717531,-0.03819814335717531
2023-05-22,65.71,1007915,66.36,65.87,-0.009795057263411788,-0.0024290268711099072
2023-05-19,66.36,1052357,66.27,65.68,0.0013580805794477513,0.010353227771010776
2023-05-18,66.27,921953,65.36,65.66,0.01392288861689095,0.009290283277490152
2023-05-17,65.36,794475,65.71,65.59,-0.005326434332673768,-0.003506632108553176
2023-05-16,65.71,1043988,65.87,65.57,-0.0024290268711099072,0.0021351227695591835
2023-05-15,65.87,619576,65.68,65.75,0.0028928136419001937,0.0018250950570342095
2023-05-12,65.68,589649,65.66,65.31,0.0003045994517212325,0.0056652886234880295
2023-05-11,65.66,718412,65.59,64.11,0.0010672358591248265,0.02417719544532826
2023-05-10,65.59,795340,65.57,64.7,0.0003050175385086451,0.013755795981452934
2023-05-09,65.57,697479,65.75,64.92,-0.0027376425855514253,0.010012322858903078
2023-05-08,65.75,823411,65.31,65.83,0.0067370999846882995,-0.0012152514051344543
2023-05-05,65.31,985358,64.11,64.39,0.018717828731867225,0.014287932908836787
2023-05-04,64.11,1017857,64.7,64.04,-0.00911901081916544,0.0010930668332291837
2023-05-03,64.7,1094040,64.92,62.82,-0.0033887861983979972,0.02992677491244833
2023-05-02,64.92,1640806,65.83,63.01,-0.013823484733404223,0.030312648785907115
2023-05-01,65.83,2168286,64.39,61.06,0.02236372107470097,0.07811988208319676
2023-04-28,64.39,1729819,64.04,61.4,0.005465334166146141,0.04869706840390875
2023-04-27,64.04,1549681,62.82,60.85,0.019420566698503672,0.05242399342645854
2023-04-26,62.82,1623665,63.01,60.39,-0.003015394381844061,0.04023845007451565
2023-04-25,63.01,2645730,61.06,60.35,0.03193580085162129,0.04407622203811101
2023-04-24,61.06,1447619,61.4,59.81,-0.005537459283387558,0.02089951513124899
2023-04-21,61.4,8431400,60.85,58.77,0.009038619556285932,0.04475072315807371
2023-04-20,60.85,1302898,60.39,58.96,0.007617155158138766,0.032055630936227875
2023-04-19,60.39,1198291,60.35,58.48,0.000662800331400204,0.032660738714090254
2023-04-18,60.35,1873680,59.81,58.91,0.009028590536699577,0.024444067221184973
2023-04-17,59.81,1931194,58.77,58.42,0.017696103454143186,0.023793221499486483
2023-04-14,58.77,721209,58.96,59.14,-0.0032225237449117206,-0.006256340886033107
2023-04-13,58.96,925647,58.48,58.84,0.008207934336525335,0.0020394289598912874
2023-04-12,58.48,1529592,58.91,57.79,-0.007299270072992692,0.01193978196919887
2023-04-11,58.91,756048,58.42,57.65,0.008387538514207371,0.02185602775368589
2023-04-10,58.42,801932,59.14,57.42,-0.012174501183632058,0.017415534656914033
2023-04-06,59.14,799305,58.84,56.62,0.005098572399728107,0.04450724125750627
2023-04-05,58.84,1071243,57.79,56.42,0.018169233431389653,0.04289259127968803
2023-04-04,57.79,1020007,57.65,55.78,0.002428447528187272,0.03603442093940479
2023-04-03,57.65,1115557,57.42,55.79,0.0040055729710901655,0.03333930811973462
