date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,47.0,3644371,47.06,46.75,-0.0012749681257968604,0.005347593582887722
2023-12-28,47.06,3463872,46.51,47.18,0.011825413889486214,-0.0025434506146672087
2023-12-27,46.51,4231047,47.05,48.01,-0.011477151965993637,-0.031243490939387608
2023-12-26,47.05,3369234,46.8,48.18,0.005341880341880323,-0.02345371523453721
2023-12-22,46.8,4624485,46.75,48.48,0.0010695187165774556,-0.034653465346534684
2023-12-21,46.75,4829205,47.18,49.16,-0.009114031369224285,-0.04902359641985343
2023-12-20,47.18,7004943,48.01,49.47,-0.01728806498646107,-0.04629068122094193
2023-12-19,48.01,5132924,48.18,47.65,-0.0035284350352844385,0.007555089192025077
2023-12-18,48.18,7526314,48.48,47.65,-0.006188118811881083,0.011122770199370358
2023-12-15,48.48,8031028,49.16,47.49,-0.013832384052074875,0.020846493998736504
2023-12-14,49.16,6679610,49.47,47.24,-0.006266424095411449,0.040643522438611246
2023-12-13,49.47,5542989,47.65,47.26,0.03819517313746057,0.046762589928057485
2023-12-12,47.65,6744664,47.65,46.32,0.0,0.028713298791019026
2023-12-11,47.65,6805238,47.49,46.13,0.0033691303432301645,0.03295035768480381
2023-12-08,47.49,6508835,47.24,46.67,0.005292125317527541,0.017570173559031455
2023-12-07,47.24,5640980,47.26,45.34,-0.0004231908590773825,0.04190560211733563
2023-12-06,47.26,7725509,46.32,46.73,0.020293609671848012,0.011341750481489443
2023-12-05,46.32,7371357,46.13,47.0,0.004118794710600504,-0.014468085106382977
2023-12-04,46.13,6342845,46.67,46.91,-0.011570602099849947,-0.01662758473672976
2023-12-01,46.67,5664610,45.34,46.96,0.029333921482134873,-0.0061754684838160046
2023-11-30,45.34,8814261,46.73,46.65,-0.02974534560239661,-0.02808145766345116
2023-11-29,46.73,4859790,47.0,46.42,-0.0057446808510639435,0.006678155967255295
2023-11-28,47.0,3582155,46.91,46.41,0.0019185674696227117,0.012712777418659948
2023-11-27,46.91,4418596,46.96,46.76,-0.0010647359454856176,0.0032078699743369743
2023-11-24,46.96,1650334,46.65,46.87,0.006645230439442651,0.0019202048218476264
2023-11-22,46.65,2685212,46.42,47.23,0.004954760878931319,-0.012280330298539033
2023-11-21,46.42,4005460,46.41,46.49,0.00021547080370609706,-0.0015057001505700551
2023-11-20,46.41,4473437,46.76,44.53,-0.007485029940119792,0.04221872894677725
2023-11-17,46.76,5251102,46.87,44.96,-0.00234691700448042,0.040035587188612
2023-11-16,46.87,6723019,47.23,44.87,-0.007622273978403538,0.044573211499888465
2023-11-15,47.23,7506645,46.49,45.94,0.015917401591740044,0.02808010448410969
2023-11-14,46.49,6285517,44.53,45.58,0.04401527060408705,0.019964896884598682
2023-11-13,44.53,4714984,44.96,45.59,-0.009564056939501797,-0.02325071287563063
2023-11-10,44.96,3995061,44.87,43.61,0.002005794517495163,0.03095620270580146
2023-11-09,44.87,6288875,45.94,41.08,-0.023291249455811958,0.09225900681596877
2023-11-08,45.94,12275498,45.58,40.22,0.007898200965335667,0.1422178020885132
2023-11-07,45.58,9494676,45.59,40.32,-0.00021934634788345342,0.13045634920634908
2023-11-06,45.59,13464602,43.61,40.0,0.04540243063517546,0.13975000000000004
2023-11-03,43.61,14830616,41.08,40.08,0.061587147030184974,0.0880738522954092
2023-11-02,41.08,8291749,40.22,40.97,0.021382396817503757,0.0026848913839394584
2023-11-01,40.22,5950439,40.32,40.54,-0.0024801587301587213,-0.007893438579181011
2023-10-31,40.32,8995968,40.0,40.35,0.008000000000000007,-0.0007434944237918462
2023-10-30,40.0,5346980,40.08,39.53,-0.001996007984031878,0.011889704022261638
2023-10-27,40.08,4602918,40.97,40.02,-0.021723212106419365,0.0014992503748125774
2023-10-26,40.97,6863811,40.54,40.64,0.010606808090774633,0.00812007874015741
2023-10-25,40.54,6750457,40.35,40.76,0.004708798017348137,-0.00539744847890089
2023-10-24,40.35,7758941,39.53,41.91,0.02074373893245629,-0.03722261989978515
2023-10-23,39.53,6404042,40.02,42.22,-0.012243878060969604,-0.06371387967787778
2023-10-20,40.02,5447515,40.64,41.88,-0.015255905511810997,-0.044412607449856756
2023-10-19,40.64,6497128,40.76,41.55,-0.0029440628066731422,-0.021901323706377762
2023-10-18,40.76,7986639,41.91,42.96,-0.027439751849200666,-0.05121042830540046
2023-10-17,41.91,4615312,42.22,42.59,-0.007342491710090049,-0.01596618924630211
2023-10-16,42.22,6253414,41.88,42.18,0.008118433619866305,0.0009483167377903889
2023-10-13,41.88,5534887,41.55,41.7,0.007942238267148127,0.004316546762589857
2023-10-12,41.55,4853733,42.96,40.98,-0.0328212290502794,0.013909224011713128
2023-10-11,42.96,3227520,42.59,41.97,0.0086874853251937,0.02358827734095792
2023-10-10,42.59,6391654,42.18,42.47,0.00972024656235182,0.0028255238992231924
2023-10-09,42.18,5562890,41.7,42.31,0.011510791366906359,-0.003072559678563014
2023-10-06,41.7,7236570,40.98,44.67,0.017569546120058677,-0.06648757555406315
2023-10-05,40.98,8615938,41.97,44.14,-0.02358827734095792,-0.07159039420027191
2023-10-04,41.97,6008528,42.47,45.46,-0.011773016246762413,-0.07677078750549937
2023-10-03,42.47,10466416,42.31,46.06,0.003781611912077487,-0.07794181502388198
2023-10-02,42.31,8691865,44.67,47.91,-0.05283187821804336,-0.11688582759340416
2023-09-29,44.67,5903916,44.14,47.75,0.012007249660172192,-0.06450261780104705
2023-09-28,44.14,5110522,45.46,47.39,-0.029036515618125813,-0.06857986917071113
2023-09-27,45.46,7536674,46.06,47.97,-0.013026487190620939,-0.05232436939754004
2023-09-26,46.06,6859203,47.91,47.85,-0.038614068044249494,-0.03740856844305118
2023-09-25,47.91,5519702,47.75,48.63,0.0033507853403140775,-0.014805675508945182
2023-09-22,47.75,5634825,47.39,48.47,0.007596539354294052,-0.014854549205694179
2023-09-21,47.39,4219676,47.97,48.51,-0.012090890139670574,-0.023088023088023046
2023-09-20,47.97,4795376,47.85,47.75,0.0025078369905955356,0.004607329842931884
2023-09-19,47.85,4185438,48.63,47.57,-0.01603948180135717,0.005886062644523848
2023-09-18,48.63,4071974,48.47,47.3,0.0033010109345987804,0.028118393234672467
2023-09-15,48.47,7657535,48.51,47.12,-0.0008245722531436961,0.028650254668930453
2023-09-14,48.51,5719801,47.75,46.03,0.015916230366492146,0.05387790571366491
2023-09-13,47.75,4611555,47.57,45.95,0.003783897414336712,0.03917301414581065
2023-09-12,47.57,3871819,47.3,46.79,0.005708245243128962,0.01667022868134227
2023-09-11,47.3,6339550,47.12,47.88,0.0038200339558573937,-0.01211361737677541
2023-09-08,47.12,6541103,46.03,48.54,0.02368020855963504,-0.029254223320972383
2023-09-07,46.03,7001680,45.95,49.5,0.0017410228509249226,-0.07010101010101011
2023-09-06,45.95,10714871,46.79,49.56,-0.017952553964522222,-0.07284100080710254
2023-09-05,46.79,5914483,47.88,48.93,-0.0227652464494571,-0.04373594931534852
2023-09-01,47.88,4087565,48.54,48.52,-0.013597033374536438,-0.013190436933223415
2023-08-31,48.54,5234542,49.5,48.07,-0.019393939393939408,0.00977740794674431
2023-08-30,49.5,3141558,49.56,47.8,-0.001210653753026647,0.03556485355648542
2023-08-29,49.56,3571702,48.93,47.8,0.012875536480686733,0.03682008368200851
2023-08-28,48.93,4312829,48.52,48.12,0.008450123660346254,0.016832917705735806
2023-08-25,48.52,3342688,48.07,48.43,0.009361348034117034,0.0018583522609953995
2023-08-24,48.07,3680413,47.8,48.09,0.005648535564853674,-0.00041588687876903396
2023-08-23,47.8,2660704,47.8,48.08,0.0,-0.005823627287853572
2023-08-22,47.8,2560860,48.12,47.8,-0.006650041562759723,0.0
2023-08-21,48.12,3412154,48.43,48.99,-0.006400991121205957,-0.017758726270667546
2023-08-18,48.43,6942697,48.09,49.59,0.007070076939072578,-0.023391812865497186
2023-08-17,48.09,2842172,48.08,49.88,0.00020798668885202432,-0.03588612670408975
2023-08-16,48.08,3269414,47.8,49.69,0.0058577405857740406,-0.03240088549003828
2023-08-15,47.8,4092300,48.99,49.27,-0.0242906715656257,-0.02983559975644423
2023-08-14,48.99,3670730,49.59,49.14,-0.012099213551119203,-0.0030525030525030417
2023-08-11,49.59,5298435,49.88,49.21,-0.005813953488372103,0.007722007722007707
2023-08-10,49.88,3672426,49.69,50.74,0.003823706983296482,-0.016949152542372836
2023-08-09,49.69,4198344,49.27,52.34,0.008524457073269653,-0.05063049293083699
2023-08-08,49.27,6304113,49.14,52.3,0.002645502645502784,-0.05793499043977046
2023-08-07,49.14,4680556,49.21,53.55,-0.0014224751066855834,-0.08235294117647052
2023-08-04,49.21,6668669,50.74,53.5,-0.030153724871895937,-0.08018691588785043
2023-08-03,50.74,4777862,52.34,53.36,-0.030569354222392042,-0.04910044977511241
2023-08-02,52.34,3649825,52.3,54.45,0.000764818355640573,-0.03875114784205691
2023-08-01,52.3,3923382,53.55,54.12,-0.02334267040149396,-0.033628972653362954
2023-07-31,53.55,3620528,53.5,53.89,0.0009345794392523477,-0.006309148264984299
2023-07-28,53.5,2930449,53.36,53.78,0.002623688155922066,-0.005206396429899618
2023-07-27,53.36,2946513,54.45,53.11,-0.020018365472911026,0.0047072114479382865
2023-07-26,54.45,2149924,54.12,51.97,0.0060975609756097615,0.047719838368289524
2023-07-25,54.12,2464058,53.89,51.05,0.004267953238077604,0.060137120470127314
2023-07-24,53.89,2296576,53.78,51.31,0.0020453700260318897,0.05028259598518803
2023-07-21,53.78,2940543,53.11,52.64,0.012615326680474492,0.021656534954407336
2023-07-20,53.11,2871859,51.97,53.04,0.021935732153165244,0.0013197586726998445
2023-07-19,51.97,3028884,51.05,52.69,0.018021547502448554,-0.013664832036439534
2023-07-18,51.05,3464096,51.31,51.99,-0.005067238355096593,-0.018080400076938008
2023-07-17,51.31,2774887,52.64,51.58,-0.025265957446808485,-0.005234587049243844
2023-07-14,52.64,3443216,53.04,52.24,-0.007541478129713397,0.007656967840734996
2023-07-13,53.04,3921625,52.69,52.35,0.006642626684380426,0.013180515759312339
2023-07-12,52.69,2660580,51.99,53.09,0.013464127716868557,-0.007534375588623243
2023-07-11,51.99,3227206,51.58,52.61,0.007948817371074224,-0.01178483178103018
2023-07-10,51.58,3321853,52.24,51.79,-0.012633996937212899,-0.004054836841088982
2023-07-07,52.24,3214469,52.35,51.82,-0.002101241642788909,0.008104978772674576
2023-07-06,52.35,3410082,53.09,51.66,-0.013938594838952767,0.013356562137049943
2023-07-05,53.09,4475609,52.61,52.51,0.009123740733700814,0.011045515139973539
2023-07-03,52.61,1703791,51.79,52.79,0.015833172427109465,-0.0034097366925553985
2023-06-30,51.79,6055913,51.82,51.82,-0.0005789270551910253,-0.0005789270551910253
2023-06-29,51.82,2677257,51.66,53.0,0.0030971738288811945,-0.022264150943396177
2023-06-28,51.66,3966251,52.51,53.29,-0.016187392877547113,-0.030587352223681807
2023-06-27,52.51,3675639,52.79,53.17,-0.005304034855086237,-0.012413014858002724
2023-06-26,52.79,3592558,51.82,53.33,0.018718641451177076,-0.010125632852053257
2023-06-23,51.82,6304775,53.0,52.87,-0.022264150943396177,-0.019860034045772634
2023-06-22,53.0,3628922,53.29,52.56,-0.005441921561268548,0.008371385083713712
2023-06-21,53.29,3324510,53.17,52.38,0.0022569117923640913,0.017373043146238887
2023-06-20,53.17,4952658,53.33,52.5,-0.0030001875117193766,0.012761904761904752
2023-06-16,53.33,9868229,52.87,53.09,0.008700586343862282,0.004520625353173768
2023-06-15,52.87,3833232,52.56,53.29,0.005898021308980095,-0.007881403640457862
2023-06-14,52.56,3308663,52.38,53.05,0.0034364261168384758,-0.009236569274269413
2023-06-13,52.38,3428133,52.5,51.62,-0.0022857142857142243,0.014722975590856446
2023-06-12,52.5,3971405,53.09,50.5,-0.011113203993219134,0.03960396039603964
2023-06-09,53.09,3968836,53.29,49.86,-0.003753049352598903,0.06478138788608101
2023-06-08,53.29,5877744,53.05,49.02,0.0045240339302545785,0.08710730314157478
2023-06-07,53.05,7075954,51.62,50.28,0.027702440914374238,0.05509148766905314
2023-06-06,51.62,5817440,50.5,49.74,0.022178217821782198,0.03779654201849603
2023-06-05,50.5,4071702,49.86,49.86,0.012835940633774579,0.012835940633774579
2023-06-02,49.86,4539410,49.02,50.43,0.017135862913096656,-0.01130279595478878
2023-06-01,49.02,4421763,50.28,51.31,-0.025059665871121628,-0.044630676281426584
2023-05-31,50.28,4790651,49.74,52.29,0.010856453558504287,-0.038439472174411904
2023-05-30,49.74,4130691,49.86,52.16,-0.002406738868832692,-0.04639570552147232
2023-05-26,49.86,3753505,50.43,52.12,-0.01130279595478878,-0.04336147352263997
