date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,78.28,1834659,78.46,75.82,-0.002294162630639751,0.03244526510155632
2023-12-28,78.46,1470505,77.95,75.61,0.006542655548428256,0.037693426795397444
2023-12-27,77.95,1496666,77.88,77.44,0.0008988186954288491,0.006585743801652999
2023-12-26,77.88,2505494,76.14,77.32,0.02285263987391639,0.007242628039317189
2023-12-22,76.14,2100128,75.82,77.32,0.004220522289633433,-0.015261251939989506
2023-12-21,75.82,1800207,75.61,77.5,0.0027774103954503193,-0.0216774193548388
2023-12-20,75.61,2448020,77.44,72.37,-0.023631198347107363,0.04476993229238624
2023-12-19,77.44,2272874,77.32,73.21,0.0015519917227109215,0.057778991940991675
2023-12-18,77.32,2397791,77.32,74.14,0.0,0.04289182627461541
2023-12-15,77.32,6057220,77.5,73.99,-0.0023225806451613318,0.04500608190295985
2023-12-14,77.5,6269625,72.37,74.56,0.07088572612961164,0.03943133047210301
2023-12-13,72.37,4435983,73.21,75.09,-0.01147384237126059,-0.03622319882807301
2023-12-12,73.21,2411646,74.14,74.0,-0.012543835985972529,-0.010675675675675733
2023-12-11,74.14,3109647,73.99,74.69,0.002027300986619851,-0.007363770250368162
2023-12-08,73.99,2834089,74.56,73.42,-0.0076448497854078035,0.0077635521656223005
2023-12-07,74.56,2824687,75.09,70.94,-0.007058196830470154,0.051029038624189615
2023-12-06,75.09,2592668,74.0,70.78,0.014729729729729746,0.06089290760101718
2023-12-05,74.0,2759624,74.69,71.02,-0.009238184495916402,0.04196001126443272
2023-12-04,74.69,2916355,73.42,69.36,0.01729773903568499,0.07684544405997684
2023-12-01,73.42,3064919,70.94,69.51,0.03495912038342275,0.056250899151201184
2023-11-30,70.94,4275567,70.78,68.03,0.002260525572195471,0.04277524621490514
2023-11-29,70.78,2775376,71.02,67.62,-0.003379329766262984,0.046731736172729965
2023-11-28,71.02,2951510,69.36,68.11,0.023933102652825777,0.04272500367053289
2023-11-27,69.36,3034966,69.51,68.22,-0.002157962883038489,0.016710642040457246
2023-11-24,69.51,1701461,68.03,66.75,0.02175510804057046,0.04134831460674171
2023-11-22,68.03,3632286,67.62,68.88,0.0060632948831707,-0.012340301974448242
2023-11-21,67.62,8199617,68.11,66.48,-0.007194244604316502,0.017148014440433235
2023-11-20,68.11,5177241,68.22,63.84,-0.0016124303723248357,0.0668859649122806
2023-11-17,68.22,4317345,66.75,64.12,0.022022471910112307,0.0639426076107299
2023-11-16,66.75,4205359,68.88,62.88,-0.030923344947735076,0.061545801526717625
2023-11-15,68.88,5425080,66.48,63.94,0.03610108303249082,0.07725993118548646
2023-11-14,66.48,3889547,63.84,65.57,0.041353383458646586,0.013878298002135248
2023-11-13,63.84,2372336,64.12,66.96,-0.004366812227074246,-0.04659498207885293
2023-11-10,64.12,2575487,62.88,67.19,0.019720101781170563,-0.0456913231135585
2023-11-09,62.88,2177148,63.94,66.35,-0.016578041914294572,-0.05229841748304431
2023-11-08,63.94,3205441,65.57,65.97,-0.02485892938843981,-0.030771562831590105
2023-11-07,65.57,2791231,66.96,66.82,-0.020758661887694152,-0.018706973959892292
2023-11-06,66.96,2539345,67.19,64.49,-0.003423128441732426,0.03830051170724147
2023-11-03,67.19,2010108,66.35,64.41,0.012660135644310566,0.04316099984474464
2023-11-02,66.35,2195162,65.97,66.11,0.005760194027588206,0.003630313114506123
2023-11-01,65.97,1989814,66.82,67.59,-0.012720742292726683,-0.023968042609853635
2023-10-31,66.82,2982813,64.49,67.99,0.036129632501162856,-0.017208413001912115
2023-10-30,64.49,1891226,64.41,68.2,0.0012420431609998506,-0.05439882697947229
2023-10-27,64.41,2223287,66.11,68.68,-0.025714717894418482,-0.06217239370995942
2023-10-26,66.11,2080712,67.59,69.5,-0.021896730285545285,-0.04877697841726625
2023-10-25,67.59,1833462,67.99,70.2,-0.005883218120311673,-0.03717948717948716
2023-10-24,67.99,1667277,68.2,71.03,-0.0030791788856305846,-0.042798817401098255
2023-10-23,68.2,1893150,68.68,70.76,-0.006988934187536433,-0.03617863199547766
2023-10-20,68.68,1903854,69.5,69.49,-0.011798561151079023,-0.011656353432148325
2023-10-19,69.5,2803060,70.2,70.38,-0.009971509971509973,-0.012503552145495811
2023-10-18,70.2,1999831,71.03,70.95,-0.011685203435168212,-0.010570824524312905
2023-10-17,71.03,1650727,70.76,70.38,0.0038157150932729422,0.009235578289286783
2023-10-16,70.76,1760483,69.49,70.25,0.018276010936825626,0.007259786476868424
2023-10-13,69.49,2047661,70.38,68.76,-0.012645637965331025,0.01061663757998832
2023-10-12,70.38,1910946,70.95,67.63,-0.008033826638477959,0.040662427916605015
2023-10-11,70.95,1659027,70.38,68.56,0.008098891730605295,0.03485997666277707
2023-10-10,70.38,2167511,70.25,67.61,0.00185053380782918,0.04097027067001924
2023-10-09,70.25,2052215,68.76,69.09,0.02166957533449665,0.016789694601244687
2023-10-06,68.76,2256327,67.63,69.47,0.016708561289368706,-0.010220238952065586
2023-10-05,67.63,1827653,68.56,68.9,-0.013564760793465691,-0.018432510885341258
2023-10-04,68.56,2334074,67.61,68.37,0.014051175861558907,0.0027789966359514917
2023-10-03,67.61,1875008,69.09,68.03,-0.021421334491243393,-0.006173746876378061
2023-10-02,69.09,2143536,69.47,69.79,-0.0054699870447674215,-0.010030090270812475
2023-09-29,69.47,1926173,68.9,69.25,0.008272859216255313,0.003176895306859162
2023-09-28,68.9,1364461,68.37,70.45,0.007751937984496138,-0.02200141944641587
2023-09-27,68.37,1939042,68.03,70.75,0.004997795090401436,-0.033639575971731395
2023-09-26,68.03,2185779,69.79,71.44,-0.02521851268089992,-0.04773236282194848
2023-09-25,69.79,1923616,69.25,70.64,0.007797833935018206,-0.012032842582106351
2023-09-22,69.25,2319364,70.45,72.39,-0.017033356990773685,-0.04337615692775243
2023-09-21,70.45,2288773,70.75,73.45,-0.004240282685512353,-0.04084411164057178
2023-09-20,70.75,1912749,71.44,72.27,-0.009658454647256454,-0.02103224021032235
2023-09-19,71.44,2137259,70.64,72.78,0.011325028312570762,-0.018411651552624364
2023-09-18,70.64,1788334,72.39,72.65,-0.024174609752728227,-0.02766689607708195
2023-09-15,72.39,2463072,73.45,73.23,-0.014431586113002104,-0.011470708725932033
2023-09-14,73.45,1992278,72.27,72.67,0.01632766016327669,0.01073345259391778
2023-09-13,72.27,1433446,72.78,73.74,-0.007007419620775002,-0.01993490642799023
2023-09-12,72.78,1411407,72.65,73.95,0.0017894012388162128,-0.01582150101419877
2023-09-11,72.65,2156455,73.23,75.27,-0.007920251263143552,-0.034808024445330044
2023-09-08,73.23,1631440,72.67,76.45,0.007706068528966492,-0.042119032047089555
2023-09-07,72.67,2767877,73.74,75.93,-0.014510442093843112,-0.042934281575135014
2023-09-06,73.74,2452307,73.95,76.93,-0.0028397565922921864,-0.04146626803587694
2023-09-05,73.95,2364875,75.27,74.07,-0.017536867277799795,-0.001620089104900635
2023-09-01,75.27,2610045,76.45,72.67,-0.015434924787442905,0.035778175313059046
2023-08-31,76.45,3089511,75.93,73.13,0.006848413011984578,0.04539860522357464
2023-08-30,75.93,3055055,76.93,74.7,-0.01299883010529057,0.016465863453815288
2023-08-29,76.93,7571198,74.07,74.23,0.03861212366680178,0.03637343392159509
2023-08-28,74.07,4469578,72.67,78.88,0.01926517132241634,-0.06097870182555787
2023-08-25,72.67,2414263,73.13,78.59,-0.00629016819362771,-0.07532764982822249
2023-08-24,73.13,2068425,74.7,77.72,-0.021017402945113894,-0.05905815748842003
2023-08-23,74.7,2904871,74.23,78.44,0.006331671830796193,-0.047679755226925025
2023-08-22,74.23,3612718,78.88,78.48,-0.05895030425963477,-0.054153924566768596
2023-08-21,78.88,1458325,78.59,79.18,0.0036900369003689537,-0.0037888355645366856
2023-08-18,78.59,1645341,77.72,79.29,0.011194029850746245,-0.008828351620633113
2023-08-17,77.72,1548689,78.44,80.41,-0.009178990311065727,-0.0334535505534137
