date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,51.31,11305815,51.22,51.26,0.0017571261226083656,0.0009754194303550623
2023-12-28,51.22,10652857,51.21,50.96,0.00019527436047650504,0.005102040816326481
2023-12-27,51.21,13152546,51.45,52.11,-0.004664723032069995,-0.01727115716753025
2023-12-26,51.45,12237690,52.29,51.34,-0.016064257028112428,0.0021425788858588923
2023-12-22,52.29,19998059,51.26,50.89,0.020093640265314017,0.02751031636863832
2023-12-21,51.26,14232888,50.96,51.47,0.005886970172684469,-0.004080046629104328
2023-12-20,50.96,14179848,52.11,51.86,-0.022068700825177534,-0.017354415734670225
2023-12-19,52.11,13609162,51.34,50.51,0.01499805220101269,0.031676895664224825
2023-12-18,51.34,14361072,50.89,51.09,0.00884260168991946,0.004893325504012447
2023-12-15,50.89,44147592,51.47,50.31,-0.011268700213716731,0.01152852315643016
2023-12-14,51.47,20212598,51.86,50.16,-0.007520246818357168,0.026116427432216982
2023-12-13,51.86,15557010,50.51,49.88,0.026727380716689897,0.03969526864474737
2023-12-12,50.51,14215535,51.09,50.23,-0.01135251516930913,0.005574357953414211
2023-12-11,51.09,18432898,50.31,49.98,0.015503875968992276,0.022208883553421543
2023-12-08,50.31,10123073,50.16,50.1,0.0029904306220096544,0.004191616766467066
2023-12-07,50.16,14710574,49.88,49.38,0.005613472333600544,0.015795868772782384
2023-12-06,49.88,12074811,50.23,48.72,-0.006967947441767763,0.023809523809523947
2023-12-05,50.23,12659509,49.98,48.92,0.0050020008003202054,0.02677841373671286
2023-12-04,49.98,14238572,50.1,49.02,-0.0023952095808383866,0.019583843329253225
2023-12-01,50.1,12806403,49.38,49.76,0.014580801944106936,0.006832797427652748
2023-11-30,49.38,17044327,48.72,49.42,0.013546798029556717,-0.0008093889113719444
2023-11-29,48.72,12653063,48.92,48.48,-0.004088307440719641,0.004950495049504955
2023-11-28,48.92,11372790,49.02,48.9,-0.002039983680130586,0.0004089979550103706
2023-11-27,49.02,17681610,49.76,50.84,-0.014871382636655883,-0.03579858379228951
2023-11-24,49.76,5085728,49.42,50.84,0.0068798057466612494,-0.02124311565696313
2023-11-22,49.42,14736589,48.48,51.57,0.019389438943894444,-0.041690905565251124
2023-11-21,48.48,14669569,48.9,50.52,-0.008588957055214785,-0.04038004750593838
2023-11-20,48.9,27946062,50.84,50.15,-0.03815892997639658,-0.024925224327018936
2023-11-17,50.84,10229732,50.84,50.61,0.0,0.004544556411776313
2023-11-16,50.84,14458456,51.57,50.41,-0.014155516773317722,0.008530053560801498
2023-11-15,51.57,13407582,50.52,52.42,0.02078384798099764,-0.016215185043876423
2023-11-14,50.52,12025475,50.15,52.29,0.007377866400797739,-0.03384968445209402
2023-11-13,50.15,12047313,50.61,52.79,-0.009089112823552625,-0.050009471490812696
2023-11-10,50.61,12698121,50.41,52.82,0.003967466772465844,-0.04184021204089361
2023-11-09,50.41,12175408,52.42,51.13,-0.03834414345669601,-0.014081752395853853
2023-11-08,52.42,11252831,52.29,51.28,0.0024861350162554974,0.022230889235569373
2023-11-07,52.29,20836050,52.79,51.53,-0.00947149081265386,0.014748690083446592
2023-11-06,52.79,17627145,52.82,51.25,-0.0005679666792881566,0.030048780487804905
2023-11-03,52.82,14479346,51.13,51.02,0.03305300215137885,0.03528028224225799
2023-11-02,51.13,13436137,51.28,52.97,-0.0029251170046801223,-0.03473664338304694
2023-11-01,51.28,11280806,51.53,56.61,-0.004851542790607399,-0.0941529765059177
2023-10-31,51.53,14670403,51.25,56.12,0.005463414634146346,-0.08178902352102635
2023-10-30,51.25,29683018,51.02,56.0,0.004508036064288401,-0.0848214285714286
2023-10-27,51.02,17895363,52.97,56.46,-0.036813290541816035,-0.09635139922068714
2023-10-26,52.97,25054003,56.61,56.48,-0.0642995937113584,-0.06214589235127477
2023-10-25,56.61,11766059,56.12,56.85,0.008731290092658606,-0.004221635883905006
2023-10-24,56.12,9442756,56.0,57.37,0.002142857142857002,-0.021788391145197816
2023-10-23,56.0,10028404,56.46,57.17,-0.008147360963513983,-0.02046527899247863
