date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,25.72,859638,25.82,24.81,-0.0038729666924864903,0.03667875856509473
2023-12-28,25.82,535816,25.61,24.47,0.00819992190550578,0.055169595422966955
2023-12-27,25.61,853869,25.3,24.85,0.0122529644268774,0.03058350100603624
2023-12-26,25.3,510136,24.94,24.45,0.014434643143544479,0.03476482617586929
2023-12-22,24.94,442301,24.81,24.53,0.0052398226521563895,0.016714227476559262
2023-12-21,24.81,603836,24.47,24.42,0.01389456477319162,0.01597051597051591
2023-12-20,24.47,735998,24.85,23.78,-0.015291750503018231,0.029015979814970505
2023-12-19,24.85,555576,24.45,23.04,0.01635991820040905,0.0785590277777779
2023-12-18,24.45,864321,24.53,23.1,-0.0032613126783531676,0.058441558441558294
2023-12-15,24.53,1857943,24.42,22.94,0.0045045045045044585,0.06931124673060163
2023-12-14,24.42,1106114,23.78,22.94,0.02691337258200166,0.06451612903225801
2023-12-13,23.78,2103898,23.04,22.84,0.03211805555555558,0.04115586690017525
2023-12-12,23.04,952932,23.1,22.72,-0.0025974025974027093,0.014084507042253502
2023-12-11,23.1,856430,22.94,23.08,0.006974716652136115,0.0008665511265166792
2023-12-08,22.94,855735,22.94,23.15,0.0,-0.009071274298055987
2023-12-07,22.94,612932,22.84,23.04,0.004378283712784592,-0.004340277777777679
2023-12-06,22.84,921544,22.72,23.4,0.005281690140845008,-0.023931623931623847
2023-12-05,22.72,822298,23.08,23.28,-0.01559792027729634,-0.024054982817869552
2023-12-04,23.08,660471,23.15,23.47,-0.0030237580993520696,-0.016616957818491707
2023-12-01,23.15,584507,23.04,22.94,0.00477430555555558,0.009154315605928387
2023-11-30,23.04,1291859,23.4,22.84,-0.01538461538461533,0.008756567425569184
2023-11-29,23.4,1184438,23.28,22.37,0.005154639175257714,0.046043808672328934
2023-11-28,23.28,992117,23.47,22.18,-0.008095440988495906,0.04959422903516697
2023-11-27,23.47,1784147,22.94,21.92,0.023103748910200395,0.07071167883211671
2023-11-24,22.94,515014,22.84,21.97,0.004378283712784592,0.044151115157032406
2023-11-22,22.84,1028181,22.37,21.89,0.021010281627179106,0.043398812243033325
2023-11-21,22.37,1330920,22.18,21.87,0.008566275924256184,0.022862368541380906
2023-11-20,22.18,635751,21.92,21.3,0.011861313868613,0.04131455399061035
2023-11-17,21.92,1629094,21.97,21.78,-0.002275830678197366,0.006427915518824712
2023-11-16,21.97,777013,21.89,22.12,0.003654636820465962,-0.006781193490054349
2023-11-15,21.89,1209487,21.87,22.3,0.0009144947416552807,-0.018385650224215233
2023-11-14,21.87,1508401,21.3,22.23,0.026760563380281654,-0.0161943319838056
2023-11-13,21.3,1185872,21.78,22.46,-0.02203856749311295,-0.05164737310774714
2023-11-10,21.78,2024786,22.12,22.66,-0.015370705244122984,-0.03883495145631066
2023-11-09,22.12,1337738,22.3,22.1,-0.008071748878923701,0.0009049773755656076
2023-11-08,22.3,1748651,22.23,21.49,0.0031488978857399097,0.03769194974406709
2023-11-07,22.23,916583,22.46,21.44,-0.01024042742653608,0.03684701492537301
2023-11-06,22.46,1264127,22.66,21.36,-0.008826125330979706,0.05149812734082393
2023-11-03,22.66,1017695,22.1,20.95,0.025339366515837014,0.08162291169451086
2023-11-02,22.1,1151498,21.49,21.24,0.028385295486272888,0.04048964218455753
2023-11-01,21.49,777039,21.44,21.32,0.0023320895522387364,0.007973733583489517
2023-10-31,21.44,1138352,21.36,22.26,0.0037453183520599342,-0.036837376460017945
2023-10-30,21.36,1213612,20.95,21.89,0.019570405727923568,-0.02421196893558708
2023-10-27,20.95,601697,21.24,21.96,-0.01365348399246702,-0.04599271402550098
