date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-04-25,59.21,3867688,60.41,61.31,-0.01986426088395954,-0.034252161148262905
2023-04-24,60.41,4816469,60.17,61.54,0.003988698687053205,-0.01836204094897631
2023-04-21,60.17,3897921,60.81,60.62,-0.010524584772241385,-0.0074232926426921475
2023-04-20,60.81,4059159,61.81,59.78,-0.016178611875101168,0.01722984275677475
2023-04-19,61.81,5445525,61.31,60.01,0.008155276463872152,0.02999500083319462
2023-04-18,61.31,4018497,61.54,60.12,-0.003737406564835788,0.019793745841650168
2023-04-17,61.54,3794569,60.62,59.48,0.015176509402837324,0.03463349024882323
2023-04-14,60.62,4332066,59.78,59.07,0.014051522248243575,0.026240054173015004
2023-04-13,59.78,4443473,60.01,58.66,-0.003832694550908178,0.019093078758950055
2023-04-12,60.01,4242817,60.12,57.44,-0.001829673985362601,0.044742339832869016
2023-04-11,60.12,4326094,59.48,57.97,0.010759919300605159,0.037088149042608265
2023-04-10,59.48,2913306,59.07,57.94,0.006940917555442683,0.026579219882637117
2023-04-06,59.07,4250820,58.66,57.05,0.006989430617115655,0.03540753724802803
2023-04-05,58.66,5258086,57.44,56.49,0.02123955431754876,0.038413878562577386
2023-04-04,57.44,5373913,57.97,55.43,-0.009142659996549951,0.03626195201154614
2023-04-03,57.97,4839986,57.94,55.85,0.0005177770107007706,0.03795881826320491
2023-03-31,57.94,6143507,57.05,54.35,0.015600350569675792,0.06605335786568522
2023-03-30,57.05,4868653,56.49,54.3,0.009913258983890838,0.05064456721915289
2023-03-29,56.49,4827862,55.43,56.11,0.019123218473750647,0.006772411334877937
2023-03-28,55.43,5199273,55.85,58.53,-0.007520143240823618,-0.05296429181616269
2023-03-27,55.85,5466384,54.35,56.98,0.027598896044158217,-0.01983151983151976
2023-03-24,54.35,6625602,54.3,54.87,0.0009208103130755596,-0.009476945507563284
2023-03-23,54.3,5849743,56.11,57.69,-0.032258064516129115,-0.05876235049401979
2023-03-22,56.11,5599576,58.53,56.3,-0.04134631812745604,-0.003374777975133192
2023-03-21,58.53,8011276,56.98,59.07,0.02720252720252736,-0.009141696292534252
2023-03-20,56.98,9909788,54.87,58.96,0.03845452888645884,-0.03358208955223885
2023-03-17,54.87,13077545,57.69,62.38,-0.04888195527821115,-0.12039115100993913
2023-03-16,57.69,7764307,56.3,64.67,0.024689165186500883,-0.1079325807948045
2023-03-15,56.3,9897637,59.07,67.5,-0.04689351616725923,-0.16592592592592592
2023-03-14,59.07,10939946,58.96,69.23,0.001865671641791078,-0.14675718619095768
2023-03-13,58.96,10247279,62.38,69.69,-0.054825264507855076,-0.15396757067011047
2023-03-10,62.38,9989687,64.67,70.33,-0.035410545848152175,-0.11303853263187824
2023-03-09,64.67,7451213,67.5,69.39,-0.04192592592592592,-0.06802132872171784
2023-03-08,67.5,5887853,69.23,71.27,-0.024989166546295016,-0.05289743229970534
2023-03-07,69.23,4891155,69.69,71.73,-0.0066006600660064585,-0.03485292067475254
2023-03-06,69.69,3934138,70.33,71.78,-0.009099957343949971,-0.029116745611591055
2023-03-03,70.33,4587372,69.39,71.84,0.013546620550511479,-0.021018930957683812
2023-03-02,69.39,6886293,71.27,70.58,-0.02637856040409703,-0.01686030036837627
2023-03-01,71.27,4878173,71.73,70.86,-0.006412937404154606,0.005786057013829948
2023-02-28,71.73,3566955,71.78,71.05,-0.0006965728615212496,0.009570724841660994
2023-02-27,71.78,3049504,71.84,72.54,-0.0008351893095768226,-0.010476978218913802
2023-02-24,71.84,5222383,70.58,72.47,0.017852082742986664,-0.00869325238029528
2023-02-23,70.58,3645955,70.86,72.44,-0.003951453570420593,-0.0256764218663722
2023-02-22,70.86,2484595,71.05,72.05,-0.0026741731175228267,-0.016516308119361556
