date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,99.13,1340608,99.44,98.29,-0.003117457763475495,0.00854613897649803
2023-12-28,99.44,1044320,99.47,97.28,-0.0003015984719010323,0.022203947368421018
2023-12-27,99.47,1240556,99.49,98.55,-0.0002010252286661629,0.009335362760020338
2023-12-26,99.49,955315,99.01,98.56,0.004847995152004847,0.009435876623376638
2023-12-22,99.01,2032767,98.29,99.28,0.007325261979855613,-0.002719580983078118
2023-12-21,98.29,2291474,97.28,98.81,0.010382401315789602,-0.0052626252403602525
2023-12-20,97.28,4278217,98.55,96.13,-0.012886859462201916,0.01196296681577036
2023-12-19,98.55,2065659,98.56,95.46,-0.000101461038961137,0.03236957888120684
2023-12-18,98.56,2499709,99.28,95.24,-0.00725221595487513,0.03485930281394389
2023-12-15,99.28,5623925,98.81,93.23,0.004756603582633412,0.06489327469698591
2023-12-14,98.81,4056704,96.13,92.48,0.027878913970664776,0.06844723183391
2023-12-13,96.13,3756761,95.46,92.23,0.007018646553530239,0.042285590371896165
2023-12-12,95.46,2279925,95.24,91.32,0.002309953800923914,0.045335085413928944
2023-12-11,95.24,3862427,93.23,91.87,0.021559583824948936,0.036682268422771225
2023-12-08,93.23,5882172,92.48,92.28,0.008109861591695466,0.010294755093194663
2023-12-07,92.48,2032582,92.23,90.99,0.002710614767429176,0.016375425870974958
2023-12-06,92.23,3409757,91.32,90.18,0.009964958388085865,0.022732313151474726
2023-12-05,91.32,3513552,91.87,89.91,-0.005986720365734333,0.01568234901568233
2023-12-04,91.87,3153573,92.28,90.12,-0.0044429995665365984,0.01941855304039053
2023-12-01,92.28,4287031,90.99,90.36,0.014177382129904492,0.021248339973439556
2023-11-30,90.99,3825844,90.18,90.09,0.008982035928143617,0.009990009990009874
2023-11-29,90.18,1783726,89.91,89.67,0.0030030030030030463,0.005687520910003352
2023-11-28,89.91,2049299,90.12,89.55,-0.0023302263648469212,0.004020100502512447
2023-11-27,90.12,2932029,90.36,89.7,-0.0026560424966799445,0.00468227424749168
2023-11-24,90.36,890240,90.09,89.55,0.0029970029970030065,0.009045226130653283
2023-11-22,90.09,2142244,89.67,89.04,0.004683840749414525,0.011792452830188704
2023-11-21,89.67,2065362,89.55,88.71,0.0013400335008375563,0.010821778829895212
2023-11-20,89.55,2060754,89.7,86.37,-0.0016722408026756952,0.03681833970128512
2023-11-17,89.7,3221530,89.55,86.61,0.0016750418760469454,0.035677173536543094
2023-11-16,89.55,2386413,89.04,85.06,0.005727762803234393,0.052786268516341384
2023-11-15,89.04,2355988,88.71,85.16,0.003719986472776604,0.04556129638327855
2023-11-14,88.71,2989884,86.37,84.52,0.027092740534907733,0.04957406530998587
2023-11-13,86.37,1952518,86.61,84.35,-0.002771042604780005,0.023947836395969313
2023-11-10,86.61,2223920,85.06,84.77,0.018222431225017655,0.021705792143446923
2023-11-09,85.06,2130613,85.16,83.1,-0.001174260216063816,0.023586040914560957
2023-11-08,85.16,1981285,84.52,81.63,0.007572172266919086,0.043243905426926466
2023-11-07,84.52,1806393,84.35,80.55,0.002015411973918191,0.04928615766604594
2023-11-06,84.35,2007387,84.77,79.98,-0.0049545829892650994,0.05463865966491621
2023-11-03,84.77,2671187,83.1,79.31,0.0200962695547533,0.06884377758164151
2023-11-02,83.1,3077726,81.63,80.2,0.01800808526277109,0.036159600997506036
2023-11-01,81.63,2891851,80.55,79.66,0.013407821229050265,0.024730102937484233
2023-10-31,80.55,2781481,79.98,79.26,0.0071267816954236896,0.01627554882664639
2023-10-30,79.98,2965561,79.31,79.18,0.008447862816794771,0.01010356150543057
2023-10-27,79.31,2155668,80.2,79.86,-0.011097256857855342,-0.00688705234159781
2023-10-26,80.2,4086190,79.66,80.89,0.006778809942254771,-0.008530102608480639
2023-10-25,79.66,5398224,79.26,81.54,0.005046681806712083,-0.023056168751533157
2023-10-24,79.26,2779206,79.18,83.66,0.0010103561505430125,-0.05259383217786273
2023-10-23,79.18,3265146,79.86,83.38,-0.008514901076884462,-0.05037179179659379
2023-10-20,79.86,2884347,80.89,81.9,-0.012733341574978407,-0.02490842490842493
2023-10-19,80.89,3087826,81.54,84.14,-0.007971547706647097,-0.038626099358212485
2023-10-18,81.54,2766479,83.66,84.64,-0.025340664594788342,-0.03662570888468797
2023-10-17,83.66,2490373,83.38,83.46,0.0033581194531062675,0.0023963575365444356
2023-10-16,83.38,2793227,81.9,83.11,0.018070818070818007,0.0032487065335098375
2023-10-13,81.9,4171545,84.14,83.37,-0.0266222961730449,-0.017632241813602012
