date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,57.64,3358070,57.7,55.97,-0.0010398613518197708,0.029837412899767823
2023-12-28,57.7,3093656,57.68,54.71,0.0003467406380028848,0.054651800402120365
2023-12-27,57.68,4554329,57.63,54.12,0.0008676036786394725,0.0657797487065781
2023-12-26,57.63,4644261,56.74,53.52,0.0156855833627072,0.07679372197309409
2023-12-22,56.74,4731969,55.97,52.44,0.013757370019653381,0.08199847444698705
2023-12-21,55.97,5838803,54.71,54.1,0.023030524584171097,0.03456561922365986
2023-12-20,54.71,8365004,54.12,53.29,0.010901699926090247,0.02664665040345282
2023-12-19,54.12,9572919,53.52,53.19,0.011210762331838486,0.017484489565707806
2023-12-18,53.52,9292944,52.44,56.57,0.020594965675057253,-0.0539155029167403
2023-12-15,52.44,12475545,54.1,56.08,-0.030683918669131338,-0.06490727532097007
2023-12-14,54.1,14047202,53.29,55.5,0.015199849878025917,-0.02522522522522519
2023-12-13,53.29,13261867,53.19,55.04,0.0018800526414739505,-0.03179505813953487
2023-12-12,53.19,18484486,56.57,54.42,-0.05974898356019098,-0.022601984564498467
2023-12-11,56.57,7022686,56.08,54.26,0.008737517831669095,0.04257279764098798
2023-12-08,56.08,7686080,55.5,53.89,0.010450450450450344,0.040638337353869014
2023-12-07,55.5,5543407,55.04,52.8,0.008357558139534982,0.05113636363636376
2023-12-06,55.04,5168837,54.42,52.76,0.011392870268283728,0.04321455648218353
2023-12-05,54.42,4927990,54.26,52.27,0.002948765204570547,0.041132580830304244
2023-12-04,54.26,4597609,53.89,52.43,0.006865837817776832,0.03490368109860764
2023-12-01,53.89,4526087,52.8,52.4,0.020643939393939492,0.02843511450381686
2023-11-30,52.8,8551906,52.76,52.72,0.0007581501137225999,0.0015174506828528056
2023-11-29,52.76,3402167,52.27,52.53,0.00937440214272045,0.004378450409289858
2023-11-28,52.27,3219869,52.43,52.4,-0.003051687964905514,-0.0024809160305342415
2023-11-27,52.43,3081075,52.4,52.24,0.0005725190839693806,0.0036370597243491343
2023-11-24,52.4,1485362,52.72,51.92,-0.006069802731411222,0.009244992295839749
2023-11-22,52.72,2536475,52.53,51.87,0.0036169807728916314,0.016387121650279557
2023-11-21,52.53,3469709,52.4,52.44,0.0024809160305343525,0.0017162471395881784
2023-11-20,52.4,4140420,52.24,50.79,0.003062787136294043,0.03169915337664886
2023-11-17,52.24,4330547,51.92,51.25,0.006163328197226425,0.019317073170731724
2023-11-16,51.92,5039858,51.87,50.25,0.0009639483323695686,0.03323383084577114
2023-11-15,51.87,5974070,52.44,50.62,-0.010869565217391353,0.02469379691821416
2023-11-14,52.44,5384348,50.79,50.92,0.03248670998227987,0.02985074626865658
2023-11-13,50.79,3068214,51.25,51.16,-0.008975609756097569,-0.007232212666145377
2023-11-10,51.25,2815289,50.25,51.48,0.01990049751243772,-0.004467754467754381
2023-11-09,50.25,4239388,50.62,50.86,-0.007309363887791354,-0.011993708218639432
2023-11-08,50.62,4310967,50.92,49.78,-0.005891594658287591,0.016874246685415706
2023-11-07,50.92,4784033,51.16,49.02,-0.004691164972634776,0.03875968992248069
2023-11-06,51.16,6613799,51.48,48.62,-0.006216006216006265,0.05224187577128747
2023-11-03,51.48,6299466,50.86,48.21,0.012190326386158024,0.06782825140012427
2023-11-02,50.86,5614014,49.78,48.89,0.02169546002410594,0.04029453876048272
2023-11-01,49.78,7851707,49.02,48.1,0.015503875968992276,0.03492723492723493
2023-10-31,49.02,4492387,48.62,48.72,0.008227067050596615,0.006157635467980427
2023-10-30,48.62,3626959,48.21,48.4,0.008504459655672925,0.00454545454545463
2023-10-27,48.21,3292220,48.89,48.71,-0.013908774800572732,-0.01026483268322731
2023-10-26,48.89,4455603,48.1,49.2,0.016424116424116342,-0.006300813008130124
2023-10-25,48.1,5018800,48.72,50.54,-0.012725779967159179,-0.04827859121487921
2023-10-24,48.72,7672457,48.4,52.81,0.006611570247933907,-0.07744745313387624
2023-10-23,48.4,6148717,48.71,52.64,-0.006364196263600963,-0.08054711246200608
2023-10-20,48.71,6901983,49.2,51.64,-0.00995934959349598,-0.056738962044926455
2023-10-19,49.2,5207553,50.54,52.36,-0.026513652552433653,-0.06035141329258975
2023-10-18,50.54,3371725,52.81,53.41,-0.042984283279681956,-0.053735255570117935
