date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,36.66,2728651,36.59,36.33,0.0019130910084721453,0.009083402146985886
2023-12-28,36.59,2029209,36.32,36.19,0.007433920704845942,0.011052777010224002
2023-12-27,36.32,2367202,36.34,36.92,-0.0005503577325262077,-0.01625135427952329
2023-12-26,36.34,2764373,36.23,36.82,0.0030361578802100553,-0.0130363932645301
2023-12-22,36.23,4446020,36.33,36.98,-0.002752546105147302,-0.02028123309897245
2023-12-21,36.33,2887356,36.19,37.87,0.003868471953578423,-0.0406654343807763
2023-12-20,36.19,3233771,36.92,38.51,-0.019772481040086776,-0.060244092443521136
2023-12-19,36.92,2476200,36.82,36.98,0.0027159152634437245,-0.0016224986479176362
2023-12-18,36.82,2924672,36.98,37.26,-0.004326663061114067,-0.011808910359634939
2023-12-15,36.98,8110841,37.87,37.08,-0.02350145233694223,-0.0026968716289105243
2023-12-14,37.87,6452204,38.51,37.3,-0.016619059984419593,0.015281501340482562
2023-12-13,38.51,4953023,36.98,37.45,0.04137371552190383,0.028304405874499228
2023-12-12,36.98,3425229,37.26,37.05,-0.007514761137949577,-0.0018893387314440346
2023-12-11,37.26,3762758,37.08,37.17,0.004854368932038833,0.002421307506053072
2023-12-08,37.08,4199620,37.3,37.36,-0.0058981233243967646,-0.007494646680942241
2023-12-07,37.3,4221717,37.45,36.94,-0.004005340453938744,0.009745533297238707
2023-12-06,37.45,3526966,37.05,36.98,0.010796221322537214,0.012709572742022779
2023-12-05,37.05,3345069,37.17,37.31,-0.0032284100080711697,-0.006968641114982743
2023-12-04,37.17,4062175,37.36,37.5,-0.005085653104925036,-0.008799999999999919
2023-12-01,37.36,4185588,36.94,37.64,0.011369788846778528,-0.007438894792773709
2023-11-30,36.94,4435243,36.98,37.54,-0.0010816657652784611,-0.015982951518380473
2023-11-29,36.98,5079677,37.31,37.66,-0.00884481372286261,-0.018056293149229963
2023-11-28,37.31,5313598,37.5,37.43,-0.005066666666666553,-0.0032059845044081214
2023-11-27,37.5,2906157,37.64,37.18,-0.0037194473963868546,0.008606777837547153
2023-11-24,37.64,1091456,37.54,37.04,0.002663825253063523,0.016198704103671746
2023-11-22,37.54,3015475,37.66,36.82,-0.0031864046733934837,0.01955458989679526
2023-11-21,37.66,3232946,37.43,36.63,0.0061448036334490475,0.028119028119028
2023-11-20,37.43,3734894,37.18,35.12,0.006724045185583671,0.06577448747152626
2023-11-17,37.18,3294753,37.04,35.3,0.0037796976241901703,0.05325779036827205
2023-11-16,37.04,3328036,36.82,35.39,0.005975013579576194,0.04662333992653278
2023-11-15,36.82,3440590,36.63,35.69,0.0051870051870051,0.03166152984029158
2023-11-14,36.63,4494599,35.12,36.1,0.042995444191344045,0.0146814404432134
2023-11-13,35.12,2742352,35.3,35.97,-0.005099150141643083,-0.023630803447317272
2023-11-10,35.3,2176081,35.39,36.82,-0.002543091268720099,-0.0412819120043455
2023-11-09,35.39,1952446,35.69,36.57,-0.008405715886802945,-0.032266885425211944
2023-11-08,35.69,2207003,36.1,36.05,-0.011357340720221654,-0.009986130374479929
2023-11-07,36.1,2526923,35.97,35.6,0.003614122880178039,0.014044943820224809
2023-11-06,35.97,2491522,36.82,35.4,-0.023085279739272213,0.01610169491525415
2023-11-03,36.82,3727675,36.57,35.13,0.006836204539239832,0.04810703102761171
2023-11-02,36.57,2989669,36.05,36.06,0.014424410540915478,0.014143094841930104
