date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,44.93,634803,45.54,43.9,-0.013394817742643839,0.023462414578587776
2023-12-28,45.54,865786,45.5,42.87,0.0008791208791207872,0.062281315605318355
2023-12-27,45.5,1802934,45.25,44.64,0.005524861878453136,0.01926523297491034
2023-12-26,45.25,642878,44.08,41.89,0.026542649727767653,0.08021007400334201
2023-12-22,44.08,813915,43.9,41.48,0.004100227790432731,0.06268081002892956
2023-12-21,43.9,1675147,42.87,41.36,0.024026125495684614,0.06141199226305605
2023-12-20,42.87,1628578,44.64,39.65,-0.03965053763440862,0.0812105926860025
2023-12-19,44.64,2977319,41.89,37.3,0.06564812604440196,0.1967828418230564
2023-12-18,41.89,1647876,41.48,37.93,0.009884281581485244,0.10440284735038241
2023-12-15,41.48,4711954,41.36,37.18,0.0029013539651836506,0.11565357719203861
2023-12-14,41.36,2384345,39.65,37.45,0.04312736443883991,0.10440587449933236
2023-12-13,39.65,2892720,37.3,37.95,0.0630026809651476,0.044795783926218524
2023-12-12,37.3,1878567,37.93,38.91,-0.016609543896651813,-0.04137753790799281
2023-12-11,37.93,2114249,37.18,39.97,0.020172135556751014,-0.05103827870903177
2023-12-08,37.18,1247523,37.45,40.15,-0.007209612817089539,-0.07397260273972606
2023-12-07,37.45,1600368,37.95,38.85,-0.013175230566534912,-0.036036036036036
2023-12-06,37.95,1123778,38.91,39.57,-0.02467232074016945,-0.04094010614101584
2023-12-05,38.91,1320142,39.97,39.46,-0.026519889917438144,-0.01393816523061342
2023-12-04,39.97,3493114,40.15,39.11,-0.004483188044831832,0.02198926105855281
2023-12-01,40.15,2105821,38.85,39.99,0.03346203346203347,0.0040010002500623365
2023-11-30,38.85,1456316,39.57,39.6,-0.0181956027293404,-0.018939393939393923
2023-11-29,39.57,844049,39.46,39.84,0.0027876330461227283,-0.006777108433735024
2023-11-28,39.46,1656529,39.11,39.93,0.008949117872666834,-0.011770598547457989
2023-11-27,39.11,1229795,39.99,39.87,-0.02200550137534385,-0.01906195134186095
2023-11-24,39.99,677234,39.6,39.74,0.009848484848484773,0.0062908907901357836
2023-11-22,39.6,922582,39.84,39.56,-0.006024096385542244,0.0010111223458038054
2023-11-21,39.84,2168787,39.93,35.53,-0.002253944402704655,0.12130593864340011
2023-11-20,39.93,1936021,39.87,33.1,0.0015048908954100604,0.20634441087613298
2023-11-17,39.87,2265993,39.74,33.55,0.0032712632108704565,0.18837555886736213
2023-11-16,39.74,2998314,39.56,33.67,0.0045500505561173465,0.18027918027918033
2023-11-15,39.56,5844728,35.53,34.09,0.11342527441598649,0.16045761220299193
2023-11-14,35.53,3726905,33.1,34.82,0.07341389728096681,0.02039058012636419
2023-11-13,33.1,1994945,33.55,34.28,-0.01341281669150507,-0.034422403733955664
2023-11-10,33.55,1701247,33.67,35.27,-0.0035640035640036594,-0.04876665721576423
2023-11-09,33.67,1717919,34.09,32.89,-0.012320328542094527,0.02371541501976293
2023-11-08,34.09,1940742,34.82,32.18,-0.020964962665134923,0.05935363579863284
2023-11-07,34.82,2162400,34.28,34.39,0.01575262543757283,0.012503634777551564
2023-11-06,34.28,2469313,35.27,39.92,-0.028069180606748012,-0.1412825651302605
2023-11-03,35.27,4161107,32.89,39.32,0.07236242018850714,-0.10300101729399791
2023-11-02,32.89,2479072,32.18,39.27,0.022063393412057097,-0.16246498599439785
2023-11-01,32.18,5295652,34.39,39.43,-0.0642628671125327,-0.18387014963225967
2023-10-31,34.39,11547733,39.92,42.48,-0.13852705410821642,-0.19044256120527303
2023-10-30,39.92,3195879,39.32,42.22,0.015259409969481164,-0.0544765513974419
2023-10-27,39.32,2235045,39.27,42.16,0.00127323656735423,-0.06736242884250465
2023-10-26,39.27,3645991,39.43,43.14,-0.004057823991884257,-0.0897079276773296
2023-10-25,39.43,3986031,42.48,45.01,-0.07179849340866284,-0.12397245056654072
2023-10-24,42.48,1877662,42.22,45.71,0.006158218853623776,-0.07066287464449805
2023-10-23,42.22,2280409,42.16,46.52,0.0014231499051233776,-0.09243336199484098
2023-10-20,42.16,1884130,43.14,46.4,-0.022716736207695987,-0.0913793103448276
2023-10-19,43.14,3522109,45.01,46.32,-0.041546323039324484,-0.06865284974093266
2023-10-18,45.01,2954542,45.71,46.57,-0.015313935681470214,-0.03349796006012462
2023-10-17,45.71,2334987,46.52,44.11,-0.01741186586414445,0.03627295397868968
2023-10-16,46.52,1113493,46.4,44.3,0.002586206896551868,0.05011286681715599
2023-10-13,46.4,1349105,46.32,43.87,0.0017271157167528806,0.05767038978800998
2023-10-12,46.32,2150066,46.57,42.86,-0.0053682628301481294,0.08072795146990197
2023-10-11,46.57,3144690,44.11,43.19,0.05576966674223538,0.0782588562167168
2023-10-10,44.11,2656606,44.3,43.95,-0.004288939051918739,0.003640500568828031
2023-10-09,44.3,1710107,43.87,44.58,0.009801686801914844,-0.006280843427545979
2023-10-06,43.87,1870317,42.86,45.53,0.023565095660289304,-0.036459477267735685
2023-10-05,42.86,1369041,43.19,45.71,-0.00764065755962029,-0.06234959527455697
2023-10-04,43.19,1360429,43.95,45.78,-0.017292377701934147,-0.05657492354740068
2023-10-03,43.95,1320901,44.58,45.63,-0.014131897711978314,-0.036817882971729166
