date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,305.0,558167,307.8,297.14,-0.009096816114359974,0.026452177424783008
2023-12-28,307.8,532485,305.28,292.99,0.008254716981132226,0.050547800266220744
2023-12-27,305.28,523802,301.88,294.86,0.011262753411951598,0.03533880485654195
2023-12-26,301.88,380473,297.93,289.0,0.013258147887087457,0.04456747404844297
2023-12-22,297.93,415531,297.14,290.06,0.0026586794103791167,0.02713231745156186
2023-12-21,297.14,580494,292.99,291.1,0.014164305949008416,0.020748883545173458
2023-12-20,292.99,762239,294.86,282.55,-0.006341992810147246,0.03694921252875605
2023-12-19,294.86,769915,289.0,273.0,0.020276816608996606,0.0800732600732601
2023-12-18,289.0,679378,290.06,276.83,-0.0036544163276563957,0.043961998338330366
2023-12-15,290.06,2184874,291.1,273.81,-0.0035726554448644032,0.05934772287352552
2023-12-14,291.1,1716756,282.55,273.09,0.030260130950274355,0.06594895455710592
2023-12-13,282.55,1515780,273.0,269.66,0.03498168498168508,0.047800934510123794
2023-12-12,273.0,929644,276.83,268.83,-0.013835205721923094,0.015511661644905805
2023-12-11,276.83,817072,273.81,269.3,0.011029546035572046,0.027961381359078885
2023-12-08,273.81,748966,273.09,266.0,0.0026364934636933235,0.029360902255639143
2023-12-07,273.09,995086,269.66,258.76,0.012719721130312056,0.055379502241459155
2023-12-06,269.66,1385160,268.83,257.9,0.0030874530372355657,0.04559906940674696
2023-12-05,268.83,883549,269.3,256.66,-0.0017452655031564568,0.047416816021195185
2023-12-04,269.3,1207464,266.0,256.62,0.012406015037593976,0.04941158132647505
2023-12-01,266.0,1301844,258.76,255.03,0.027979594991498047,0.04301454730815979
2023-11-30,258.76,1748483,257.9,254.72,0.0033346258239628224,0.015860552763819147
2023-11-29,257.9,1091404,256.66,257.21,0.004831294319332713,0.0026826328680844558
2023-11-28,256.66,985044,256.62,258.08,0.00015587249629800404,-0.0055021698698076715
2023-11-27,256.62,817203,255.03,257.7,0.00623456063992478,-0.004190919674039506
2023-11-24,255.03,297762,254.72,259.51,0.0012170226130654438,-0.017263303918924056
2023-11-22,254.72,587854,257.21,260.59,-0.009680805567435113,-0.022525806822978556
2023-11-21,257.21,535323,258.08,260.0,-0.0033710477371358127,-0.010730769230769321
2023-11-20,258.08,876702,257.7,246.33,0.001474582848273176,0.04770023951609614
2023-11-17,257.7,868003,259.51,244.78,-0.006974683056529596,0.05278209004003598
2023-11-16,259.51,1071590,260.59,246.61,-0.004144441459764336,0.052309314301934196
2023-11-15,260.59,1004021,260.0,250.69,0.00226923076923069,0.03949100482667833
