date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,57.61,4061621,57.42,55.38,0.003308951584813702,0.04026724449259644
2023-12-28,57.42,3344826,57.34,54.36,0.0013951866062085205,0.056291390728476776
2023-12-27,57.34,3493715,56.79,55.58,0.009684803662616703,0.03166606693055063
2023-12-26,56.79,3469185,56.01,55.3,0.013926084627745139,0.026943942133815568
2023-12-22,56.01,3942673,55.38,55.09,0.011375947995666325,0.016699945543655836
2023-12-21,55.38,4323807,54.36,55.56,0.01876379690949226,-0.003239740820734305
2023-12-20,54.36,4820446,55.58,56.55,-0.021950341849586108,-0.038726790450928306
2023-12-19,55.58,4185871,55.3,55.8,0.005063291139240533,-0.003942652329749108
2023-12-18,55.3,4230201,55.09,55.26,0.003811944091486552,0.0007238508867173366
2023-12-15,55.09,9880424,55.56,53.92,-0.008459323254139672,0.021698813056379773
2023-12-14,55.56,5595397,56.55,54.3,-0.01750663129973462,0.023204419889502947
2023-12-13,56.55,5780710,55.8,54.3,0.013440860215053752,0.04143646408839774
2023-12-12,55.8,4122405,55.26,54.26,0.009771986970684043,0.028381865093991987
2023-12-11,55.26,4631845,53.92,55.17,0.024851632047477645,0.0016313213703098572
2023-12-08,53.92,4935825,54.3,55.22,-0.006998158379373787,-0.023542194856935872
2023-12-07,54.3,5129858,54.3,55.15,0.0,-0.015412511332728918
2023-12-06,54.3,5447841,54.26,54.71,0.0007371913011426923,-0.007494059586912849
2023-12-05,54.26,5775496,55.17,55.28,-0.016494471633134,-0.01845151953690305
2023-12-04,55.17,5413259,55.22,54.72,-0.000905469032959072,0.008223684210526327
2023-12-01,55.22,5526628,55.15,55.17,0.0012692656391659618,0.0009062896501721429
2023-11-30,55.15,8484083,54.71,55.22,0.008042405410345399,-0.0012676566461427008
2023-11-29,54.71,8844517,55.28,54.8,-0.010311143270622325,-0.001642335766423253
2023-11-28,55.28,8008569,54.72,54.82,0.01023391812865504,0.008391098139365116
2023-11-27,54.72,4535610,55.17,54.79,-0.008156606851549841,-0.0012776054024457029
2023-11-24,55.17,1871755,55.22,55.1,-0.000905469032959072,0.001270417422867487
2023-11-22,55.22,4756325,54.8,55.42,0.007664233576642365,-0.0036088054853843365
2023-11-21,54.8,8424467,54.82,55.68,-0.00036483035388545915,-0.015804597701149503
2023-11-20,54.82,6965091,54.79,55.54,0.0005475451724767932,-0.012963629816348576
2023-11-17,54.79,7936431,55.1,55.28,-0.005626134301270458,-0.008863965267727925
2023-11-16,55.1,5015760,55.42,55.08,-0.005774088776614894,0.0003631082062454105
2023-11-15,55.42,4658000,55.68,55.66,-0.004669540229884972,-0.004311893639956765
2023-11-14,55.68,4625257,55.54,55.98,0.0025207057976233127,-0.005359056806002127
2023-11-13,55.54,3461675,55.28,56.14,0.00470332850940669,-0.010687566797292547
2023-11-10,55.28,5849616,55.08,55.56,0.0036310820624547713,-0.005039596832253412
2023-11-09,55.08,5374583,55.66,52.66,-0.010420409629895766,0.045955184200531685
2023-11-08,55.66,7613899,55.98,51.65,-0.005716327259735587,0.0776379477250726
2023-11-07,55.98,5121816,56.14,51.1,-0.002850017812611405,0.09549902152641865
2023-11-06,56.14,5532505,55.56,50.68,0.010439164866810513,0.10773480662983426
2023-11-03,55.56,9951842,52.66,49.9,0.05507026205848842,0.11342685370741501
2023-11-02,52.66,9394217,51.65,50.06,0.01955469506292351,0.051937674790251576
2023-11-01,51.65,6458367,51.1,50.08,0.010763209393346296,0.031349840255590955
2023-10-31,51.1,5686371,50.68,50.05,0.008287292817679592,0.020979020979021046
2023-10-30,50.68,5665526,49.9,50.3,0.015631262525050094,0.007554671968190929
2023-10-27,49.9,5087188,50.06,49.98,-0.0031961646024770696,-0.0016006402561024036
2023-10-26,50.06,5384870,50.08,50.4,-0.00039936102236415305,-0.006746031746031722
2023-10-25,50.08,4751922,50.05,49.84,0.0005994005994005569,0.004815409309791185
2023-10-24,50.05,7827640,50.3,49.79,-0.00497017892644136,0.005221932114882533
