date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,160.33,1018079,162.16,156.1,-0.011285150468672844,0.027098014093529965
2023-12-28,162.16,848664,161.09,152.21,0.006642249674095213,0.06537021220681938
2023-12-27,161.09,1131658,159.45,153.59,0.010285355910943927,0.04883130412136216
2023-12-26,159.45,710287,156.54,151.61,0.018589497891912554,0.051711628520545894
2023-12-22,156.54,806310,156.1,153.73,0.0028187059577193807,0.01827880049437325
2023-12-21,156.1,933313,152.21,154.71,0.025556796531108317,0.00898455174196866
2023-12-20,152.21,1192603,153.59,146.0,-0.008984959958330596,0.04253424657534244
2023-12-19,153.59,1251797,151.61,139.04,0.013059824549831678,0.1046461449942464
2023-12-18,151.61,1378936,153.73,138.12,-0.013790411760879362,0.0976686938893716
2023-12-15,153.73,3261535,154.71,138.68,-0.00633443216340257,0.10852321892125749
2023-12-14,154.71,2976599,146.0,137.11,0.059657534246575494,0.12836408722923198
2023-12-13,146.0,2047188,139.04,136.62,0.050057537399309515,0.06865759039672081
2023-12-12,139.04,946766,138.12,136.17,0.006660874601795541,0.021076595432180323
2023-12-11,138.12,842680,138.68,137.07,-0.004038073262186304,0.0076603195447582095
2023-12-08,138.68,994344,137.11,134.37,0.011450660053971218,0.03207561211579968
2023-12-07,137.11,940229,136.62,130.17,0.003586590543112278,0.05331489590535465
2023-12-06,136.62,1259226,136.17,129.53,0.0033046926635824647,0.054736354512468166
2023-12-05,136.17,865779,137.07,127.29,-0.006565988181221338,0.06976196087673792
2023-12-04,137.07,1226013,134.37,126.73,0.02009377093101139,0.08159078355559046
2023-12-01,134.37,1067727,130.17,127.12,0.03226549896289477,0.057032724984266814
2023-11-30,130.17,1310257,129.53,126.82,0.004940940322704979,0.026415391894023088
2023-11-29,129.53,867070,127.29,128.0,0.01759761175269059,0.011953125000000009
2023-11-28,127.29,823686,126.73,129.48,0.004418843209973877,-0.016913809082483633
2023-11-27,126.73,826642,127.12,128.26,-0.0030679672750157927,-0.011928894433182458
2023-11-24,127.12,282374,126.82,130.1,0.0023655574830470094,-0.022905457340507196
2023-11-22,126.82,756572,128.0,130.0,-0.009218750000000053,-0.024461538461538535
2023-11-21,128.0,826213,129.48,129.55,-0.01143033673154148,-0.011964492473948374
2023-11-20,129.48,1060795,128.26,117.58,0.009511928894433197,0.10120768838237781
2023-11-17,128.26,1445664,130.1,119.11,-0.014142966948501146,0.0768197464528586
2023-11-16,130.1,1789089,130.0,118.1,0.0007692307692306333,0.10160880609652834
2023-11-15,130.0,1787201,129.55,118.53,0.0034735623311461516,0.09676875052729272
2023-11-14,129.55,2725160,117.58,107.2,0.10180302772580374,0.2084888059701493
2023-11-13,117.58,1182396,119.11,105.82,-0.01284526907900263,0.11113211113211108
2023-11-10,119.11,1878077,118.1,106.97,0.008552074513124452,0.11348976348508932
2023-11-09,118.1,2398021,118.53,105.37,-0.0036277735594364424,0.12081237543892942
2023-11-08,118.53,3495399,107.2,103.33,0.10569029850746259,0.14710151940385185
2023-11-07,107.2,2180662,105.82,103.59,0.013041013041013239,0.03484892364127812
2023-11-06,105.82,1666485,106.97,103.93,-0.010750677760119731,0.018185317040315452
2023-11-03,106.97,3401360,105.37,104.39,0.015184587643541692,0.02471501101638096
2023-11-02,105.37,1888767,103.33,105.22,0.019742572341043374,0.0014255844896406966
2023-11-01,103.33,1402250,103.59,103.08,-0.0025098947774881974,0.0024253007372914137
2023-10-31,103.59,1456979,103.93,106.47,-0.0032714326950832318,-0.02704987320371932
2023-10-30,103.93,1439153,104.39,108.13,-0.004406552351757798,-0.038842134467770184
2023-10-27,104.39,1256853,105.22,109.59,-0.007888234176012143,-0.04744958481613293
2023-10-26,105.22,1710849,103.08,112.5,0.020760574311214697,-0.06471111111111116
2023-10-25,103.08,1228844,106.47,116.0,-0.031839954916877966,-0.11137931034482762
2023-10-24,106.47,1367011,108.13,118.79,-0.015351891242023408,-0.10371243370654104
2023-10-23,108.13,1377794,109.59,119.49,-0.013322383429145046,-0.09507071721482974
2023-10-20,109.59,1111773,112.5,118.07,-0.025866666666666593,-0.07182180062674681
2023-10-19,112.5,1222329,116.0,120.11,-0.030172413793103425,-0.06335858796103566
2023-10-18,116.0,746793,118.79,122.25,-0.023486825490361185,-0.05112474437627812
2023-10-17,118.79,1069173,119.49,121.23,-0.005858230814294041,-0.020127031262888728
2023-10-16,119.49,1266383,118.07,120.67,0.01202676378419576,-0.009778735394049942
2023-10-13,118.07,1305021,120.11,118.52,-0.016984430938306594,-0.0037968275396558226
2023-10-12,120.11,916883,122.25,116.57,-0.017505112474437645,0.030368019215921915
2023-10-11,122.25,1120033,121.23,116.37,0.008413758970551743,0.05052848672338217
2023-10-10,121.23,759450,120.67,116.79,0.004640755780227046,0.038016953506293305
2023-10-09,120.67,811181,118.52,119.27,0.018140398245021894,0.01173807327911458
2023-10-06,118.52,1087466,116.57,121.58,0.016728146178262016,-0.02516861325875963
2023-10-05,116.57,1212687,116.37,120.82,0.0017186560109994087,-0.03517629531534516
2023-10-04,116.37,1693277,116.79,120.51,-0.0035961983046494117,-0.034353995519044056
2023-10-03,116.79,1395182,119.27,120.77,-0.020793158380145838,-0.03295520410698016
2023-10-02,119.27,943943,121.58,122.44,-0.018999835499259765,-0.025890231950343012
2023-09-29,121.58,1399225,120.82,124.06,0.006290349279920671,-0.019990327261002805
2023-09-28,120.82,850952,120.51,122.59,0.0025724006306528935,-0.014438371808467299
2023-09-27,120.51,1082354,120.77,127.54,-0.002152852529601623,-0.055119962364748365
2023-09-26,120.77,957965,122.44,127.69,-0.01363933355112712,-0.05419375048946673
2023-09-25,122.44,917169,124.06,126.6,-0.01305819764630023,-0.032859399684044166
2023-09-22,124.06,1807603,122.59,128.06,0.01199119014601524,-0.03123535842573788
2023-09-21,122.59,1424278,127.54,126.21,-0.03881135330092522,-0.028682354805482868
2023-09-20,127.54,851113,127.69,124.65,-0.0011747200250605827,0.023184917769755398
2023-09-19,127.69,1158700,126.6,126.8,0.008609794628751999,0.007018927444794931
2023-09-18,126.6,1091544,128.06,126.79,-0.011400905825394436,-0.0014985408943923861
2023-09-15,128.06,2479599,126.21,126.39,0.014658109500039762,0.013213070654323866
2023-09-14,126.21,1709578,124.65,127.24,0.012515042117930086,-0.008094938698522514
2023-09-13,124.65,1078689,126.8,126.56,-0.016955835962145005,-0.015091656131479114
2023-09-12,126.8,909906,126.79,127.7,7.887057338895609e-05,-0.007047768206734584
2023-09-11,126.79,922979,126.39,128.83,0.0031648073423531375,-0.015834821082046147
2023-09-08,126.39,1132399,127.24,128.68,-0.006680289217227298,-0.017796083307429322
2023-09-07,127.24,1245833,126.56,130.63,0.00537294563843238,-0.025951159764219578
2023-09-06,126.56,1659487,127.7,130.58,-0.008927173061863747,-0.030785725225915272
2023-09-05,127.7,1333052,128.83,128.53,-0.008771248932702091,-0.00645763634949037
2023-09-01,128.83,967632,128.68,127.93,0.001165682312713745,0.007035097318846217
2023-08-31,128.68,1148738,130.63,127.46,-0.014927658271453592,0.00957163031539321
2023-08-30,130.63,905353,130.58,127.51,0.0003829070301728521,0.02446866912399015
2023-08-29,130.58,1095611,128.53,126.5,0.015949583754765406,0.03225296442687764
2023-08-28,128.53,1114780,127.93,127.33,0.0046900648792307376,0.00942433047985558
2023-08-25,127.93,1243278,127.46,126.86,0.003687431351012238,0.008434494718587482
2023-08-24,127.46,1936342,127.51,126.44,-0.0003921261077562965,0.008067067383739301
2023-08-23,127.51,1688748,126.5,128.04,0.007984189723320156,-0.004139331458918982
2023-08-22,126.5,1645889,127.33,128.94,-0.006518495248566736,-0.018923530324181814
2023-08-21,127.33,1521340,126.86,130.17,0.0037048715119027964,-0.02181762310824298
2023-08-18,126.86,2240995,126.44,131.01,0.0033217336285986665,-0.031676971223570605
2023-08-17,126.44,2322682,128.04,129.88,-0.01249609497032178,-0.026485987064983063
2023-08-16,128.04,2031801,128.94,130.12,-0.006979990693345761,-0.015985244389794095
2023-08-15,128.94,2239656,130.17,128.75,-0.009449181839133347,0.001475728155339695
2023-08-14,130.17,1970299,131.01,131.1,-0.006411724295855348,-0.007093821510297582
2023-08-11,131.01,2072438,129.88,125.7,0.008700338774253025,0.04224343675417641
2023-08-10,129.88,2078951,130.12,139.45,-0.0018444512757455067,-0.06862674793832912
2023-08-09,130.12,2294961,128.75,136.85,0.010640776699029075,-0.04917793204238208
2023-08-08,128.75,1991116,131.1,137.56,-0.017925247902364605,-0.06404478045943585
2023-08-07,131.1,2812729,125.7,139.57,0.042959427207637235,-0.060686393924195725
2023-08-04,125.7,6340667,139.45,140.84,-0.0986016493366797,-0.10749786992331722
2023-08-03,139.45,2298934,136.85,141.99,0.018998903909389853,-0.017888583703077776
2023-08-02,136.85,2052797,137.56,144.56,-0.005161384123291701,-0.053334255672385256
2023-08-01,137.56,1535205,139.57,145.17,-0.014401375653793735,-0.052421299166494406
2023-07-31,139.57,2401025,140.84,146.39,-0.00901732462368654,-0.04658788168590744
2023-07-28,140.84,1353754,141.99,146.07,-0.008099161912810793,-0.035804751146710445
2023-07-27,141.99,1601323,144.56,146.82,-0.01777808522412838,-0.03289742541888019
2023-07-26,144.56,1815972,145.17,148.96,-0.004201970104015906,-0.029538131041890514
2023-07-25,145.17,3196809,146.39,150.31,-0.008333902588974595,-0.03419599494378289
2023-07-24,146.39,2380547,146.07,156.42,0.0021907304716917153,-0.06412223500831093
2023-07-21,146.07,17569501,146.82,155.76,-0.0051082958724969485,-0.06221109399075497
2023-07-20,146.82,2171795,148.96,154.45,-0.014366272824919535,-0.04940110067983161
2023-07-19,148.96,5960288,150.31,151.88,-0.008981438360721183,-0.01922570450355532
2023-07-18,150.31,4987302,156.42,151.96,-0.039061501086817496,-0.010858120558041584
2023-07-17,156.42,1612182,155.76,149.52,0.004237288135593209,0.046147672552166785
2023-07-14,155.76,1155489,154.45,148.12,0.008481709291032757,0.051579800162030676
2023-07-13,154.45,992832,151.88,148.45,0.01692125362127994,0.04041764904008094
2023-07-12,151.88,1665023,151.96,149.65,-0.0005264543300869118,0.014901436685599734
2023-07-11,151.96,1228799,149.52,150.42,0.016318887105403856,0.010238000265922143
2023-07-10,149.52,976236,148.12,148.85,0.00945179584120992,0.00450117568021513
2023-07-07,148.12,992681,148.45,147.97,-0.0022229706972043406,0.0010137189970940153
2023-07-06,148.45,1176092,149.65,148.0,-0.008018710324089628,0.0030405405405404817
2023-07-05,149.65,1046652,150.42,147.13,-0.00511900013296096,0.017127710188268974
2023-07-03,150.42,482096,148.85,145.71,0.0105475310715486,0.03232448013176836
2023-06-30,148.85,1444701,147.97,141.96,0.005947151449618104,0.04853479853479836
2023-06-29,147.97,854279,148.0,143.21,-0.0002027027027027284,0.03323790238111868
2023-06-28,148.0,1488034,147.13,146.01,0.005913138041188093,0.013629203479213814
2023-06-27,147.13,944918,145.71,143.8,0.009745384668176538,0.023157162726008318
2023-06-26,145.71,1147861,141.96,145.28,0.026415891800507074,0.0029598017621146333
2023-06-23,141.96,1199945,143.21,145.78,-0.008728440751344158,-0.026203868843462708
2023-06-22,143.21,887343,146.01,143.32,-0.019176768714471493,-0.0007675132570470478
2023-06-21,146.01,841794,143.8,145.89,0.015368567454798088,0.0008225375282746583
2023-06-20,143.8,1070235,145.28,145.37,-0.010187224669603423,-0.010800027515993627
2023-06-16,145.28,1573721,145.78,144.5,-0.00342982576485118,0.005397923875432475
2023-06-15,145.78,843228,143.32,146.15,0.017164387384873026,-0.0025316455696202667
2023-06-14,143.32,1210808,145.89,149.5,-0.017616012063883746,-0.04133779264214055
2023-06-13,145.89,2155758,145.37,143.32,0.0035770791772715693,0.017931900641920073
2023-06-12,145.37,1208306,144.5,144.44,0.006020761245674855,0.006438659651066159
2023-06-09,144.5,1089784,146.15,146.05,-0.011289770783441733,-0.010612803834303408
2023-06-08,146.15,981324,149.5,143.36,-0.02240802675585285,0.01946149553571419
2023-06-07,149.5,1179354,143.32,144.27,0.0431202902595591,0.03625147293269548
2023-06-06,143.32,1022119,144.44,146.17,-0.007754084741068978,-0.019497844975029044
2023-06-05,144.44,659474,146.05,146.58,-0.011023622047244164,-0.014599536089507481
2023-06-02,146.05,828253,143.36,145.39,0.018763950892857206,0.004539514409519496
2023-06-01,143.36,1016680,144.27,146.46,-0.006307617661329479,-0.021166188720469714
2023-05-31,144.27,2011515,146.17,148.09,-0.012998563316685918,-0.025795124586400098
2023-05-30,146.17,943097,146.58,148.65,-0.0027971073816347447,-0.016683484695593775
2023-05-26,146.58,679038,145.39,148.1,0.008184882041406105,-0.01026333558406467
2023-05-25,145.39,650231,146.46,149.18,-0.0073057490099687206,-0.025405550341868977
2023-05-24,146.46,865971,148.09,149.2,-0.011006820176919452,-0.01836461126005351
2023-05-23,148.09,514216,148.65,149.12,-0.0037672384796502145,-0.006907188841201672
2023-05-22,148.65,584939,148.1,152.22,0.003713706954760365,-0.023452897122585692
2023-05-19,148.1,724604,149.18,153.54,-0.007239576350717369,-0.035430506708349574
2023-05-18,149.18,732385,149.2,152.57,-0.00013404825737250992,-0.022219309169561385
2023-05-17,149.2,809351,149.12,156.8,0.0005364806866952065,-0.04846938775510223
2023-05-16,149.12,624529,152.22,156.43,-0.02036526080672707,-0.04673016684779141
2023-05-15,152.22,874835,153.54,156.98,-0.00859710824540827,-0.03032233405529361
2023-05-12,153.54,513936,152.57,154.74,0.0063577374319985225,-0.007754943776657752
2023-05-11,152.57,642843,156.8,150.79,-0.02697704081632668,0.011804496319384628
2023-05-10,156.8,1101610,156.43,147.26,0.002365275202966144,0.06478337634116538
2023-05-09,156.43,983285,156.98,151.21,-0.0035036310358006473,0.034521526354077015
2023-05-08,156.98,1145853,154.74,152.4,0.014475895049760767,0.03005249343832017
