date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,61.57,21615424,63.14,61.46,-0.024865378523915127,0.0017897819720142927
2023-12-28,63.14,13795595,63.28,60.68,-0.0022123893805310324,0.04054054054054057
2023-12-27,63.28,20760444,61.98,62.12,0.020974507905776152,0.018673535093367777
2023-12-26,61.98,16077192,61.71,61.73,0.00437530384054452,0.004049894702737644
2023-12-22,61.71,14715609,61.46,61.86,0.004067686300032625,-0.002424830261881672
2023-12-21,61.46,19999593,60.68,62.5,0.01285431773236656,-0.016639999999999988
2023-12-20,60.68,28286061,62.12,61.97,-0.023180940115904658,-0.020816524124576352
2023-12-19,62.12,25719566,61.73,62.72,0.0063178357362707604,-0.00956632653061229
2023-12-18,61.73,28614030,61.86,62.46,-0.0021015195602974712,-0.011687479987191884
2023-12-15,61.86,364261230,62.5,61.7,-0.010240000000000027,0.002593192868719507
2023-12-14,62.5,44818142,61.97,60.98,0.008552525415523649,0.024926205313217542
2023-12-13,61.97,41661681,62.72,59.75,-0.011957908163265252,0.037154811715481184
2023-12-12,62.72,27144311,62.46,57.97,0.004162664105027192,0.08193893393134388
2023-12-11,62.46,30389677,61.7,58.63,0.012317666126418159,0.0653249189834555
2023-12-08,61.7,28852116,60.98,57.35,0.011807149885208368,0.07585004359197911
2023-12-07,60.98,34410194,59.75,56.38,0.02058577405857731,0.08158921603405456
2023-12-06,59.75,32168978,57.97,56.4,0.030705537346903622,0.05939716312056742
2023-12-05,57.97,39170598,58.63,56.21,-0.011257035647279645,0.03131115459882583
2023-12-04,58.63,85417307,57.35,56.06,0.022319093286835345,0.04584373885123072
2023-12-01,57.35,28539897,56.38,55.32,0.017204682511528846,0.03669558929862626
2023-11-30,56.38,32769812,56.4,55.37,-0.00035460992907798694,0.018240924688459614
2023-11-29,56.4,23496211,56.21,54.85,0.0033801814623732884,0.028258887876025485
2023-11-28,56.21,20457495,56.06,54.75,0.0026757046022118924,0.026666666666666616
2023-11-27,56.06,19101870,55.32,54.44,0.013376717281272654,0.029757531227039058
2023-11-24,55.32,10696821,55.37,54.42,-0.000903016073686036,0.016538037486218293
2023-11-22,55.37,18467671,54.85,53.76,0.009480401093892254,0.02994791666666674
2023-11-21,54.85,34115507,54.75,53.88,0.0018264840182649067,0.018002969561989657
2023-11-20,54.75,28529194,54.44,52.24,0.005694342395297536,0.04804747320061242
2023-11-17,54.44,16122436,54.42,51.58,0.0003675119441381991,0.055447848003101985
2023-11-16,54.42,20810849,53.76,50.05,0.01227678571428581,0.08731268731268749
2023-11-15,53.76,22419701,53.88,49.5,-0.0022271714922049712,0.08606060606060595
2023-11-14,53.88,30621855,52.24,49.92,0.031393568147013884,0.07932692307692313
2023-11-13,52.24,21026866,51.58,48.14,0.012795657231485125,0.08516825924387206
2023-11-10,51.58,27238617,50.05,47.75,0.030569430569430622,0.08020942408376963
2023-11-09,50.05,29962340,49.5,46.48,0.011111111111111072,0.07680722891566272
2023-11-08,49.5,37726705,49.92,43.83,-0.008413461538461564,0.12936344969199176
2023-11-07,49.92,81365358,48.14,43.28,0.036975488159534775,0.15341959334565614
2023-11-06,48.14,27843095,47.75,42.73,0.008167539267015744,0.12660893985490307
2023-11-03,47.75,21960652,46.48,41.23,0.027323580034423367,0.1581372786805726
2023-11-02,46.48,25816850,43.83,40.62,0.06046087154916724,0.1442639094042344
2023-11-01,43.83,18989315,43.28,42.35,0.012707948243992462,0.034946871310507666
