date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,29.67,2127497,29.74,29.97,-0.002353732347007309,-0.010010010010009895
2023-12-28,29.74,1779536,29.7,29.44,0.0013468013468012074,0.010190217391304213
2023-12-27,29.7,1869732,29.88,29.95,-0.0060240963855421326,-0.008347245409014992
2023-12-26,29.88,2209856,29.81,29.65,0.002348205300234829,0.007757166947723437
2023-12-22,29.81,2640617,29.97,29.78,-0.005338672005338663,0.001007387508394908
2023-12-21,29.97,3759045,29.44,30.07,0.018002717391304213,-0.0033255736614566933
2023-12-20,29.44,3223133,29.95,29.55,-0.017028380634390605,-0.0037225042301184397
2023-12-19,29.95,3781557,29.65,29.1,0.010118043844856706,0.029209621993127044
2023-12-18,29.65,4226984,29.78,29.69,-0.004365345869711268,-0.001347254968002809
2023-12-15,29.78,10703739,30.07,29.94,-0.009644163618224066,-0.005344021376085473
2023-12-14,30.07,5498671,29.55,29.33,0.0175972927241963,0.025230139788612327
2023-12-13,29.55,4047872,29.1,29.21,0.015463917525773141,0.011639849366655186
2023-12-12,29.1,2965087,29.69,29.48,-0.019872010778039684,-0.012890094979647215
2023-12-11,29.69,2993845,29.94,30.25,-0.008350033400133627,-0.018512396694214783
2023-12-08,29.94,5149521,29.33,30.2,0.020797817933856155,-0.008609271523178696
2023-12-07,29.33,3705825,29.21,29.54,0.004108182129407556,-0.007109004739336511
2023-12-06,29.21,3518584,29.48,29.58,-0.00915875169606506,-0.012508451656524588
2023-12-05,29.48,4966177,30.25,29.86,-0.025454545454545396,-0.01272605492297385
2023-12-04,30.25,5883410,30.2,30.22,0.0016556291390728006,0.0009927200529451508
2023-12-01,30.2,5336951,29.54,30.47,0.022342586323629066,-0.0088611749261569
2023-11-30,29.54,6639198,29.58,30.36,-0.0013522650439485862,-0.027009222661396604
2023-11-29,29.58,4236864,29.86,30.31,-0.009377093101138656,-0.02408446057406799
2023-11-28,29.86,3488715,30.22,30.64,-0.01191264063534081,-0.025456919060052208
2023-11-27,30.22,4520041,30.47,30.36,-0.008204791598293348,-0.00461133069828723
2023-11-24,30.47,1442737,30.36,30.08,0.0036231884057971175,0.012965425531914931
2023-11-22,30.36,5662872,30.31,30.47,0.0016496205872649217,-0.0036101083032490378
2023-11-21,30.31,7439215,30.64,30.09,-0.010770234986945182,0.007311399135925489
2023-11-20,30.64,5725090,30.36,29.59,0.00922266139657446,0.0354849611355188
2023-11-17,30.36,3644365,30.08,30.13,0.009308510638297962,0.007633587786259666
2023-11-16,30.08,8912165,30.47,29.68,-0.01279947489333777,0.013477088948786964
2023-11-15,30.47,3129442,30.09,30.53,0.012628780325689482,-0.001965280052407592
2023-11-14,30.09,3156870,29.59,30.94,0.016897600540723312,-0.027472527472527486
2023-11-13,29.59,2443892,30.13,31.3,-0.01792233654165276,-0.05463258785942493
2023-11-10,30.13,3625105,29.68,31.82,0.015161725067385445,-0.05311125078566947
2023-11-09,29.68,4888929,30.53,30.95,-0.02784146740910587,-0.041033925686591255
2023-11-08,30.53,4731249,30.94,30.46,-0.013251454427924969,0.0022980958634275517
