date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,72.22,2195895,72.27,70.93,-0.0006918500069185152,0.018186944875228983
2023-12-28,72.27,2389711,72.17,70.68,0.001385617292503749,0.022495755517826677
2023-12-27,72.17,2367891,72.39,73.94,-0.0030390937974857923,-0.023938328374357498
2023-12-26,72.39,1892498,71.46,72.34,0.01301427371956354,0.0006911805363560841
2023-12-22,71.46,3018564,70.93,75.75,0.007472155646411682,-0.056633663366336684
2023-12-21,70.93,3827780,70.68,76.42,0.0035370684776456773,-0.07183983250457993
2023-12-20,70.68,5051194,73.94,75.26,-0.044089802542601975,-0.06085570023917086
2023-12-19,73.94,3770064,72.34,74.58,0.022117777163394914,-0.008581389112362614
2023-12-18,72.34,6458535,75.75,75.08,-0.04501650165016502,-0.03649440596696851
2023-12-15,75.75,11609689,76.42,73.75,-0.008767338393090851,0.027118644067796627
2023-12-14,76.42,3863750,75.26,73.83,0.01541323412171125,0.03508059054584867
2023-12-13,75.26,4365154,74.58,73.19,0.009117725931885312,0.028282552261237992
2023-12-12,74.58,2588162,75.08,74.14,-0.006659563132658475,0.005934718100890191
2023-12-11,75.08,2936763,73.75,74.63,0.018033898305084728,0.0060297467506365
2023-12-08,73.75,2903785,73.83,75.08,-0.0010835703643504724,-0.01771443793287153
2023-12-07,73.83,3030820,73.19,73.73,0.008744363984150905,0.0013563000135630165
2023-12-06,73.19,3188092,74.14,73.19,-0.012813595899649366,0.0
2023-12-05,74.14,2888840,74.63,74.05,-0.006565724239581905,0.0012153950033761962
2023-12-04,74.63,4183851,75.08,73.19,-0.0059936068193926495,0.019674818964339424
2023-12-01,75.08,2722417,73.73,74.3,0.01831005018310039,0.010497981157469694
2023-11-30,73.73,5546414,73.19,74.33,0.007378057111627312,-0.008072110856989001
2023-11-29,73.19,2702613,74.05,73.73,-0.011613774476704974,-0.007324020073240289
2023-11-28,74.05,2834123,73.19,73.61,0.011750239103702764,0.005977448716206979
2023-11-27,73.19,2854226,74.3,73.96,-0.014939434724091538,-0.010411032990805813
2023-11-24,74.3,1171471,74.33,73.92,-0.00040360554284946115,0.005140692640692501
2023-11-22,74.33,2440647,73.73,74.24,0.008137800081377877,0.0012122844827586743
2023-11-21,73.73,3146356,73.61,73.86,0.0016302132862382468,-0.001760086650419601
2023-11-20,73.61,3316571,73.96,73.04,-0.004732287723093531,0.007803943044906836
2023-11-17,73.96,2859259,73.92,72.5,0.0005411255411253979,0.020137931034482692
2023-11-16,73.92,2902273,74.24,72.16,-0.004310344827586077,0.024390243902439046
2023-11-15,74.24,3112941,73.86,72.03,0.005144868670457603,0.030681660419269674
2023-11-14,73.86,3218530,73.04,72.11,0.011226725082146727,0.024268478713077135
2023-11-13,73.04,2854392,72.5,72.56,0.007448275862069087,0.006615214994487362
2023-11-10,72.5,8578331,72.16,72.91,0.004711751662971331,-0.005623371279659839
2023-11-09,72.16,2956005,72.03,72.42,0.00180480355407453,-0.0035901684617509755
2023-11-08,72.03,3073499,72.11,71.37,-0.0011094161697406957,0.009247583018074712
2023-11-07,72.11,2575380,72.56,71.57,-0.00620176405733186,0.007545060779656332
2023-11-06,72.56,2911083,72.91,71.42,-0.004800438897270554,0.015961915429851592
2023-11-03,72.91,2330758,72.42,70.04,0.006766086716376574,0.040976584808680716
2023-11-02,72.42,2547344,71.37,71.85,0.014712063892391658,0.007933194154488676
2023-11-01,71.37,2516335,71.57,71.05,-0.0027944669554280654,0.0045038705137228074
2023-10-31,71.57,2627028,71.42,69.47,0.0021002520302435546,0.030228875773715247
2023-10-30,71.42,2333266,70.04,72.4,0.019703026841804583,-0.013535911602210016
2023-10-27,70.04,2915415,71.85,72.85,-0.02519137091162127,-0.0385724090597116
2023-10-26,71.85,3319356,71.05,73.84,0.011259676284306686,-0.026950162513542875
2023-10-25,71.05,3672119,69.47,74.52,0.022743630344033372,-0.04656468062265162
2023-10-24,69.47,5912145,72.4,75.2,-0.04046961325966858,-0.07619680851063837
2023-10-23,72.4,2718577,72.85,74.52,-0.006177076183939478,-0.028448738593666034
2023-10-20,72.85,2457327,73.84,73.32,-0.013407367280606874,-0.0064102564102563875
2023-10-19,73.84,2164068,74.52,72.77,-0.009125067096081518,0.014703861481379699
2023-10-18,74.52,1919179,75.2,73.7,-0.0090425531914895,0.011126187245590113
2023-10-17,75.2,1916124,74.52,74.15,0.00912506709608163,0.014160485502360043
2023-10-16,74.52,2042130,73.32,73.9,0.01636661211129309,0.008389715832205491
2023-10-13,73.32,1699433,72.77,72.86,0.00755805963996159,0.006313477902827325
2023-10-12,72.77,1898172,73.7,73.13,-0.012618724559023131,-0.004922740325447816
2023-10-11,73.7,1981919,74.15,73.47,-0.006068779501011479,0.003130529467810117
2023-10-10,74.15,2159088,73.9,73.81,0.003382949932341006,0.004606421894052248
2023-10-09,73.9,1845340,72.86,74.2,0.014273950041175043,-0.0040431266846361336
2023-10-06,72.86,2094446,73.13,75.42,-0.003692055244085779,-0.03394325112702201
2023-10-05,73.13,1555790,73.47,76.04,-0.00462773921328441,-0.03826933193056303
2023-10-04,73.47,1704626,73.81,76.36,-0.004606421894052359,-0.0378470403352541
2023-10-03,73.81,1870775,74.2,76.07,-0.005256064690026929,-0.029709478112264875
2023-10-02,74.2,2518755,75.42,77.3,-0.016176080615221466,-0.040103492884864145
2023-09-29,75.42,2366522,76.04,76.98,-0.008153603366649165,-0.020265003897116163
2023-09-28,76.04,2149403,76.36,78.88,-0.004190675746464034,-0.036004056795131745
2023-09-27,76.36,2272219,76.07,79.38,0.003812278164848193,-0.038044847568657
2023-09-26,76.07,2200183,77.3,79.1,-0.015912031047865538,-0.03830594184576486
2023-09-25,77.3,1634091,76.98,79.19,0.004156923876331486,-0.02386664982952391
2023-09-22,76.98,2102718,78.88,79.35,-0.024087221095334566,-0.029867674858222948
2023-09-21,78.88,2637750,79.38,80.65,-0.00629881582262537,-0.021946683199008166
2023-09-20,79.38,1961654,79.1,79.64,0.003539823008849474,-0.003264691109995055
2023-09-19,79.1,3324461,79.19,79.7,-0.0011365071347392286,-0.00752823086574661
2023-09-18,79.19,3062050,79.35,78.74,-0.002016383112791398,0.005715011430022843
