date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,116.07,3643582,116.5,116.83,-0.003690987124463585,-0.006505178464435546
2023-12-28,116.5,3711359,118.49,116.69,-0.01679466621655834,-0.0016282457794155603
2023-12-27,118.49,3433623,119.02,116.49,-0.00445303310368006,0.01716885569576787
2023-12-26,119.02,2893651,117.66,114.9,0.011558728539860619,0.03585726718885973
2023-12-22,117.66,4299453,116.83,114.54,0.007104339638791313,0.027239392352016667
2023-12-21,116.83,4149328,116.69,114.95,0.0011997600479904946,0.016354936929099617
2023-12-20,116.69,7767197,116.49,111.85,0.0017168855695768315,0.04327223960661608
2023-12-19,116.49,6363866,114.9,111.06,0.013838120104438634,0.048892490545650924
2023-12-18,114.9,7000685,114.54,112.16,0.0031430068098481367,0.02442938659058491
2023-12-15,114.54,30860370,114.95,112.07,-0.003566768160069511,0.02203979655572419
2023-12-14,114.95,11490415,111.85,110.85,0.027715690657130088,0.03698691926026165
2023-12-13,111.85,8570114,111.06,110.52,0.007113272105168322,0.012034020991675609
2023-12-12,111.06,6888838,112.16,113.14,-0.009807417974322385,-0.018384302633904892
2023-12-11,112.16,7250110,112.07,114.53,0.0008030695101275409,-0.020693268139352128
2023-12-08,112.07,5713905,110.85,115.23,0.011005863779882663,-0.027423414041482297
2023-12-07,110.85,5816770,110.52,115.57,0.0029858849077089022,-0.04084104871506444
2023-12-06,110.52,7476471,113.14,113.97,-0.023157150433091744,-0.030271123979994763
2023-12-05,113.14,5821399,114.53,114.98,-0.01213655810704617,-0.01600278309271186
2023-12-04,114.53,4824795,115.23,114.8,-0.00607480690792328,-0.0023519163763066064
2023-12-01,115.23,4675800,115.57,115.49,-0.002941939949813843,-0.0022512771668542486
2023-11-30,115.57,10242737,113.97,114.85,0.014038782135649575,0.006269046582498827
2023-11-29,113.97,6065301,114.98,115.17,-0.008784136371542961,-0.01041938004688725
2023-11-28,114.98,3469209,114.8,115.39,0.001567944250871145,-0.003553167518849043
2023-11-27,114.8,5289707,115.49,114.59,-0.0059745432504978435,0.0018326206475258733
2023-11-24,115.49,2159208,114.85,111.99,0.005572485851110143,0.03125279042771667
2023-11-22,114.85,4559075,115.17,115.03,-0.0027785013458366814,-0.0015648091802139552
2023-11-21,115.17,3720155,115.39,115.54,-0.0019065776930410339,-0.0032023541630604724
2023-11-20,115.39,4046639,114.59,115.36,0.006981411990575115,0.0002600554785021636
2023-11-17,114.59,5799107,111.99,115.61,0.02321635860344684,-0.008822766196695753
2023-11-16,111.99,6733326,115.03,114.15,-0.026427888376945208,-0.018922470433640037
2023-11-15,115.03,4733260,115.54,114.45,-0.004414055738272471,0.005067715159458253
2023-11-14,115.54,5421704,115.36,115.25,0.0015603328710125375,0.0025162689804771876
2023-11-13,115.36,3225900,115.61,118.47,-0.0021624426952685516,-0.02625137165527136
2023-11-10,115.61,4603092,114.15,119.75,0.012790188348664078,-0.034572025052192035
2023-11-09,114.15,4306290,114.45,122.02,-0.002621231979030081,-0.06449762334043596
2023-11-08,114.45,5884491,115.25,116.67,-0.006941431670281939,-0.01902802777063517
2023-11-07,115.25,5490996,118.47,118.8,-0.02717987676204947,-0.029882154882154843
2023-11-06,118.47,4611040,119.75,118.14,-0.01068893528183712,0.0027932960893854997
2023-11-03,119.75,5935585,122.02,117.8,-0.018603507621701376,0.016553480475381965
2023-11-02,122.02,9068754,116.67,118.31,0.045855832690494536,0.03135829600202844
2023-11-01,116.67,8350870,118.8,120.41,-0.017929292929292906,-0.031060543144257102
2023-10-31,118.8,4504952,118.14,119.95,0.005586592178770999,-0.009587328053355604
2023-10-30,118.14,5830549,117.8,121.34,0.0028862478777589295,-0.026372177352892767
2023-10-27,117.8,5312460,118.31,124.06,-0.004310709153917736,-0.05045945510236982
2023-10-26,118.31,6066469,120.41,126.38,-0.01744041192591972,-0.06385504035448641
2023-10-25,120.41,5010668,119.95,126.59,0.0038349312213421527,-0.0488190220396556
2023-10-24,119.95,4664482,121.34,125.46,-0.011455414537662745,-0.04391838036027407
2023-10-23,121.34,5969409,124.06,125.31,-0.021924875060454596,-0.03168143005346735
2023-10-20,124.06,5289405,126.38,124.86,-0.018357335021364052,-0.006407176037161566
2023-10-19,126.38,4491345,126.59,121.11,-0.0016588988071728483,0.04351416068037328
2023-10-18,126.59,4781897,125.46,120.04,0.009006854774430195,0.054565144951682854
2023-10-17,125.46,4213810,125.31,120.39,0.0011970313622216011,0.04211313231996017
2023-10-16,125.31,3769643,124.86,121.82,0.003604036520903353,0.028648826136923322
2023-10-13,124.86,5592376,121.11,115.33,0.03096358682189737,0.08263244602445163
2023-10-12,121.11,3859459,120.04,113.42,0.008913695434854985,0.06780109328160822
2023-10-11,120.04,7300713,120.39,113.33,-0.0029072182074922903,0.05920762375363986
2023-10-10,120.39,5705550,121.82,117.6,-0.011738630766704894,0.023724489795918347
2023-10-09,121.82,6532807,115.33,117.1,0.056273302696609795,0.0403074295473953
2023-10-06,115.33,4209663,113.42,119.8,0.01684006348086764,-0.03731218697829719
2023-10-05,113.42,4070087,113.33,122.72,0.0007941410041472086,-0.07578226857887871
2023-10-04,113.33,7287593,117.6,123.09,-0.03630952380952379,-0.07929157527012753
2023-10-03,117.6,4162818,117.1,120.14,0.004269854824936026,-0.021142000998834787
2023-10-02,117.1,4769473,119.8,121.07,-0.02253756260434059,-0.0327909473858099
2023-09-29,119.8,5308920,122.72,119.16,-0.023794002607561926,0.0053709298422288665
